stop_id,stop_lat,stop_lon,VenueID,Venue,Venue Latitude,Venue Longitude,Venue Category
948,49.280904,-123.08086000000002,50870510e0e2e6cee549b474,Vancouver Table Tennis Club,49.28095035077147,-123.08661460876465,Athletics & Sports
948,49.280904,-123.08086000000002,4bf1ebae189f0f4732deb762,Bus 16 Arbutus/29th Ave Station,49.28115092761863,-123.07445097902317,Bus Line
948,49.280904,-123.08086000000002,4cc8c6a4d338236adaee9e7c,Cabaret At The Waldorf,49.281370619671215,-123.07443080881465,Music Venue
948,49.280904,-123.08086000000002,4cc8c6de46b43704306a44e1,The Leeteg Room At The Waldorf,49.281389,-123.074359,Spanish Restaurant
9483,49.313511,-122.92296699999999,50390aece4b0450c9d342fe5,Belcarra Picnic Area,49.312631743520384,-122.92580181225995,Park
9483,49.313511,-122.92296699999999,57784923498e9a303e78f01c,Springboard Trail,49.311073303222656,-122.92430877685547,Trail
9486,49.300672,-123.13403000000001,4c0b1be1ffb8c9b685dc6c61,Stanley Park Pavillion,49.29950197621997,-123.13395117960575,Event Space
9486,49.300672,-123.13403000000001,4cbfaa3db6c4224b8cbbf494,Stanley Park Ghost Train,49.301638451045775,-123.13402065502882,Theme Park Ride / Attraction
9486,49.300672,-123.13403000000001,4aaa6a90f964a520df5520e3,Vancouver Aquarium,49.29980858660279,-123.13074433173433,Aquarium
9486,49.300672,-123.13403000000001,519a613e498eec6ecd09c6b5,Jellyfish Invasion @ Vancouver Aquarium,49.300444171600574,-123.1313298252069,Aquarium
9486,49.300672,-123.13403000000001,4f345d93e4b04a0243c550f2,Vancouver Aquarium Cafe,49.29991997297037,-123.13093155701347,Café
9486,49.300672,-123.13403000000001,4ae7a296f964a520f1ac21e3,Stanley Park Miniature Train,49.30172213181889,-123.13391071573581,Theme Park Ride / Attraction
9486,49.300672,-123.13403000000001,4c49fa7642b4d13aefbe8c7c,Variety Kids Water Park in Stanley Park,49.30324731571609,-123.13068637470252,Water Park
9486,49.300672,-123.13403000000001,4c3a22aaedba9521568cd625,Rose and Perennial Garden,49.29892991272131,-123.13568435234872,Garden
9486,49.300672,-123.13403000000001,4aac4587f964a5203a5d20e3,Malkin Bowl,49.29873887037261,-123.13348210480335,Music Venue
9486,49.300672,-123.13403000000001,4aa72e38f964a520274c20e3,Stanley Park Harbourfront Seawall,49.29719336520892,-123.13067117445341,Waterfront
9486,49.300672,-123.13403000000001,5026f1f7e4b0b9a323fec7f8,4-D Experience,49.30070035545674,-123.13084477407357,Movie Theater
9486,49.300672,-123.13403000000001,4e08d5bc2271dfa46bb7a364,Stanley's Park Bar & Grill,49.299586389480716,-123.13375189071294,Pub
9486,49.300672,-123.13403000000001,4d8e535bc1b1721e77ee2d46,Lumberman's Arch Cafe,49.302723,-123.13103,Fast Food Restaurant
9486,49.300672,-123.13403000000001,4cd106017b68548105e3c4f8,Beaver Lake Trail,49.303439880742026,-123.13729763031006,Trail
9487,49.293655,-123.135601,4cd8423915d8b60c611f650e,Tavola,49.29171563648002,-123.13582849489543,Italian Restaurant
9487,49.293655,-123.135601,4bf201863fa220a102ff1820,Times Square Suites,49.291929059927945,-123.13534480566264,Hotel
9487,49.293655,-123.135601,4bd4a3125631c9b614cea230,Harbour Cruises,49.294721354876565,-123.13317132183025,Harbor / Marina
9487,49.293655,-123.135601,4aa97c35f964a520e35320e3,Nook,49.291635,-123.135306,Italian Restaurant
9487,49.293655,-123.135601,5b2bfe834f0e58002c8c4344,Saku,49.29120957631209,-123.13502940524339,Japanese Restaurant
9487,49.293655,-123.135601,51b41346498eb97863b9ebe7,Buckstop,49.29098150261514,-123.13630096470786,BBQ Joint
9487,49.293655,-123.135601,4aa7455df964a5208e4c20e3,Kingyo Izakaya 金魚居酒屋,49.290529206807975,-123.1370237858806,Japanese Restaurant
9487,49.293655,-123.135601,4aa80589f964a520ca4e20e3,Guu with Garlic,49.290328,-123.133886,Japanese Restaurant
9487,49.293655,-123.135601,56569858498ea8fe52289f23,Blind Sparrow,49.29194164019557,-123.1348336676591,Pub
9487,49.293655,-123.135601,4ba522fbf964a5204ce238e3,Ma Dang Goul,49.29087667574816,-123.1363659944091,Korean Restaurant
9487,49.293655,-123.135601,4c37ac672c8020a1787a8900,Bayshore Bike Rentals,49.29204888519308,-123.13480135307947,Bike Rental / Bike Share
9487,49.293655,-123.135601,4ac940fcf964a52066bf20e3,Simba's Grill,49.29108420671969,-123.13614840384503,African Restaurant
9487,49.293655,-123.135601,4c42cc83520fa59359c4cbac,Lost Lagoon Nature House,49.29442800457507,-123.13778586710666,Museum
9487,49.293655,-123.135601,4fbc5a794fc6cb9f394f9160,Nero Belgian Waffle Bar,49.290543220809724,-123.13390456230168,Dessert Shop
9487,49.293655,-123.135601,4aae9f95f964a520a86220e3,Motomachi Shokudo,49.291965335845816,-123.13471046793403,Noodle House
9487,49.293655,-123.135601,5117169ce4b0a8f49ffc02bd,Dinesty Chinese Restaurant,49.29070866470099,-123.13422280107885,Shanghai Restaurant
9487,49.293655,-123.135601,4b8c2b7ff964a520fec132e3,Hokkaido Ramen Santouka,49.29033695384482,-123.13362288052441,Ramen Restaurant
9487,49.293655,-123.135601,599e3a0c60d11b05e06bff3b,Tetsu Sushi Bar,49.291774,-123.13512,Japanese Restaurant
9487,49.293655,-123.135601,4af3ce83f964a52061ef21e3,Zakkushi Charcoal Grill,49.29114678718363,-123.13593432343708,Japanese Restaurant
9487,49.293655,-123.135601,5185b82c498e09b9a3fd0c7e,Marutama Ra-men,49.29065738323105,-123.13355575482609,Ramen Restaurant
9487,49.293655,-123.135601,59f945fe1213846ef0fa8565,Yifang Taiwan Fruit Tea,49.29079929387623,-123.13436249979725,Tea Room
9487,49.293655,-123.135601,4af4d559f964a520b1f621e3,Ukrainian Village,49.29142,-123.135662,Eastern European Restaurant
9487,49.293655,-123.135601,4ab13883f964a520986820e3,Starbucks,49.291673,-123.135447,Coffee Shop
9487,49.293655,-123.135601,5851f5b5297c16529dd5cf93,Peaked Pies,49.28961743738601,-123.13829160232608,Comfort Food Restaurant
9487,49.293655,-123.135601,4aa7420af964a520804c20e3,The Westin Bayshore,49.2923317,-123.1291619,Hotel
9487,49.293655,-123.135601,4aa98159f964a520fb5320e3,Whole Foods Market,49.290069457579335,-123.13299851770314,Grocery Store
9487,49.293655,-123.135601,4aabe78ff964a520d05a20e3,Aria Market,49.290231122370216,-123.13428840884845,Grocery Store
9487,49.293655,-123.135601,56bfad1fcd10a333b3097621,the bubble tea shop,49.290202316533204,-123.13329055198227,Dessert Shop
9487,49.293655,-123.135601,4aa99cf4f964a520815420e3,True Confections,49.29072406337065,-123.1362863843874,Dessert Shop
9487,49.293655,-123.135601,4aa97328f964a520b45320e3,Joe's Grill,49.28992775672568,-123.13766445515178,Breakfast Spot
9487,49.293655,-123.135601,4aa7f464f964a520314e20e3,Lift,49.293611384692106,-123.12955075436804,Seafood Restaurant
9487,49.293655,-123.135601,5407e378498ec7776860d515,Sushiholic,49.29102475675942,-123.13605301168292,Sushi Restaurant
9487,49.293655,-123.135601,5643c38b498e6808908b7cc5,Yogi Korean Snack Bar,49.290433,-123.134127,Snack Place
9487,49.293655,-123.135601,4ab66fa2f964a520167720e3,Running Room,49.292488,-123.134332,Sporting Goods Shop
9487,49.293655,-123.135601,574a516a498e644b657b3675,Snowy Village,49.29038336855427,-123.13371032821864,Dessert Shop
9487,49.293655,-123.135601,4b035286f964a5209a4e22e3,Ciao Bella,49.29208659219791,-123.13452763642523,Italian Restaurant
9487,49.293655,-123.135601,56c0f055cd109aa5f1b47a62,Viet Sub,49.290205006763784,-123.13349609142155,Vietnamese Restaurant
9487,49.293655,-123.135601,4d7423fe1a8aa35def520ca7,Pho Express Ankor - Delightful Cuisine,49.29103585618933,-123.13471495624717,Asian Restaurant
9487,49.293655,-123.135601,4ab7f08bf964a520857b20e3,Babylon Cafe,49.2897451236642,-123.13268805345791,Middle Eastern Restaurant
9487,49.293655,-123.135601,500b7366e4b02f47f74d83cc,Banana Leaf,49.291343349439494,-123.1351577634789,Malay Restaurant
9487,49.293655,-123.135601,4da627771e722893cd1a9af8,Milano Espresso Bar and Gelato,49.29087082658356,-123.13651272276402,Café
9487,49.293655,-123.135601,4d686b872acd6ea83c412dc0,Damso,49.2905985008485,-123.13691425166284,Korean Restaurant
9487,49.293655,-123.135601,4aa7e072f964a520ce4d20e3,De Dutch Pannekoek House,49.290775575823304,-123.13440060333215,Breakfast Spot
9487,49.293655,-123.135601,52af9df1498e9ed2ad4ad500,Cafe Phin,49.289706870296165,-123.13805237129039,Vietnamese Restaurant
9487,49.293655,-123.135601,4ada9984f964a520ba2321e3,BC Liquor Store,49.29080839113197,-123.13443435498388,Liquor Store
9487,49.293655,-123.135601,5aad7a8189e49066ebaec2c3,Ramen Takanotsume,49.2901724689245,-123.13432782998167,Ramen Restaurant
9487,49.293655,-123.135601,5827774f5f78034bcf6f9817,Flower & Horse in Spring,49.291066,-123.134456,Chinese Restaurant
9487,49.293655,-123.135601,4ac57d30f964a52036b220e3,MoMo Sushi,49.29029923629704,-123.13413139111,Sushi Restaurant
9487,49.293655,-123.135601,4d0bef4b6a216ea8f1e3d81d,Starbucks,49.290803,-123.135044,Coffee Shop
9487,49.293655,-123.135601,4ab14a3af964a520e86820e3,Kintaro,49.29158432896204,-123.13517234476969,Noodle House
9487,49.293655,-123.135601,543a68cb498e8986494bf10b,Styo Dessert,49.290229478146884,-123.13696265993693,Dessert Shop
9487,49.293655,-123.135601,58fe81bfc9f9076bbbf5bfa1,A&W,49.289595,-123.138552,Fast Food Restaurant
9487,49.293655,-123.135601,4aeca685f964a520eac921e3,PAL Theatre Vancouver,49.290907064900004,-123.13062477000018,Theater
9487,49.293655,-123.135601,4aa97278f964a520b25320e3,Blenz Coffee,49.290251,-123.13747,Coffee Shop
9487,49.293655,-123.135601,59371d4829551365e4b32e11,H2 Rotisserie & Bar,49.292654839586774,-123.12903795448338,Restaurant
9487,49.293655,-123.135601,4ab30454f964a5204f6d20e3,Subway,49.290911572542974,-123.13423682809702,Sandwich Place
9487,49.293655,-123.135601,4c0ef25d336220a1fc20cd77,Adesso Bistro,49.29175231631022,-123.13841258165161,Italian Restaurant
9487,49.293655,-123.135601,5ad144b282a7501ecaf85e10,Gon's Izakaya,49.290863,-123.13618,Japanese Restaurant
9487,49.293655,-123.135601,4bc87a79dc55eee1c47ce8ac,Rosellen Suites At Stanley Park Vancouver,49.29217297982399,-123.14137544967818,Hotel
9487,49.293655,-123.135601,57294c05cd10286d0a8be336,Saray Turkish Cusine,49.290751065032396,-123.13667758945758,Turkish Restaurant
9487,49.293655,-123.135601,4aab4eb7f964a520605920e3,The Buchan Hotel,49.2917255624254,-123.1383758735297,Hotel
9487,49.293655,-123.135601,4b4d2828f964a520e5cc26e3,RBC Royal Bank,49.290085912174774,-123.13782764790362,Bank
9487,49.293655,-123.135601,4fa6f7d0e4b0d6f4bdd1c7e8,Pocket Park At Haro And Gilford,49.291750025505486,-123.13816289211964,Park
949,49.281195000000004,-123.076457,55a177ba498e308b8bf83a86,Callister Brewing Co.,49.28215064414274,-123.07621454147863,Brewery
949,49.281195000000004,-123.076457,4ad4b82ff964a520dce820e3,The Gourmet Warehouse,49.281267912679944,-123.07629259548635,Gourmet Shop
949,49.281195000000004,-123.076457,59449f7a747ecd08014edd01,Earnest Ice Cream,49.27954592442943,-123.07475720454029,Ice Cream Shop
949,49.281195000000004,-123.076457,50cd0fcce4b0c490c372af10,Powell Brewery,49.28326970111428,-123.0757655438563,Brewery
949,49.281195000000004,-123.076457,51a11496498e469029365d26,At The Waldorf,49.28142025462826,-123.07467567106401,Nightclub
949,49.281195000000004,-123.076457,58b79e18dfa6ff23d861658b,Andina Brewing Company,49.28335545818251,-123.07362474923153,Brewery
949,49.281195000000004,-123.076457,5a80787d4928145657368196,Yolks,49.28111356339767,-123.07277320937798,Breakfast Spot
949,49.281195000000004,-123.076457,54e123ff498eccd401d43e25,Off The Rail Brewing Co,49.27769024236,-123.07610228883304,Brewery
949,49.281195000000004,-123.076457,52ae14c511d2ab1eae1b6e61,Bomber Brewing,49.27759234233072,-123.07465468201404,Brewery
949,49.281195000000004,-123.076457,4b5a2cfbf964a5202ab228e3,Storm Brewing,49.28199405704968,-123.07012123833019,Brewery
949,49.281195000000004,-123.076457,5b2ef843b77c77002c371ede,Pepino’s,49.279134,-123.070567,Italian Restaurant
949,49.281195000000004,-123.076457,5393d1c1498ecef183176eca,Sahota’s No Frills,49.280998,-123.07464,Grocery Store
949,49.281195000000004,-123.076457,4b887443f964a52010f931e3,Axum Ethiopian,49.2814818305323,-123.0777167460823,Ethiopian Restaurant
949,49.281195000000004,-123.076457,55fd9aaf498e81836c7cc4e0,Starbucks,49.281241246123656,-123.0740190254729,Coffee Shop
949,49.281195000000004,-123.076457,4fa41b5de4b0bbcd48ee36db,Pink Pearl,49.28075829388621,-123.08016071586893,Chinese Restaurant
949,49.281195000000004,-123.076457,5c003929bf7dde002c1d8a4a,Dollarama,49.281206,-123.073762,Discount Store
949,49.281195000000004,-123.076457,4b7cf5e1f964a52066aa2fe3,Hotel at the Waldorf,49.28145565110179,-123.07463277709543,Hotel
9492,49.115168,-122.67703799999998,5085a8dce4b065b57582a765,Sushi Mori,49.1154337025134,-122.67907022138085,Japanese Restaurant
9492,49.115168,-122.67703799999998,4fb2a8afe4b0e2be9a68a6f9,An Indian Affair,49.11561236725028,-122.67915473235561,Indian Restaurant
9492,49.115168,-122.67703799999998,53487069498ef6609877c456,DAVIDsTEA,49.11453586603694,-122.67565479599256,Tea Room
9492,49.115168,-122.67703799999998,4eb1d6b18b815ab7419ce2a2,Townhall Public House Langley,49.1187288287345,-122.67873482452356,Gastropub
9492,49.115168,-122.67703799999998,4ac68752f964a520dfb420e3,Willow Video,49.11443783548266,-122.67932991477208,Video Game Store
9492,49.115168,-122.67703799999998,51bfdc11498e3b4dcd418089,Mountain Equipment Co-op (MEC),49.11404433030106,-122.67146209603386,Sporting Goods Shop
9492,49.115168,-122.67703799999998,4ac0133ff964a520b19320e3,White Spot,49.113784023303175,-122.67907691542186,Burger Joint
9492,49.115168,-122.67703799999998,4b74a0c6f964a520c8e82de3,Hudson's Bay,49.1144676,-122.67528384,Department Store
9492,49.115168,-122.67703799999998,4b92fecaf964a520642d34e3,Pho 99,49.11544141418189,-122.68170642800793,Vietnamese Restaurant
9492,49.115168,-122.67703799999998,58097c84d67c5809484a7eec,Chipotle Mexican Grill,49.11279589999999,-122.6723519,Mexican Restaurant
9492,49.115168,-122.67703799999998,4ab3e65ff964a520056f20e3,Ninja Sushi,49.115471889008724,-122.68214029457089,Sushi Restaurant
9492,49.115168,-122.67703799999998,4b6f34fcf964a52049e42ce3,Sammy J's Grill & Bar,49.117180983236956,-122.67183769967303,American Restaurant
9492,49.115168,-122.67703799999998,4be70fd82457a593077ead15,Luxe Chinese Seafood Restaurant,49.1158909125666,-122.67939671396137,Chinese Restaurant
9492,49.115168,-122.67703799999998,4abbe9bbf964a520798520e3,Willowbrook Shopping Centre,49.11472359372733,-122.67539957177198,Shopping Mall
9492,49.115168,-122.67703799999998,4aa7d9c1f964a520994d20e3,Willowbrook Lanes,49.118036913196605,-122.67934183657925,Bowling Alley
9492,49.115168,-122.67703799999998,4b1c6f82f964a520500724e3,Mongolie Grill,49.11440031030435,-122.68023875805508,Asian Restaurant
9492,49.115168,-122.67703799999998,4f428949e4b028f642680f62,Wings Langley,49.11238050622783,-122.67729143445484,Wings Joint
9492,49.115168,-122.67703799999998,4cb8a07290c9a143b77981d6,A&W,49.114237,-122.675376,Fast Food Restaurant
9492,49.115168,-122.67703799999998,4c1e8babb4e62d7fe36fde93,SportChek,49.11538326919608,-122.67452774504613,Sporting Goods Shop
9492,49.115168,-122.67703799999998,52e47098498eedee6f676ddd,B's Craft Beer Lounge,49.11654445510899,-122.6792782589372,Lounge
9492,49.115168,-122.67703799999998,4b1c7bb2f964a520d00724e3,Baskin-Robbins,49.11440299003469,-122.68015589354127,Ice Cream Shop
9492,49.115168,-122.67703799999998,4e04d90ab0fbf388db9c7504,Subway,49.115489851674,-122.67951445847166,Sandwich Place
9492,49.115168,-122.67703799999998,4c141a96b7b9c928d2d3aa37,H Mart,49.115123143321945,-122.68087547042029,Grocery Store
9492,49.115168,-122.67703799999998,4ac7a27bf964a520a9b820e3,Real Canadian Superstore,49.118433,-122.67337,Grocery Store
9492,49.115168,-122.67703799999998,4adfa677f964a520787c21e3,Pasta Polo,49.117155082768605,-122.67934630720055,Italian Restaurant
9492,49.115168,-122.67703799999998,4c26b885905a0f476ae06360,Galini Greek Kouzina & Grill,49.115612915705206,-122.68315040230151,Greek Restaurant
9492,49.115168,-122.67703799999998,4c407cdfa5c5ef3b85fcaf6f,TD Canada Trust,49.11705901475634,-122.67662202174051,Bank
9492,49.115168,-122.67703799999998,4abbfb32f964a520c88520e3,Safeway Willowbrook,49.114892,-122.671302,Grocery Store
9492,49.115168,-122.67703799999998,522f9bf811d2220ec880cdf2,KFC,49.1121,-122.675,Fast Food Restaurant
9492,49.115168,-122.67703799999998,4ab7d0edf964a520e97a20e3,Kimchi Palace,49.111676055993,-122.68067183072176,Korean Restaurant
9494,49.265229,-122.775585,5010a60be4b0d8233cd74a26,Sushi K Kamizato 神里,49.26530381698295,-122.7775546404203,Japanese Restaurant
9494,49.265229,-122.775585,4c031cc59a7920a1b288cf79,Dinakis Mediterranean Grill,49.26532448553105,-122.77246835948404,Mediterranean Restaurant
9494,49.265229,-122.775585,4be72c9fd4f7c9b685902720,Meridian Meats & Seafood,49.26529569553182,-122.7719528190483,Butcher
9494,49.265229,-122.775585,4af0d853f964a520a4df21e3,Earls Restaurant,49.266237796290795,-122.77722427432364,New American Restaurant
9494,49.265229,-122.775585,59e38fe0916bc141768c0423,The Big Flat Pancake House,49.264676,-122.771577,Breakfast Spot
9494,49.265229,-122.775585,4c0abe5e340720a13a038793,Matteo's Gelato,49.261930123454576,-122.77818093391049,Ice Cream Shop
9494,49.265229,-122.775585,4b520b97f964a520bd6327e3,Lions Park,49.26674436150587,-122.77933249010465,Park
9494,49.265229,-122.775585,4cf5ac63eb096ea8e06dc148,San Remo Pizza,49.26757720276668,-122.77351838747767,Italian Restaurant
9494,49.265229,-122.775585,4b6f0973f964a5208ad82ce3,Kin's Farm Market,49.26518063083402,-122.77196067650425,Farmers Market
9494,49.265229,-122.775585,4aaf15bbf964a520116420e3,Samz Pub,49.263823902193685,-122.78175042070193,Pub
9494,49.265229,-122.775585,4d103fd5ba378cfa6dab7693,Starbucks,49.26568,-122.777394,Coffee Shop
9494,49.265229,-122.775585,4e5063b952b1e893ad69defc,Tip Thai Restaurant,49.26295436018005,-122.78099764490962,Thai Restaurant
9494,49.265229,-122.775585,50b9a162e4b077f48ce280ba,Bosleys,49.265372885184405,-122.77763522441148,Pet Store
9494,49.265229,-122.775585,5157596ce4b0c35fcc552a6a,Shoppers Drug Mart,49.265649,-122.777339,Pharmacy
9494,49.265229,-122.775585,4aa8255ff964a520954f20e3,Waves Coffee House,49.263016447853154,-122.78093908425005,Coffee Shop
9494,49.265229,-122.775585,4bdb2eeb63c5c9b623bb2668,Me-N-Ed's Pizza Parlors,49.262052136959205,-122.77886329381343,Pizza Place
9494,49.265229,-122.775585,4ccf9828de0f6dcb7b446563,Donair Affair,49.261224701144606,-122.77823477792606,Falafel Restaurant
9494,49.265229,-122.775585,4c0ff753ce57c928ff1d81d2,Pizza Hut,49.26541601232371,-122.77675802509256,Pizza Place
9494,49.265229,-122.775585,4c3d2902b36ac928532e0586,Tim Hortons,49.26586528363138,-122.7737832069397,Coffee Shop
9494,49.265229,-122.775585,4b3ff5aef964a520ffb225e3,Safeway Shaughnessy,49.265642,-122.776174,Grocery Store
9494,49.265229,-122.775585,4b0c3089f964a520a23823e3,West Coast Express - Port Coquitlam Station,49.26132408300567,-122.77447469550849,Train Station
9494,49.265229,-122.775585,4b8ffda6f964a520906e33e3,Giggle Dam Theatre,49.262996284135454,-122.78071139095724,Theater
9494,49.265229,-122.775585,4c4f5d4792ce2d7fb42caa2f,Subway,49.26493086802519,-122.76890224894441,Sandwich Place
9494,49.265229,-122.775585,4cc2230f306e224b0b648e6c,The Burke Beer House,49.266665070555725,-122.7729781708657,Pub
9494,49.265229,-122.775585,4bc62232bf29c9b67d50f92a,Great Clips,49.26502601945094,-122.77628168463707,Salon / Barbershop
9494,49.265229,-122.775585,4c785e253badb1f745b14b54,Bombay Sweets,49.26640373199621,-122.77756162331077,Indian Restaurant
9494,49.265229,-122.775585,4b9edf63f964a520a00737e3,McDonald's,49.26504024070658,-122.77627568655458,Fast Food Restaurant
9494,49.265229,-122.775585,4d2295262eb1f04d388e01c2,Bakehouse Bakery,49.26518824094386,-122.77226386496162,Bakery
9494,49.265229,-122.775585,4c02ce29187ec92875c6b47b,7-Eleven,49.26107979870856,-122.77797013521194,Convenience Store
9494,49.265229,-122.775585,4c2a4730d1a10f475c32f664,Donair Town,49.26365767476279,-122.78021553949215,Falafel Restaurant
9494,49.265229,-122.775585,4ba53ecbf964a52003f138e3,Mostly Music Video Games & Collectables,49.26345457745807,-122.78059821974905,Toy / Game Store
9494,49.265229,-122.775585,4bee1189946c0f474f73a363,Port Coquitlam Bowl,49.2625858022906,-122.78007263998866,Bowling Alley
9494,49.265229,-122.775585,4d5dbf54338bb60c257e07bd,Omega Pizza and Wings,49.2626932,-122.780614,Pizza Place
95,49.283818,-123.11342900000001,4aa7f22bf964a520214e20e3,Gotham Steakhouse & Cocktail Bar,49.28283023000359,-123.11586538996016,Steakhouse
95,49.283818,-123.11342900000001,57d05c9c498e185ed0205e5a,The Poke Guy,49.28393736225851,-123.11216716613504,Poke Place
95,49.283818,-123.11342900000001,5261ea7111d2cc4cf26712e3,Cartems Donuterie,49.283833446719726,-123.1135544398471,Donut Shop
95,49.283818,-123.11342900000001,4aa73d64f964a520734c20e3,Finch’s Tea & Coffee House,49.28272404338896,-123.11194051344484,Sandwich Place
95,49.283818,-123.11342900000001,55831809498eb7238a4bd305,Pholicious,49.284309027597644,-123.11228960276179,Vietnamese Restaurant
95,49.283818,-123.11342900000001,4aa6bc27f964a520df4a20e3,Steamworks Brewing Company,49.28510690657561,-123.11144729314218,Brewery
95,49.283818,-123.11342900000001,4aa84f03f964a520c15020e3,La Taqueria,49.2830218479258,-123.11042386683688,Taco Place
95,49.283818,-123.11342900000001,5170656ae4b029a050dd8a49,The Keg Steakhouse + Bar - Dunsmuir,49.28343784084837,-123.11636252876394,Restaurant
95,49.283818,-123.11342900000001,4aa73a1af964a5205f4c20e3,MacLeod's Books,49.28349534177548,-123.1128127453969,Bookstore
95,49.283818,-123.11342900000001,4aa73bb9f964a5206b4c20e3,SEPHORA,49.284091751548736,-123.11720430855082,Cosmetics Shop
95,49.283818,-123.11342900000001,551045fe498e2de04c7cc1b7,Indigo Age,49.28356580138236,-123.11269883375374,Vegetarian / Vegan Restaurant
95,49.283818,-123.11342900000001,4ac63a19f964a52046b320e3,New Amsterdam Cafe,49.28289691979302,-123.11006472134046,Café
95,49.283818,-123.11342900000001,4d9b41359298b1f7635b5338,Revolver,49.2831867506594,-123.10928769992123,Coffee Shop
95,49.283818,-123.11342900000001,52dec1e1498e71f308720349,Timbertrain Coffee Roasters,49.28385800135924,-123.10962180383702,Coffee Shop
95,49.283818,-123.11342900000001,5827c3091dbf6c7dd8ddfd6c,Nemesis Coffee,49.28259043571836,-123.11011993958962,Coffee Shop
95,49.283818,-123.11342900000001,4cc72e8b01fb236a8d70bbba,Meat & Bread,49.2826459299748,-123.10949864447797,Sandwich Place
95,49.283818,-123.11342900000001,5a625194b1538e3d54910a2c,Ignite Pizzeria,49.28471556933342,-123.11109238305903,Pizza Place
95,49.283818,-123.11342900000001,54dbd5c6498e8ed28e103b70,Vegan Pudding & Co.,49.28387349939742,-123.1123363859816,Vegetarian / Vegan Restaurant
95,49.283818,-123.11342900000001,4aa7fe08f964a520914e20e3,Nuba,49.28281170120566,-123.10958233142155,Middle Eastern Restaurant
95,49.283818,-123.11342900000001,4aac074af964a520b85b20e3,Dutil Denim,49.28373098438669,-123.10924095520078,Boutique
95,49.283818,-123.11342900000001,4aa7f561f964a520384e20e3,Miku Restaurant,49.28671261,-123.11204401,Japanese Restaurant
95,49.283818,-123.11342900000001,502412a1e4b065daa51edf5c,Mogu: Japanese Street Eats,49.284118445905925,-123.11753137922082,Food Truck
95,49.283818,-123.11342900000001,5b65db01e17910002ce59719,Browns Crafthouse,49.28387028639327,-123.11384966319147,Bar
95,49.283818,-123.11342900000001,4aa9a524f964a520ae5420e3,Rogue Kitchen & Wetbar,49.28533338878196,-123.11194354365418,New American Restaurant
95,49.283818,-123.11342900000001,5b1aebbd4a7aae002cb1b99d,Herschel Supply Co. Gastown,49.28455676573688,-123.11005463899691,Accessories Store
95,49.283818,-123.11342900000001,5065f87ae4b0606264b4d710,Koala Kebabs Donairs,49.28360413828359,-123.113167645129,Falafel Restaurant
