stop_id,stop_lat,stop_lon,VenueID,Venue,Venue Latitude,Venue Longitude,Venue Category
6088,49.031009000000005,-122.80184399999999,4ac559bff964a520aab120e3,Subway,49.03439557841982,-122.80155539241332,Sandwich Place
6088,49.031009000000005,-122.80184399999999,4b7d8ddff964a52052c62fe3,Taco Del Mar,49.03436193237434,-122.80153567268206,Taco Place
6088,49.031009000000005,-122.80184399999999,5cc1ac5c005ac1002cf3db44,Town Pantry,49.034271,-122.803427,Convenience Store
6088,49.031009000000005,-122.80184399999999,4c8abcee6418a14397b8e2ce,Dollar Tree,49.034473163381726,-122.80245846726977,Discount Store
6089,49.031554,-122.776018,4b9af496f964a520a4e635e3,McJac's Roadhouse Grille,49.03401305774044,-122.78007344945979,American Restaurant
6089,49.031554,-122.776018,4b48e412f964a520045c26e3,Turkey House and Deli,49.03068291471925,-122.77181117276949,Deli / Bodega
6089,49.031554,-122.776018,4b7f6a88f964a520662d30e3,Mac's Convenience Stores,49.033838881016386,-122.77951897664984,Convenience Store
6089,49.031554,-122.776018,4b9af340f964a52035e635e3,Roadhouse Bake Shoppe,49.03399,-122.779965,Bakery
6089,49.031554,-122.776018,52bf6ba011d26cbebdccd606,CrossFit South Surrey,49.02855485643408,-122.77959823608398,Gym
609,49.265815,-123.235541,4ab5696ef964a520747420e3,University Golf Club,49.2636448,-123.2299583,Golf Course
609,49.265815,-123.235541,4b7cab16f964a52042a02fe3,The Beanery,49.26363063992123,-123.23955072780555,Coffee Shop
609,49.265815,-123.235541,4b4e32aff964a520ebe426e3,Only U Cafe,49.26588674809786,-123.24237559884084,Café
609,49.265815,-123.235541,4b8dc644f964a520190d33e3,Westward Ho! Public House & Grill Room,49.2636448,-123.2299583,American Restaurant
609,49.265815,-123.235541,4aaea49df964a520ba6220e3,Pita Pit,49.26612407233442,-123.24213267816208,Sandwich Place
609,49.265815,-123.235541,4ac64f92f964a520a5b320e3,One More Sushi,49.265822409134756,-123.24223695561835,Japanese Restaurant
609,49.265815,-123.235541,4d52eac1dcce224b07adf11b,Jim Everett Memorial Park,49.266586391816986,-123.24141025543213,Park
609,49.265815,-123.235541,4d54abc0cc65a1439b21455e,"Bus Stop 50268 (4,14,99,258,N17)",49.26682910379221,-123.24198014823799,Bus Station
609,49.265815,-123.235541,4b71efa7f964a5203c652de3,Omio Japan,49.26590035884936,-123.24240148496274,Japanese Restaurant
6094,49.056655,-122.801002,4b40e4b8f964a520f0bc25e3,COBS Bread,49.056173306998865,-122.8006730717416,Bakery
6094,49.056655,-122.801002,4c819181e602b1f7d25b947a,HomeSense,49.0588780912803,-122.804077449073,Furniture / Home Store
6094,49.056655,-122.801002,4b3ba8c2f964a520327825e3,Milestones,49.05875793363477,-122.80284129912911,Restaurant
6094,49.056655,-122.801002,4c9161a97088a14313a5b043,South Point Exchange Mall,49.05760217425013,-122.80196357422726,Shopping Mall
6094,49.056655,-122.801002,4be21426f07b0f472eb0f443,Damiko Sushi,49.05635456632295,-122.80459203836341,Sushi Restaurant
6094,49.056655,-122.801002,4b64a23ef964a5200bc42ae3,Cactus Club Cafe,49.060305483221995,-122.80470078574207,American Restaurant
6094,49.056655,-122.801002,4fa5f7dde4b00f7195920f85,Healthy Monkey Cafe,49.05643166736077,-122.80439983965586,Café
6094,49.056655,-122.801002,4b87fac2f964a52090d631e3,Starbucks,49.057867,-122.801937,Coffee Shop
6094,49.056655,-122.801002,4b3d07b9f964a5204d8c25e3,RBC Royal Bank,49.05640034023876,-122.8008377405472,Bank
6094,49.056655,-122.801002,4b6b83b1f964a520650d2ce3,Staples White Rock,49.056590838914964,-122.80355036258698,Paper / Office Supplies Store
6094,49.056655,-122.801002,4b33ffc7f964a520ac2325e3,Save-On-Foods,49.0568682,-122.8024214,Supermarket
6094,49.056655,-122.801002,4b6dd275f964a52023932ce3,Wendy’s,49.058260999999995,-122.80233544047547,Fast Food Restaurant
6094,49.056655,-122.801002,4b9ed70cf964a520870537e3,Nando's,49.056738848188424,-122.80083598483608,Portuguese Restaurant
6094,49.056655,-122.801002,4ab50767f964a520167220e3,Tim Hortons,49.05825797726698,-122.80227899551392,Coffee Shop
6094,49.056655,-122.801002,52a0dfe4498ef540099380aa,Panda Szechuan,49.059958,-122.804113,Chinese Restaurant
6094,49.056655,-122.801002,4e9ccb23d3e31270c8af460b,7 Seas Fish Market,49.05603994961957,-122.80078784086838,Fish Market
6094,49.056655,-122.801002,4d0961ac05216dcb0a8120b6,Tisol Pet Food & Supply,49.056959,-122.800823,Pet Store
6094,49.056655,-122.801002,4c7ed340a7958cfab1f58e2b,Liberty Wines,49.0569795034778,-122.80188718362558,Wine Shop
6094,49.056655,-122.801002,4b818177f964a520f7aa30e3,Kin's Farm Market,49.056024318084646,-122.80088649203024,Farmers Market
6094,49.056655,-122.801002,4e5541f1c65b9614d8f1bb3a,Keso Cheese,49.055572,-122.800684,Cheese Shop
6094,49.056655,-122.801002,4b6dc4c3f964a520118e2ce3,Subway (Southpoint),49.056212,-122.800615,Sandwich Place
6094,49.056655,-122.801002,4dfabe4662e19b42f1e23ee0,Pier 1 Imports,49.0592752,-122.8038992,Furniture / Home Store
6094,49.056655,-122.801002,4b74c652f964a5205df12de3,Hana Ya Japanese Restautant,49.05325696,-122.800918,Japanese Restaurant
6094,49.056655,-122.801002,4bf0920424f020a11549684f,Hanaya,49.053253297884126,-122.80095456176555,Sushi Restaurant
6094,49.056655,-122.801002,5032e75ee4b0982035c7f1d3,Curry Sensation Indian Restaurant,49.053176083048776,-122.80088786335295,Indian Restaurant
6095,49.062184,-122.80101100000002,4d560470611aa35dd72a3c39,Tap Restaurant,49.06351906711718,-122.79727294977727,American Restaurant
6095,49.062184,-122.80101100000002,4c819181e602b1f7d25b947a,HomeSense,49.0588780912803,-122.804077449073,Furniture / Home Store
6095,49.062184,-122.80101100000002,4b64a23ef964a5200bc42ae3,Cactus Club Cafe,49.060305483221995,-122.80470078574207,American Restaurant
6095,49.062184,-122.80101100000002,4b3ba8c2f964a520327825e3,Milestones,49.05875793363477,-122.80284129912911,Restaurant
6095,49.062184,-122.80101100000002,4bd4e7435631c9b69a67a330,The Keg Steakhouse + Bar - Morgan Creek,49.06112441918809,-122.8018913371655,Restaurant
6095,49.062184,-122.80101100000002,4b87fac2f964a52090d631e3,Starbucks,49.057867,-122.801937,Coffee Shop
6095,49.062184,-122.80101100000002,52a0dfe4498ef540099380aa,Panda Szechuan,49.059958,-122.804113,Chinese Restaurant
6095,49.062184,-122.80101100000002,4b6dd275f964a52023932ce3,Wendy’s,49.058260999999995,-122.80233544047547,Fast Food Restaurant
6095,49.062184,-122.80101100000002,4bb51714f562ef3b8e782e97,Hi Sushi,49.06356569943,-122.79817592209767,Sushi Restaurant
6095,49.062184,-122.80101100000002,4ab50767f964a520167220e3,Tim Hortons,49.05825797726698,-122.80227899551392,Coffee Shop
6096,49.064178000000005,-122.801053,4d560470611aa35dd72a3c39,Tap Restaurant,49.06351906711718,-122.79727294977727,American Restaurant
6096,49.064178000000005,-122.801053,4bd4e7435631c9b69a67a330,The Keg Steakhouse + Bar - Morgan Creek,49.06112441918809,-122.8018913371655,Restaurant
6096,49.064178000000005,-122.801053,4bb51714f562ef3b8e782e97,Hi Sushi,49.06356569943,-122.79817592209767,Sushi Restaurant
6096,49.064178000000005,-122.801053,4be0b12ccb81c9b6e7ba668b,Rosemary Heights Market,49.06366361694761,-122.79795079177387,Candy Store
61,49.266073999999996,-123.168302,580a933738faca6bcaf1eba1,Olive + Ruby,49.26414759752197,-123.1693197034581,Café
61,49.266073999999996,-123.168302,4b084723f964a520fe0723e3,Solly’s Bagelry,49.26416541796819,-123.1697919795057,Bagel Shop
61,49.266073999999996,-123.168302,53fa3410498ebfcd2a2f97d2,Linh Cafe,49.26823664203513,-123.16906019476568,Breakfast Spot
61,49.266073999999996,-123.168302,4aa9a9c7f964a520bf5420e3,Nat's New York Pizzeria,49.26402569632489,-123.16599467118901,Pizza Place
61,49.266073999999996,-123.168302,57a58607498e40faba10a1f6,The Only Cafe,49.26819659535481,-123.16553592681885,Café
61,49.266073999999996,-123.168302,4d702e558781b60c9c844835,Footworks Relaxology,49.26411805522571,-123.17180412451997,Spa
61,49.266073999999996,-123.168302,4ac2bf04f964a520949a20e3,Semperviva Yoga,49.26397047829807,-123.16493628669284,Yoga Studio
61,49.266073999999996,-123.168302,5810f05238faa94dbabd4542,Cafe Lokal,49.26817419279799,-123.16470980644225,Coffee Shop
61,49.266073999999996,-123.168302,4ae9e104f964a5203eb721e3,Sunshine Diner,49.26404416535284,-123.16551715895503,Diner
61,49.266073999999996,-123.168302,4aabfb4af964a520625b20e3,Darby's Public House,49.268337312773575,-123.16838263480477,Pub
61,49.266073999999996,-123.168302,4afde409f964a520cf2b22e3,Thomas Haas Patisserie,49.26397426489346,-123.16325965844935,Dessert Shop
61,49.266073999999996,-123.168302,56cb6b90cd100f3627d2a06a,Mr. Red Cafe,49.26405753644863,-123.16588631624475,Vietnamese Restaurant
61,49.266073999999996,-123.168302,4fbd7c63e4b01e2931a2bc63,Tera V Burger,49.26418986856429,-123.17167403835828,Vegetarian / Vegan Restaurant
61,49.266073999999996,-123.168302,4b29a528f964a5200ca224e3,Dairy Queen,49.26422561133658,-123.16488750659573,Ice Cream Shop
61,49.266073999999996,-123.168302,4aa7d91ef964a520944d20e3,The Naam Restaurant,49.26830060746881,-123.16704878650626,Vegetarian / Vegan Restaurant
61,49.266073999999996,-123.168302,4d9e2abaa862a35dab369029,Fresh is Best,49.264116494629285,-123.17103006443725,Mexican Restaurant
61,49.266073999999996,-123.168302,4b159494f964a52034af23e3,Broadway International Wine Shop,49.26405758013891,-123.16746083360289,Wine Shop
61,49.266073999999996,-123.168302,4ba03e6cf964a520dc6337e3,Nick Sushi,49.268447,-123.170643,Sushi Restaurant
61,49.266073999999996,-123.168302,4ab55ce2f964a520337420e3,Drexoll Games,49.26842373281651,-123.16992792774907,Toy / Game Store
61,49.266073999999996,-123.168302,4aa9a423f964a520a65420e3,Parthenon Supermarket,49.264184189678524,-123.17376205624934,Greek Restaurant
61,49.266073999999996,-123.168302,577c310f498eb1c6e406f7e5,Cartems Donuterie,49.26409398327731,-123.17276427706868,Donut Shop
61,49.266073999999996,-123.168302,4fc03edae4b00dd50dfcafbd,Bangkok City Cafe,49.26847513644915,-123.17064552969958,Thai Restaurant
61,49.266073999999996,-123.168302,4aa99de5f964a520875420e3,Kidsbooks,49.2642490916751,-123.1736633996967,Bookstore
61,49.266073999999996,-123.168302,4aceae40f964a520aad120e3,Iki Japanese Restaurant,49.26403946816144,-123.16750583181772,Japanese Restaurant
61,49.266073999999996,-123.168302,4b3c1fdcf964a5200b8225e3,White Spot,49.26394586053885,-123.16326661557517,Burger Joint
61,49.266073999999996,-123.168302,52324563498e06224eadbbc2,Neverland Tea Salon,49.26417700873697,-123.17344366175516,Tea Room
61,49.266073999999996,-123.168302,4cacea4a44a8224b718e3740,Starbucks,49.264429,-123.167172,Coffee Shop
61,49.266073999999996,-123.168302,4bafe1d8f964a5209a283ce3,Stepback,49.26403046195529,-123.17255210144067,Furniture / Home Store
61,49.266073999999996,-123.168302,505d3c21e4b06d1d2af233e4,Dark Table,49.26832206854146,-123.16466298024143,Restaurant
61,49.266073999999996,-123.168302,4dc990ae52b197468f019099,Harvest Deli,49.26419901084844,-123.1715992639372,Deli / Bodega
61,49.266073999999996,-123.168302,4aa7599af964a520c04c20e3,Banana Leaf,49.26425700548646,-123.17231395025166,Malay Restaurant
61,49.266073999999996,-123.168302,536af121498e967d9ac9dc04,Menchie's,49.26395,-123.163993,Frozen Yogurt Shop
61,49.266073999999996,-123.168302,5cca66df9b04730039e0d6fe,Starbucks,49.264312,-123.173774,Coffee Shop
61,49.266073999999996,-123.168302,4b9fe923f964a520b24937e3,Starbucks,49.264342,-123.173736,Coffee Shop
61,49.266073999999996,-123.168302,500337e5e4b0c123de4e26ed,Persia Foods,49.264153668815084,-123.16915047877919,Grocery Store
61,49.266073999999996,-123.168302,4c47a337972c0f4766962421,Darby's Cold Beer and Wine,49.26818872634896,-123.16829697891644,Liquor Store
61,49.266073999999996,-123.168302,4fb7ddabe4b0d5ed259e60a8,Blaq Sheep Coffee House,49.26850802191574,-123.17096531379931,Café
61,49.266073999999996,-123.168302,4b74cb3af964a52063f22de3,Jolly's Indian Bistro,49.26840095849317,-123.17071819065573,Indian Restaurant
61,49.266073999999996,-123.168302,4d223d44e56f6ea8e19a831d,No Pirates Allowed,49.268340242805316,-123.16730056585152,Toy / Game Store
61,49.266073999999996,-123.168302,4c295edeed0ac9b68dc661aa,Big Johnny's Pizza House,49.268409,-123.168961,Pizza Place
61,49.266073999999996,-123.168302,4ac10f4df964a5209f9520e3,Raviolino,49.268443,-123.168728,Italian Restaurant
61,49.266073999999996,-123.168302,4fbc2fec00395f70f1db96a2,Royal Feet,49.268411362819116,-123.17025513978653,Spa
61,49.266073999999996,-123.168302,4aedfc6ff964a520e2d021e3,Great West Coin Laundromat,49.26852033452453,-123.17081224936602,Laundromat
61,49.266073999999996,-123.168302,4b5d461cf964a5205e5829e3,Q4 Ristorante,49.268349,-123.16474078750001,Italian Restaurant
61,49.266073999999996,-123.168302,589f753f0bc55b3d82b664df,Nusa Coffee,49.269135,-123.1661,Coffee Shop
61,49.266073999999996,-123.168302,4c7a9fa93badb1f735b45254,Tatlow Park,49.27048759460537,-123.16962282825102,Park
610,49.267024,-123.23931100000001,4b4e32aff964a520ebe426e3,Only U Cafe,49.26588674809786,-123.24237559884084,Café
610,49.267024,-123.23931100000001,4b7cab16f964a52042a02fe3,The Beanery,49.26363063992123,-123.23955072780555,Coffee Shop
610,49.267024,-123.23931100000001,4aaea49df964a520ba6220e3,Pita Pit,49.26612407233442,-123.24213267816208,Sandwich Place
610,49.267024,-123.23931100000001,4c8bf6178c4576b0f7b5fead,Freshslice Pizza,49.26600975763144,-123.24288918685222,Pizza Place
610,49.267024,-123.23931100000001,4aba7d30f964a520908120e3,Staples,49.26639036345037,-123.24241876602173,Paper / Office Supplies Store
610,49.267024,-123.23931100000001,4aa97259f964a520b05320e3,UBC Village,49.2663628280418,-123.24304384620817,Food Court
610,49.267024,-123.23931100000001,52f73b56498e27465d85c2fb,Pizza Garden,49.266455379313385,-123.24346135552094,Pizza Place
610,49.267024,-123.23931100000001,4ba778dcf964a520809639e3,Starbucks,49.26581,-123.242785,Coffee Shop
610,49.267024,-123.23931100000001,50a86aa6e4b0ea2d5a4bd2aa,Subway,49.265952587743286,-123.2431690613339,Sandwich Place
610,49.267024,-123.23931100000001,530fd6bb11d29b075385593f,A&W Canada,49.266466,-123.243429,Burger Joint
610,49.267024,-123.23931100000001,4ac64f92f964a520a5b320e3,One More Sushi,49.265822409134756,-123.24223695561835,Japanese Restaurant
610,49.267024,-123.23931100000001,4ac91a9ff964a520a1be20e3,Vera's Burger Shack,49.265842252817755,-123.24352252611828,Burger Joint
610,49.267024,-123.23931100000001,4bdf5d700ee3a593b0fd33b0,Pearl Fever Tea House,49.265883707627594,-123.24326248394566,Bubble Tea Shop
610,49.267024,-123.23931100000001,4d54abc0cc65a1439b21455e,"Bus Stop 50268 (4,14,99,258,N17)",49.26682910379221,-123.24198014823799,Bus Station
610,49.267024,-123.23931100000001,4d52eac1dcce224b07adf11b,Jim Everett Memorial Park,49.266586391816986,-123.24141025543213,Park
610,49.267024,-123.23931100000001,4acfee7ff964a520f6d620e3,Blenz Coffee,49.26640075973942,-123.2435721999689,Coffee Shop
610,49.267024,-123.23931100000001,4b7c8f2af964a520039b2fe3,Suga Sushi Japanese Restaurant,49.26676440818216,-123.24248155917772,Japanese Restaurant
610,49.267024,-123.23931100000001,4ba01b85f964a520a25a37e3,Gold's Gym,49.26619347641157,-123.24249323696526,Gym
610,49.267024,-123.23931100000001,5320b105498eabe27b7582e7,Bubble Waffle cafe (UBC) 雞蛋仔,49.266719782699916,-123.2427232079974,Cantonese Restaurant
610,49.267024,-123.23931100000001,4b6cbf75f964a52057512ce3,Well Tea,49.26682292303731,-123.2427570579605,Asian Restaurant
610,49.267024,-123.23931100000001,4b71efa7f964a5203c652de3,Omio Japan,49.26590035884936,-123.24240148496274,Japanese Restaurant
610,49.267024,-123.23931100000001,4df7b3811f6e52020e077732,Donair Town,49.266767,-123.24287,Falafel Restaurant
610,49.267024,-123.23931100000001,4cba064e4352a1cde86e90f5,Osaka Sushi,49.266684405708254,-123.24293375015259,Sushi Restaurant
610,49.267024,-123.23931100000001,4d4c40e81ae437044899f260,Student Lucky Market,49.26655138680864,-123.24308395385742,Convenience Store
610,49.267024,-123.23931100000001,4ac91b39f964a520a4be20e3,Booster Juice,49.26616188,-123.242945,Smoothie Shop
610,49.267024,-123.23931100000001,4d60487614963704b529e394,Granville Island Produce @ University,49.26574221168785,-123.24291007804634,Grocery Store
610,49.267024,-123.23931100000001,4bc3839a920eb713d8901d2c,Red Burrito,49.2656888133311,-123.24305655672335,Burrito Place
610,49.267024,-123.23931100000001,4b4e151cf964a520e8e026e3,Shoppers Drug Mart,49.26629663369241,-123.24579694618258,Pharmacy
610,49.267024,-123.23931100000001,4c1a8f298b3aa59324ce955f,Food Fair (basement) - UBC Village,49.26674221275872,-123.24284214003687,Food Court
610,49.267024,-123.23931100000001,4e8f1f145c5c3f94a59d1607,"Bus Stop 61598 (25,33,41,43,49,480)",49.26516736485759,-123.24480657383596,Bus Station
610,49.267024,-123.23931100000001,4ad69740f964a520ec0721e3,McDonald's,49.26664669710017,-123.24253759707335,Fast Food Restaurant
610,49.267024,-123.23931100000001,56bd214c498e38ac82674e95,Café Ami,49.26447601433135,-123.24453295241425,Café
6100,49.090169,-122.80105,5772e0af498e87518ccb2c40,M & M Pacific Coast Farms,49.092027,-122.800375,Food Stand
6103,49.105265,-122.800853,4aac2377f964a520715c20e3,Big Ridge Brewing Co.,49.10382816041465,-122.80070072243653,Brewery
6103,49.105265,-122.800853,4bace35cf964a52012163be3,Booster Juice,49.10477867,-122.8025734,Smoothie Shop
6103,49.105265,-122.800853,57fd8197498e351f59c28ea1,"fresh st market,",49.105488538028915,-122.80509200674429,Supermarket
6103,49.105265,-122.800853,4e1366cbd22d759bae73c789,Be 'Wiched Café,49.10384660663967,-122.79993174359667,Café
6103,49.105265,-122.800853,4cdf2a3fc4f6a35d1fb5ce6c,A&W,49.103996,-122.797887,Fast Food Restaurant
6103,49.105265,-122.800853,4b09bf12f964a520d21c23e3,Starbucks,49.104776,-122.802779,Coffee Shop
6103,49.105265,-122.800853,4be1d0d54283c9b6399754f8,White Spot,49.105219992992254,-122.80206255733572,Burger Joint
6103,49.105265,-122.800853,4d9f931fe357a143014ade74,Browns Socialhouse Panorama,49.103925007719226,-122.79864241755918,Gastropub
6103,49.105265,-122.800853,4b33e408f964a5205d2125e3,YMCA Surrey,49.10531276436768,-122.80658978427662,Gym
6103,49.105265,-122.800853,508edee6e4b0e6b442110671,Chopsticks on Pho,49.10518993307552,-122.79878986109546,Vietnamese Restaurant
6103,49.105265,-122.800853,4dbf22915da386e218aac649,Tong Louie Family YMCA,49.1053421087896,-122.80659187449692,Gym
6103,49.105265,-122.800853,5c12d45d2a7ab6002ce3298a,Dollarama,49.106623,-122.801146,Discount Store
6103,49.105265,-122.800853,4ca618f6931bb60ca30690e2,TD Canada Trust,49.1047748,-122.8007118,Bank
6103,49.105265,-122.800853,4c080b74009a0f47217be5bf,RBC Royal Bank,49.10481026302822,-122.7974502529602,Bank
6103,49.105265,-122.800853,4b0efa75f964a520885d23e3,Subway,49.104845495679676,-122.8051613180993,Sandwich Place
6103,49.105265,-122.800853,4bc36eb5b492d13a19bea860,Tawara Japanese Restaurant,49.1048677919605,-122.80350237148505,Japanese Restaurant
6103,49.105265,-122.800853,4c5b561a6ebe2d7f4842cd2e,Shoppers Drug Mart,49.105455,-122.80256,Pharmacy
6103,49.105265,-122.800853,4feca0d9e889d13de0aeb01d,Elevation Fitness,49.101409845233604,-122.80250805548992,Gym
6103,49.105265,-122.800853,4bd23734a8b3a593b574675f,Dairy Queen,49.105226836062,-122.80037999153137,Ice Cream Shop
6103,49.105265,-122.800853,4aaa855cf964a5204d5620e3,Tim Hortons,49.1047456988375,-122.799081802368,Coffee Shop
6103,49.105265,-122.800853,4c86f773e602b1f78983c47a,Ta Ke Sushi,49.104779457404035,-122.7984669937302,Sushi Restaurant
6104,49.108775,-122.80086299999999,57fd8197498e351f59c28ea1,"fresh st market,",49.105488538028915,-122.80509200674429,Supermarket
6104,49.108775,-122.80086299999999,4bace35cf964a52012163be3,Booster Juice,49.10477867,-122.8025734,Smoothie Shop
6104,49.108775,-122.80086299999999,5c12d45d2a7ab6002ce3298a,Dollarama,49.106623,-122.801146,Discount Store
6104,49.108775,-122.80086299999999,4be1d0d54283c9b6399754f8,White Spot,49.105219992992254,-122.80206255733572,Burger Joint
6104,49.108775,-122.80086299999999,4b09bf12f964a520d21c23e3,Starbucks,49.104776,-122.802779,Coffee Shop
6104,49.108775,-122.80086299999999,508edee6e4b0e6b442110671,Chopsticks on Pho,49.10518993307552,-122.79878986109546,Vietnamese Restaurant
6104,49.108775,-122.80086299999999,4ca618f6931bb60ca30690e2,TD Canada Trust,49.1047748,-122.8007118,Bank
6104,49.108775,-122.80086299999999,4c5b561a6ebe2d7f4842cd2e,Shoppers Drug Mart,49.105455,-122.80256,Pharmacy
6104,49.108775,-122.80086299999999,4bc36eb5b492d13a19bea860,Tawara Japanese Restaurant,49.1048677919605,-122.80350237148505,Japanese Restaurant
6104,49.108775,-122.80086299999999,4bd23734a8b3a593b574675f,Dairy Queen,49.105226836062,-122.80037999153137,Ice Cream Shop
6104,49.108775,-122.80086299999999,4aaa855cf964a5204d5620e3,Tim Hortons,49.1047456988375,-122.799081802368,Coffee Shop
6104,49.108775,-122.80086299999999,4c86f773e602b1f78983c47a,Ta Ke Sushi,49.104779457404035,-122.7984669937302,Sushi Restaurant
6106,49.126598,-122.800855,4fb806fee4b0c241c4077122,Garcha Bros Meat Shop & Poultry,49.12637549999999,-122.800935,Gourmet Shop
6106,49.126598,-122.800855,4eb032d06c250ddebea1abb5,VivaCare Eye Clinic,49.127112,-122.79861,Optical Shop
6107,49.134063,-122.800899,4b7760aff964a52044962ee3,Subway,49.133308884595,-122.8023538916699,Sandwich Place
6107,49.134063,-122.800899,4bdaf77863c5c9b68fa52568,Perk Up,49.133332690233836,-122.80219243137675,Coffee Shop
6107,49.134063,-122.800899,4c6dbcaf06ed6dcb65d4a422,Hunters Garden Centre & Flower Shop,49.1338836,-122.8020002,Flower Shop
6108,49.14156,-122.80088899999998,4ae374a6f964a520559521e3,Eaglequest Coyote Creek Golf Course,49.143956684036965,-122.79953985034382,Golf Course
6109,49.150356,-122.80111200000002,5cc3a73d23a2e6002c54aa42,XT Engineering Ltd.,49.1507826,-122.7993591,Construction & Landscaping
6109,49.150356,-122.80111200000002,54d564a0498e8260d1841bd8,WaterFallNow,49.152197768417004,-122.80118465423584,Business Service
6109,49.150356,-122.80111200000002,4be49daf2457a5930a7faa15,Guildford Golf And Country Club,49.146846084664155,-122.80175159831234,Golf Course
6109,49.150356,-122.80111200000002,4e7675fe1495be51719589b7,Bosley's Pet Food Plus,49.14679500252717,-122.80196205853645,Pet Store
6110,49.15226,-122.801185,54d564a0498e8260d1841bd8,WaterFallNow,49.152197768417004,-122.80118465423584,Business Service
6110,49.15226,-122.801185,5cc3a73d23a2e6002c54aa42,XT Engineering Ltd.,49.1507826,-122.7993591,Construction & Landscaping
6111,49.156095,-122.801294,54d564a0498e8260d1841bd8,WaterFallNow,49.152197768417004,-122.80118465423584,Business Service
6112,49.159541,-122.80133899999998,5c7a1f59f2554e00392d6868,Ravinder Singh,49.161801,-122.801463,Construction & Landscaping
6112,49.159541,-122.80133899999998,4b64ffc4f964a52091de2ae3,Safeway Fleetwood,49.163333,-122.800636,Grocery Store
6113,49.165382,-122.801553,4ceb11b1678aa093b7dbf6ea,Al & Jan's Fish & Chips,49.167142183909256,-122.79938220977783,Fish & Chips Shop
6113,49.165382,-122.801553,4adb6590f964a520f22621e3,Starbucks,49.16466,-122.80087,Coffee Shop
6113,49.165382,-122.801553,4dd99b121838b8561d1dc81c,Il Uk Jo Resturant,49.1659812356561,-122.80190576623102,Sushi Restaurant
