stop_id,stop_lat,stop_lon,VenueID,Venue,Venue Latitude,Venue Longitude,Venue Category
12652,49.263690000000004,-123.24349099999999,598bae1ef0b49078f233e968,JJ Bean,49.26633691299938,-123.24659019035973,Coffee Shop
12652,49.263690000000004,-123.24349099999999,4b7cab16f964a52042a02fe3,The Beanery,49.26363063992123,-123.23955072780555,Coffee Shop
12652,49.263690000000004,-123.24349099999999,4aa7c455f964a520274d20e3,Starbucks,49.26116,-123.246301,Coffee Shop
12652,49.263690000000004,-123.24349099999999,4c8bf6178c4576b0f7b5fead,Freshslice Pizza,49.26600975763144,-123.24288918685222,Pizza Place
12652,49.263690000000004,-123.24349099999999,4aaea49df964a520ba6220e3,Pita Pit,49.26612407233442,-123.24213267816208,Sandwich Place
12652,49.263690000000004,-123.24349099999999,4aa97259f964a520b05320e3,UBC Village,49.2663628280418,-123.24304384620817,Food Court
12652,49.263690000000004,-123.24349099999999,4ba778dcf964a520809639e3,Starbucks,49.26581,-123.242785,Coffee Shop
12652,49.263690000000004,-123.24349099999999,52f73b56498e27465d85c2fb,Pizza Garden,49.266455379313385,-123.24346135552094,Pizza Place
12652,49.263690000000004,-123.24349099999999,4aba7d30f964a520908120e3,Staples,49.26639036345037,-123.24241876602173,Paper / Office Supplies Store
12652,49.263690000000004,-123.24349099999999,50a86aa6e4b0ea2d5a4bd2aa,Subway,49.265952587743286,-123.2431690613339,Sandwich Place
12652,49.263690000000004,-123.24349099999999,530fd6bb11d29b075385593f,A&W Canada,49.266466,-123.243429,Burger Joint
12652,49.263690000000004,-123.24349099999999,4b71f1b4f964a520b6652de3,Mahony & Sons,49.266110086465126,-123.24657577808382,Sports Bar
12652,49.263690000000004,-123.24349099999999,4ac64f92f964a520a5b320e3,One More Sushi,49.265822409134756,-123.24223695561835,Japanese Restaurant
12652,49.263690000000004,-123.24349099999999,4ac91a9ff964a520a1be20e3,Vera's Burger Shack,49.265842252817755,-123.24352252611828,Burger Joint
12652,49.263690000000004,-123.24349099999999,4bdf5d700ee3a593b0fd33b0,Pearl Fever Tea House,49.265883707627594,-123.24326248394566,Bubble Tea Shop
12652,49.263690000000004,-123.24349099999999,4e8f1f145c5c3f94a59d1607,"Bus Stop 61598 (25,33,41,43,49,480)",49.26516736485759,-123.24480657383596,Bus Station
12652,49.263690000000004,-123.24349099999999,4acfee7ff964a520f6d620e3,Blenz Coffee,49.26640075973942,-123.2435721999689,Coffee Shop
12652,49.263690000000004,-123.24349099999999,4bc3839a920eb713d8901d2c,Red Burrito,49.2656888133311,-123.24305655672335,Burrito Place
12652,49.263690000000004,-123.24349099999999,4d60487614963704b529e394,Granville Island Produce @ University,49.26574221168785,-123.24291007804634,Grocery Store
12652,49.263690000000004,-123.24349099999999,4b4e151cf964a520e8e026e3,Shoppers Drug Mart,49.26629663369241,-123.24579694618258,Pharmacy
12652,49.263690000000004,-123.24349099999999,4b71efa7f964a5203c652de3,Omio Japan,49.26590035884936,-123.24240148496274,Japanese Restaurant
12652,49.263690000000004,-123.24349099999999,4ac91b39f964a520a4be20e3,Booster Juice,49.26616188,-123.242945,Smoothie Shop
12652,49.263690000000004,-123.24349099999999,4ba01b85f964a520a25a37e3,Gold's Gym,49.26619347641157,-123.24249323696526,Gym
12652,49.263690000000004,-123.24349099999999,4d4c40e81ae437044899f260,Student Lucky Market,49.26655138680864,-123.24308395385742,Convenience Store
12652,49.263690000000004,-123.24349099999999,4cba064e4352a1cde86e90f5,Osaka Sushi,49.266684405708254,-123.24293375015259,Sushi Restaurant
12652,49.263690000000004,-123.24349099999999,5320b105498eabe27b7582e7,Bubble Waffle cafe (UBC) 雞蛋仔,49.266719782699916,-123.2427232079974,Cantonese Restaurant
12652,49.263690000000004,-123.24349099999999,4df7b3811f6e52020e077732,Donair Town,49.266767,-123.24287,Falafel Restaurant
12652,49.263690000000004,-123.24349099999999,4b7c8f2af964a520039b2fe3,Suga Sushi Japanese Restaurant,49.26676440818216,-123.24248155917772,Japanese Restaurant
12652,49.263690000000004,-123.24349099999999,4b6cbf75f964a52057512ce3,Well Tea,49.26682292303731,-123.2427570579605,Asian Restaurant
12652,49.263690000000004,-123.24349099999999,4d52eac1dcce224b07adf11b,Jim Everett Memorial Park,49.266586391816986,-123.24141025543213,Park
12652,49.263690000000004,-123.24349099999999,4d54abc0cc65a1439b21455e,"Bus Stop 50268 (4,14,99,258,N17)",49.26682910379221,-123.24198014823799,Bus Station
12652,49.263690000000004,-123.24349099999999,59a34915b1ec133356f86c78,Nori Bento & Udon,49.266078,-123.247431,Udon Restaurant
12652,49.263690000000004,-123.24349099999999,59d2e4338b98fd55e18d1580,Jam Jar,49.266229,-123.247393,Lebanese Restaurant
12652,49.263690000000004,-123.24349099999999,4bcbf42f3740b7136f646365,War Memorial Loop,49.265956297867014,-123.2478529214859,Bus Station
12652,49.263690000000004,-123.24349099999999,526f252311d22754c98359dd,Acadia Commons block gym,49.26264781978976,-123.2374614954519,Athletics & Sports
12652,49.263690000000004,-123.24349099999999,4cbfa06a28d176b09022236e,MacLeod Building,49.26164030602586,-123.24919408218415,College Academic Building
12652,49.263690000000004,-123.24349099999999,4c1a8f298b3aa59324ce955f,Food Fair (basement) - UBC Village,49.26674221275872,-123.24284214003687,Food Court
12652,49.263690000000004,-123.24349099999999,4ad69740f964a520ec0721e3,McDonald's,49.26664669710017,-123.24253759707335,Fast Food Restaurant
12654,49.176733,-122.96863400000001,4cc3c3ad82388cfa99ab6a35,Sun Sun Garden Restaurant,49.17648957010715,-122.96641873321462,Chinese Restaurant
12654,49.176733,-122.96863400000001,4cbb9d6e4c60a093d8284dca,Paulo's Pizza,49.17679433945838,-122.96750331085104,Pizza Place
12654,49.176733,-122.96863400000001,4c5b14b7f346c9281aa450ca,Randy's hair design,49.176406712522244,-122.96684066327323,Cosmetics Shop
12654,49.176733,-122.96863400000001,4b3c4088f964a520608325e3,Lois Lanes,49.17661435940647,-122.96676990666134,Bowling Alley
12654,49.176733,-122.96863400000001,4d3b2b0c49cb236a2079c147,Hamilton Community Center,49.172271437122056,-122.96918431496496,Playground
12654,49.176733,-122.96863400000001,4bfddaefbf6576b0dff9adb8,McLean Park & Playground,49.172272145317706,-122.96917515973426,Park
12655,49.219122,-122.596382,4fea4566e4b0719a22d348dc,Thrifty Foods,49.218395,-122.59849,Grocery Store
12655,49.219122,-122.596382,4c40ae36520fa593dc70c8ac,Big Feast,49.21903595446018,-122.59380513515443,Café
12655,49.219122,-122.596382,4c65b166f7a80f4785039c7a,Dairy Queen,49.21686899990181,-122.59922907517648,Ice Cream Shop
12655,49.219122,-122.596382,4c34fbf266e40f47cf7aca8b,Blenz Coffee,49.22060734744557,-122.59994323190392,Coffee Shop
12655,49.219122,-122.596382,4f1ca119e4b0d1a656ee07a8,Smile Thai Cuisine,49.217015,-122.595579,Thai Restaurant
12655,49.219122,-122.596382,4bcfb3a9b221c9b6a4a4d2d0,Bobby Sox 50's Diner,49.21693856973533,-122.59642766829683,Diner
12655,49.219122,-122.596382,500d7ebde4b03c6eb46a05a5,Chameleon Restaurant,49.21983376765858,-122.60191631385706,Restaurant
12655,49.219122,-122.596382,4d333176eefa8cfaa0843eb3,Langley Farm Market,49.217480855567544,-122.59499966978998,Farmers Market
12655,49.219122,-122.596382,4ba24244f964a520a7e737e3,Starbucks,49.220797,-122.594878,Coffee Shop
12655,49.219122,-122.596382,4b56554ff964a520cf0b28e3,Shinobi Sushi Japanese Restaurant,49.21808335903624,-122.60191841544464,Sushi Restaurant
12655,49.219122,-122.596382,4abac20cf964a520d18220e3,Starbucks,49.21731,-122.59193,Coffee Shop
12655,49.219122,-122.596382,4f075f76e4b0945c69d29910,Haney Builders,49.220432,-122.591738,Hardware Store
12655,49.219122,-122.596382,4aecbf1bf964a520e3ca21e3,The ACT Arts Centre,49.21923952523785,-122.59873943225661,Theater
12655,49.219122,-122.596382,4bbf95932a89ef3b752def88,London Drugs,49.217204163846304,-122.59129769413207,Pharmacy
12655,49.219122,-122.596382,4bb3fb1b87aa9521a4c6acd1,Paliotti's Italian Restaurant,49.22073611210514,-122.59752135058989,Italian Restaurant
12655,49.219122,-122.596382,4b6dc4dcf964a5201d8e2ce3,Tim Hortons,49.2171398344656,-122.60182678699493,Coffee Shop
12655,49.219122,-122.596382,4b72534af964a520cc772de3,Save-On-Foods,49.2178433,-122.5924012,Grocery Store
12655,49.219122,-122.596382,4ba3cdd5f964a520556138e3,Leisure Centre,49.21914577282046,-122.59961069809302,Pool
12655,49.219122,-122.596382,4abeb7b3f964a5208e8f20e3,TD Canada Trust,49.217246,-122.591486,Bank
12655,49.219122,-122.596382,5660de1f498eac2dc0e296bd,Walmart,49.218023629516225,-122.60024509980234,Big Box Store
12655,49.219122,-122.596382,4bd887a65cf276b0407d9d00,RBC Royal Bank,49.21789669403726,-122.60202527046204,Bank
12655,49.219122,-122.596382,4c58c6747f599521926623ec,Subway,49.219897460525836,-122.60196646710403,Sandwich Place
12655,49.219122,-122.596382,4baa7229f964a520ee6a3ae3,Shoppers Drug Mart,49.22059,-122.59961,Pharmacy
12655,49.219122,-122.596382,4bb6cc3246d4a593c9d7c6c0,Petro-Canada,49.216514,-122.59083,Gas Station
12655,49.219122,-122.596382,4ad00333f964a5204ad720e3,Red Robin Gourmet Burgers and Brews,49.21720686,-122.5935935,Burger Joint
12655,49.219122,-122.596382,4b6380d1f964a520027f2ae3,Haney Place Mall,49.21811466213351,-122.59878656540677,Shopping Mall
12655,49.219122,-122.596382,4be05e6c98f2a5935800c25a,The Witch Of Endor Pub,49.22016262205391,-122.59492477105015,Pub
12655,49.219122,-122.596382,4f5a6ed1e4b00984be34c331,Shipley's No Frills,49.220494,-122.6014,Grocery Store
12655,49.219122,-122.596382,4c798dc3794e224ba6f86528,Maple Ridge Memorial Peace Park,49.21917202215771,-122.59963523551451,Park
12655,49.219122,-122.596382,4d2e343490cb236aeb816278,Europe Bakery and Deli,49.21751,-122.6018214225769,Bakery
12655,49.219122,-122.596382,4b3f0e74f964a520c7a325e3,Kings Kitchen,49.215972538766906,-122.60100373547465,Chinese Restaurant
12658,49.169957000000004,-123.046049,4aafe87cf964a520236520e3,Mayfair Lakes Golf & Country Club,49.1738993,-123.0466474,Golf Course
12658,49.169957000000004,-123.046049,4f88c02be4b057e27fe37f2e,Hawaiian Botanicals & Water Gardens,49.16971004422772,-123.04687299197111,Garden Center
12658,49.169957000000004,-123.046049,5cf9dad7a6031c002c0abd1a,D-Trux Transport LTD,49.16977,-123.0514259,Food Truck
12659,49.335623,-123.053648,504e5a61e4b032dd9679ef61,Laura Lynn Equestrian Centre,49.3392186733839,-123.05082724619989,Stables
12659,49.335623,-123.053648,4d9a797c674ca14316d6bc43,Hunter Park,49.338515552972076,-123.04904300923647,Park
1266,49.21118,-123.066167,4cb699cf1b0af04d7105d225,Harrison Bus Loop,49.210168122254714,-123.06474924087524,Bus Station
1266,49.21118,-123.066167,4e776e9962e126351748d95f,Bus Stop 52141 (100),49.210957614096046,-123.07190042908539,Bus Stop
1266,49.21118,-123.066167,4bafee4bf964a520632c3ce3,Fabricland,49.21055430460161,-123.0718455939386,Fabric Shop
1266,49.21118,-123.066167,4aec7ebef964a520e2c721e3,Visions Electronics - Bell Authorized Dealer,49.2104554904645,-123.07237207889557,Electronics Store
1266,49.21118,-123.066167,5750f11c498eba016c0b4ebc,Flamingo Chinese Restaurant,49.210693,-123.072683,Chinese Restaurant
1266,49.21118,-123.066167,4d45b317c3e5f04df434a720,Home Billiards,49.210794,-123.072905,Sporting Goods Shop
12660,49.260911,-122.78516100000002,4c0e80db7189c928dd99d8b6,Inno Bakery,49.261519458046685,-122.78334353224228,Bakery
12660,49.260911,-122.78516100000002,4bad19cff964a520942d3be3,Europe Bakery & Deli,49.2621702425153,-122.78163992804824,Bakery
12660,49.260911,-122.78516100000002,4bad16d4f964a520712c3be3,Gates Park,49.260152143503554,-122.78971241000123,Park
12660,49.260911,-122.78516100000002,4aaf15bbf964a520116420e3,Samz Pub,49.263823902193685,-122.78175042070193,Pub
12660,49.260911,-122.78516100000002,4e5063b952b1e893ad69defc,Tip Thai Restaurant,49.26295436018005,-122.78099764490962,Thai Restaurant
12660,49.260911,-122.78516100000002,4aa8255ff964a520954f20e3,Waves Coffee House,49.263016447853154,-122.78093908425005,Coffee Shop
12660,49.260911,-122.78516100000002,4b7c80d5f964a52057972fe3,Subway,49.26171869832316,-122.78197869049836,Sandwich Place
12660,49.260911,-122.78516100000002,4bdb2eeb63c5c9b623bb2668,Me-N-Ed's Pizza Parlors,49.262052136959205,-122.77886329381343,Pizza Place
12660,49.260911,-122.78516100000002,4d5f25b4b19fa1431599e3c8,RBC Royal Bank,49.262753413184626,-122.78144846749086,Bank
12660,49.260911,-122.78516100000002,4b8ffda6f964a520906e33e3,Giggle Dam Theatre,49.262996284135454,-122.78071139095724,Theater
12660,49.260911,-122.78516100000002,4b9175def964a5209bbe33e3,Starbucks,49.26215,-122.781294,Coffee Shop
12660,49.260911,-122.78516100000002,4aee6826f964a520c9d321e3,Dairy Queen,49.26180834151358,-122.78177820522615,Ice Cream Shop
12660,49.260911,-122.78516100000002,4bb8e74e53649c74ef7947fb,King Mongolian Grill,49.262364796150834,-122.78148440894833,Mongolian Restaurant
12660,49.260911,-122.78516100000002,4d0c93b3903d3704293bbe55,Sunny Farm Market,49.261549025155176,-122.78240932019243,Grocery Store
12660,49.260911,-122.78516100000002,4c6c90e099b9236a5a1de3c9,Ruby Chinese Restaurant,49.261785,-122.778611,Chinese Restaurant
12661,49.260384,-122.78820400000001,4bad16d4f964a520712c3be3,Gates Park,49.260152143503554,-122.78971241000123,Park
12661,49.260384,-122.78820400000001,4c0e80db7189c928dd99d8b6,Inno Bakery,49.261519458046685,-122.78334353224228,Bakery
12661,49.260384,-122.78820400000001,4b7c80d5f964a52057972fe3,Subway,49.26171869832316,-122.78197869049836,Sandwich Place
12661,49.260384,-122.78820400000001,4aee6826f964a520c9d321e3,Dairy Queen,49.26180834151358,-122.78177820522615,Ice Cream Shop
12661,49.260384,-122.78820400000001,4d0c93b3903d3704293bbe55,Sunny Farm Market,49.261549025155176,-122.78240932019243,Grocery Store
12662,49.192988,-123.18071,4fa312e8e4b07d3f492430c1,Japadog,49.194495286264775,-123.17804587736765,Hot Dog Joint
12662,49.192988,-123.18071,4aa748f7f964a520994c20e3,Vancouver International Airport (YVR) (Vancouver International Airport),49.1953064505835,-123.17795429102846,Airport
12662,49.192988,-123.18071,4d9e34349e138cfa5b8f769b,Alamo Rent A Car,49.1959284922762,-123.17774420279966,Rental Car Location
12662,49.192988,-123.18071,4aa746baf964a520954c20e3,Fairmont Vancouver Airport,49.19523677259845,-123.175520944746,Hotel
12662,49.192988,-123.18071,4c24f99ef1272d7f31f783c5,The Globe@YVR Restaurant,49.195261418128965,-123.17538707068407,Diner
12662,49.192988,-123.18071,4d8b53f91508a143a374381e,Hertz,49.193349,-123.179404,Rental Car Location
12662,49.192988,-123.18071,4fca5277e4b02645581278d4,American Airlines Check In,49.195251769599814,-123.17650221480955,Airport Service
12662,49.192988,-123.18071,4bc65372b387d13affbbc1e8,International Security,49.19573161645319,-123.177901179778,Airport Service
12662,49.192988,-123.18071,4bab995ef964a520abb73ae3,WestJet,49.193070212936654,-123.18096399307251,Airport Service
12662,49.192988,-123.18071,5a2d72b6947c051bc30f7f69,Stanley Park Taphouse,49.192295,-123.18015,Pub
12662,49.192988,-123.18071,55ba84e2498e295e983d9ac4,Booster Juice,49.19393501,-123.1811445,Smoothie Shop
12662,49.192988,-123.18071,4e3ae35a62846d3788903cbc,"The Spirit of Haida Gwaii, The Jade Canoe",49.19477285640845,-123.1779744139316,Public Art
12662,49.192988,-123.18071,4c06e09dcf8c76b052333b65,RBC Royal Bank,49.193424006125824,-123.18117470215878,Bank
12662,49.192988,-123.18071,4cb9f60aadcd5481481920a2,Pizza Hut,49.193621,-123.181365,Pizza Place
12662,49.192988,-123.18071,4d667bc0c2ccb60c068570ac,Maple Leaf Lounge (Domestic),49.19500921161036,-123.1820162999257,Airport Lounge
12662,49.192988,-123.18071,4c236da79a67a59303ffdd87,Avis Car Rental,49.193444,-123.179393,Rental Car Location
12662,49.192988,-123.18071,4bfc20b5b5cd2d7fd72031fb,YVR Observation Deck,49.1936254199826,-123.18162129516496,Scenic Lookout
12662,49.192988,-123.18071,50e3f3eff2e7a0615cf82454,Plaza Premium Lounge (Domestic),49.19238952475699,-123.18073438585445,Airport Lounge
12662,49.192988,-123.18071,4be7566c2457a59318e0ad15,Tim Hortons,49.194810371893844,-123.18424446600761,Coffee Shop
12662,49.192988,-123.18071,4e0b2ef062e1a5e7807159f3,Starbucks,49.1948974679951,-123.17778592967821,Coffee Shop
12662,49.192988,-123.18071,4b70ef7af964a520ee342de3,Jetside Bar,49.195266621621585,-123.17547149596939,Hotel Bar
12662,49.192988,-123.18071,4b2189c7f964a5207c3d24e3,Subway,49.19371754083964,-123.18141184241607,Sandwich Place
12662,49.192988,-123.18071,5955cc3895a72203b0874a49,Pajo's Fish & Chips,49.19515779519558,-123.1777430728355,Fish & Chips Shop
12662,49.192988,-123.18071,51c20382498e25050521312a,Wendy’s,49.1934172,-123.1811679,Fast Food Restaurant
12662,49.192988,-123.18071,500eeb056de406feaec69fd2,7-Eleven,49.1936795,-123.1806773,Convenience Store
12662,49.192988,-123.18071,4da4b799d686b60c52ace528,Green Bean Cafe,49.19251717455588,-123.18084485445209,Coffee Shop
12662,49.192988,-123.18071,4ab27a88f964a520546b20e3,Starbucks,49.192249471961865,-123.18003462503002,Coffee Shop
12662,49.192988,-123.18071,4f26ff20e4b0c41c5524d9b3,Enterprise Rent-A-Car,49.19617202916271,-123.17773528937037,Rental Car Location
12662,49.192988,-123.18071,532c7af4498e23e67ca705a7,Thai Hang,49.19493186699587,-123.17793845882741,Vietnamese Restaurant
12662,49.192988,-123.18071,4acb5fdcf964a5208fc320e3,Tim Hortons,49.19337285440444,-123.18118276826016,Coffee Shop
12662,49.192988,-123.18071,4d39f20834ee37048d28729b,Budget Car & Truck Rental,49.193386,-123.179373,Rental Car Location
12662,49.192988,-123.18071,4cc2ef2182388cfaafdf6335,Duty Free Store,49.19656657486446,-123.177274534318,Duty-free Shop
12662,49.192988,-123.18071,4c1a5a9ceac020a1a21f43c2,Welcoming Figures,49.19470479498269,-123.17792505649777,Sculpture Garden
12662,49.192988,-123.18071,4baabd59f964a520c7833ae3,National Car Rental,49.195221,-123.178862,Rental Car Location
12662,49.192988,-123.18071,4bc72c9814d7952146d266e9,Tim Hortons,49.195105,-123.177126,Coffee Shop
12662,49.192988,-123.18071,4eb0524c2c5b1b4e30e95ab3,Lacoste,49.19526975587619,-123.18273032449606,Clothing Store
12662,49.192988,-123.18071,4c1313567f7f2d7f5e99de68,Concourse C Gates,49.19541898447688,-123.18259477615356,Airport Terminal
12662,49.192988,-123.18071,4e333e21a809117a22888c7f,iStore - Gate 45,49.195317632949525,-123.18304657108362,Boutique
12662,49.192988,-123.18071,4dbc3be793a08f9274b851fc,United Airlines Check In Counter,49.195015627427004,-123.17695087492828,Airport Service
12662,49.192988,-123.18071,4af2ed2ff964a5203de921e3,Pacific Coast News,49.195394474383534,-123.18311840096723,Bookstore
12662,49.192988,-123.18071,4af2ebd7f964a52033e921e3,Virgin Books & Entertainment,49.195461051010255,-123.18368911743163,Bookstore
12662,49.192988,-123.18071,4daf36a804373a986f50e354,Camden Food Co.,49.19559346593346,-123.18428255138151,Sandwich Place
12662,49.192988,-123.18071,507c50a5f1bae4f4c27a50f2,Hertz,49.1962839864638,-123.18269474117062,Rental Car Location
12662,49.192988,-123.18071,4ca5b293965c9c74d2a0c7fa,KLM,49.196596833887995,-123.17819595336914,Airport Terminal
12662,49.192988,-123.18071,4e67b958c65be127ef093dcd,Hermes,49.196814982566785,-123.17845505213549,Gift Shop
12662,49.192988,-123.18071,51099fe9e4b070e1970eced4,Up In The Air,49.19605703692365,-123.18531684452935,Plane
12663,49.23467,-123.17349499999999,4bf56b24e5eba59340bf2090,Southland Farm Market,49.23458884918498,-123.1732836506456,Farmers Market
12663,49.23467,-123.17349499999999,4e0543d41f6e2110337f2980,"Bus Stop 50377 (22,41,43,480)",49.23473066452076,-123.17252688947772,Bus Stop
12663,49.23467,-123.17349499999999,4d4221f933268cfa4bcd5501,The Heights Market,49.237902279469225,-123.17094856723284,Grocery Store
12664,49.232982,-123.10244099999998,5a09227866f3cd055df3b113,Van. Tea Cafe 伯茶餐廳,49.233261910161616,-123.1011240291744,Chinese Restaurant
12664,49.232982,-123.10244099999998,5cc0b3d42be425002cd4f32c,Town Pantry,49.23257,-123.101006,Convenience Store
