stop_id,stop_lat,stop_lon,VenueID,Venue,Venue Latitude,Venue Longitude,Venue Category
10198,49.220613,-122.672576,4cbb77d0035d236a985be04e,Signature BC Liquor Store,49.22230695476661,-122.67103573198315,Liquor Store
10198,49.220613,-122.672576,4b5e8016f964a520029129e3,Tim Hortons,49.22329780033465,-122.67130268365685,Coffee Shop
10198,49.220613,-122.672576,4bdf87456198c9b6f3af17ff,GoodLife Fitness,49.22035450722506,-122.67230896415711,Gym / Fitness Center
10198,49.220613,-122.672576,4b3fe2cbf964a5204cb125e3,Cineplex Cinemas,49.223310280333806,-122.67299815821713,Movie Theater
10198,49.220613,-122.672576,4bc0ef2474a9a5930900d1f6,SportChek,49.22271916749777,-122.67249895499222,Sporting Goods Shop
10198,49.220613,-122.672576,4bcbb6063740b71386196365,Sango Japanese Restaurant,49.221269027022586,-122.67270788742474,Sushi Restaurant
10198,49.220613,-122.672576,4bd33111a8b3a593ed4e695f,Michaels,49.22226405870333,-122.67271114011237,Arts & Crafts Store
10198,49.220613,-122.672576,4b84359bf964a520a32731e3,Blenz Coffee,49.220874105057064,-122.67268369783127,Coffee Shop
10198,49.220613,-122.672576,4b79eec6f964a520151b2fe3,Canadian Tire,49.22068141839656,-122.66783441426922,Hardware Store
10198,49.220613,-122.672576,4b460dcff964a520101526e3,Meadowtown Centre,49.22142174546492,-122.67166653589285,Shopping Mall
10198,49.220613,-122.672576,4d1d3d67e56f6ea8710c5a1d,Vera's Burger Shack,49.22172048723471,-122.67316367070399,Burger Joint
10198,49.220613,-122.672576,4b6f2f0ff964a520b4e22ce3,HomeSense,49.2196197294005,-122.671231627464,Department Store
10198,49.220613,-122.672576,4bdc9e0b3904a59359014f9e,Pier 1,49.2212286,-122.6707458,Furniture / Home Store
10198,49.220613,-122.672576,4cb90042f50e224beaeceafb,la Vie en Rose,49.220988835537625,-122.67080783843994,Lingerie Store
10198,49.220613,-122.672576,4aa8931af964a520995120e3,Boston Pizza,49.22447328561697,-122.67333863126865,Pizza Place
10198,49.220613,-122.672576,4c8f2bb3b3bcb60c31815f27,EB Games,49.22310817793432,-122.6712453223618,Video Game Store
10198,49.220613,-122.672576,4bba8fe91261d13a1fd6ea98,Opa! Souvlaki of Greece,49.223104871455725,-122.67113240175743,Greek Restaurant
10198,49.220613,-122.672576,506f55bee4b037830ac4d2de,West Coast Kia,49.2217387,-122.6681642,Outlet Store
10199,49.118495,-122.66874399999999,56bbc309498e2830308c968a,Trading Post Brewing,49.11892944377833,-122.66517794263544,Brewery
10199,49.118495,-122.66874399999999,4b244e15f964a5209a6524e3,Earls Restaurant & Bar,49.11895260099399,-122.66906435831213,American Restaurant
10199,49.118495,-122.66874399999999,4b186959f964a5205ed223e3,Chapters,49.11454717099788,-122.66726982825806,Bookstore
10199,49.118495,-122.66874399999999,53a08558498e07c13506bdad,Browns Socialhouse Langley Centre,49.11495632281329,-122.66799938748711,Restaurant
10199,49.118495,-122.66874399999999,4ee26986e300513517aefd90,Mucho Burrito Fresh Mexican Grill,49.118298,-122.66889,Mexican Restaurant
10199,49.118495,-122.66874399999999,4b1afb3ff964a520cbf523e3,Chuck E. Cheese,49.11755833760699,-122.66903950970021,Arcade
10199,49.118495,-122.66874399999999,4c0eb8e01281c9b6f4761d1d,Staples,49.1168088,-122.6661118,Paper / Office Supplies Store
10199,49.118495,-122.66874399999999,4c70c8609c6d6dcb32dad37a,McDonald's,49.1163977746743,-122.66790020822253,Fast Food Restaurant
10199,49.118495,-122.66874399999999,4b6f34fcf964a52049e42ce3,Sammy J's Grill & Bar,49.117180983236956,-122.67183769967303,American Restaurant
10199,49.118495,-122.66874399999999,4ac7d25df964a520f1b920e3,Marble Slab Creamery,49.11819941236463,-122.67042599044558,Ice Cream Shop
10199,49.118495,-122.66874399999999,4ac7a798f964a520d5b820e3,Shoppers Drug Mart,49.118226,-122.670392,Pharmacy
10199,49.118495,-122.66874399999999,4ced82848604a1cdd5cff2c0,A&W,49.115952,-122.669196,Fast Food Restaurant
10199,49.118495,-122.66874399999999,4b64bb45f964a520c6cb2ae3,Fatburger,49.11952866809787,-122.66472317294694,Burger Joint
10199,49.118495,-122.66874399999999,4bb631e2f562ef3b45c52f97,Old Navy,49.12118069677074,-122.66534709005376,Clothing Store
10199,49.118495,-122.66874399999999,4acd2c33f964a52038cb20e3,BC Liquor Store,49.12007891809346,-122.66606297570937,Liquor Store
10199,49.118495,-122.66874399999999,5cc2348f04d1ae002c58eb0d,Five Roads Brewing Co.,49.116298726986116,-122.66366511583327,Brewery
10199,49.118495,-122.66874399999999,4ac7a27bf964a520a9b820e3,Real Canadian Superstore,49.118433,-122.67337,Grocery Store
10199,49.118495,-122.66874399999999,4c5b39a794fd0f470871c545,Booster Juice,49.120097,-122.66403,Smoothie Shop
10199,49.118495,-122.66874399999999,4b5881f1f964a5202f5b28e3,Starbucks,49.114777,-122.666593,Coffee Shop
10199,49.118495,-122.66874399999999,4ac69428f964a5202db520e3,Mr Mikes Steakhouse & Bar,49.11582685623408,-122.66824187081477,Steakhouse
10199,49.118495,-122.66874399999999,4bbce2b24e069c74090d9ee3,Flying Wedge Pizza,49.119366178695635,-122.66505965563822,Pizza Place
10199,49.118495,-122.66874399999999,4b7f62aff964a5208b2b30e3,Pizza Hut,49.115948767686334,-122.66878485637523,Pizza Place
10199,49.118495,-122.66874399999999,4d8504f25e70224bfdae1909,KFC,49.11940770566326,-122.66891726558829,Fast Food Restaurant
10199,49.118495,-122.66874399999999,4ace986bf964a5205cd120e3,Red Robin Gourmet Burgers and Brews,49.11407737,-122.669229,Burger Joint
10199,49.118495,-122.66874399999999,4bcd1f0afb84c9b608b6213e,PetSmart,49.114718,-122.665435,Pet Store
10199,49.118495,-122.66874399999999,4abbfb32f964a520c88520e3,Safeway Willowbrook,49.114892,-122.671302,Grocery Store
10199,49.118495,-122.66874399999999,4b9d79cef964a52032af36e3,Save-On-Foods,49.119745397251954,-122.66289406134217,Grocery Store
10199,49.118495,-122.66874399999999,4b5e2864f964a520e28029e3,NCIX Langley,49.11938660325217,-122.66516158530834,Electronics Store
10199,49.118495,-122.66874399999999,4ace5166f964a520d0cf20e3,Subway,49.12103997837206,-122.66530379031354,Sandwich Place
10199,49.118495,-122.66874399999999,4cd2c8eb773ba143a913bde3,Ricky's,49.11935551406372,-122.66535040524602,American Restaurant
10199,49.118495,-122.66874399999999,4c61cc0b79d1e21ee29dd415,KFC,49.1189,-122.669,Fast Food Restaurant
10199,49.118495,-122.66874399999999,4bd9e1ca2a3a0f4716b2a8b6,Starbucks,49.114761,-122.671374,Coffee Shop
10199,49.118495,-122.66874399999999,4c1a5f56b306c9289f7e60b7,ProfessioNail,49.11810973014028,-122.66962882610771,Cosmetics Shop
10199,49.118495,-122.66874399999999,4bfec75edaf9c9b6743ff9ef,Wendy’s,49.1192690708213,-122.66292214393616,Fast Food Restaurant
10199,49.118495,-122.66874399999999,54a831b3498e9c8f4cb5d9c0,Denny's,49.1169719,-122.6750856,Breakfast Spot
10199,49.118495,-122.66874399999999,4b9b0113f964a520feea35e3,Chatters Hair Salon,49.119615,-122.6641832,Health & Beauty Service
10199,49.118495,-122.66874399999999,4c02a08a310fc9b65eb5c461,The Brick,49.115540198887004,-122.66663350279396,Furniture / Home Store
10199,49.118495,-122.66874399999999,4d0f97da6331a09396ae5194,West Coast Beauty,49.11867,-122.663647,Cosmetics Shop
10199,49.118495,-122.66874399999999,4c69958a0e98a593ddd72459,Taco Del Mar,49.12005008764664,-122.66416304811531,Taco Place
10199,49.118495,-122.66874399999999,4cf7222bdc40a35d4c174c54,Carter's | OshKosh,49.11982360730809,-122.66395266050935,Kids Store
10199,49.118495,-122.66874399999999,4b58d1f3f964a520e16c28e3,Moores,49.12141481437984,-122.66500058199635,Men's Store
10199,49.118495,-122.66874399999999,4bb6359b2f70c9b6140d8530,Adidas Outlet,49.12123615187046,-122.6645938243098,Sporting Goods Shop
10199,49.118495,-122.66874399999999,585acfcd13af1c32d0c4b243,Creekside Coffee Factory,49.12019993869259,-122.66332689369621,Coffee Shop
10199,49.118495,-122.66874399999999,4d179a66bb64224bd881c165,The Source,49.1215190270259,-122.66487683695816,Electronics Store
10199,49.118495,-122.66874399999999,5039751fe4b0173f75890a78,Umami Sushi,49.12040245081993,-122.66330349230789,Sushi Restaurant
10199,49.118495,-122.66874399999999,4b5244d2f964a520d97327e3,Home Outfitters,49.12173557286905,-122.66499895223878,Department Store
10199,49.118495,-122.66874399999999,4ba53e0cf964a520abf038e3,Urban Barn,49.12170816371131,-122.66460654641284,Furniture / Home Store
102,49.272566,-123.150628,4aad935df964a520e96020e3,Corduroy,49.27260279381028,-123.14874634859409,Restaurant
102,49.272566,-123.150628,4aa950f2f964a5200d5320e3,Siegel’s Bagels,49.27271022315303,-123.14729088562164,Bagel Shop
102,49.272566,-123.150628,4aa7e39df964a520dc4d20e3,Kitsilano Beach,49.27355858778376,-123.15456984360358,Beach
102,49.272566,-123.150628,4b1c846cf964a520170824e3,Octopus Garden,49.27254681247131,-123.14988592765454,Japanese Restaurant
102,49.272566,-123.150628,4ab057a0f964a520206720e3,The Billy Bishop,49.27318839227603,-123.15177798618382,Pub
102,49.272566,-123.150628,550500d6498e843f63843a8a,AnnaLena,49.270737644978595,-123.14683748431504,Restaurant
102,49.272566,-123.150628,4abed640f964a5202f9020e3,Rocky Mountain Flatbread Company,49.27068499446599,-123.14736528592574,Pizza Place
102,49.272566,-123.150628,4b10463af964a520ce6c23e3,Local Kitsilano,49.27248135691792,-123.15523977514346,New American Restaurant
102,49.272566,-123.150628,584e0cf5d702824c512d7543,MAK N MING,49.27122992536644,-123.15503230208753,Asian Restaurant
102,49.272566,-123.150628,4aa92a14f964a5203d5220e3,Pane from Heaven,49.271067308214015,-123.14779773114869,Bakery
102,49.272566,-123.150628,4bf569e4706e20a1f56daa98,lululemon athletica | SSC,49.27239289238166,-123.14684790955552,Office
102,49.272566,-123.150628,51e1f9bb498e7b1ebb05f623,Nook,49.272247582791714,-123.15516501710475,Italian Restaurant
102,49.272566,-123.150628,4aaad0fff964a5208c5720e3,Kitsilano Public Pool,49.27321534899229,-123.15741275274164,Pool
102,49.272566,-123.150628,4aa93bf4f964a520975220e3,Viva Fine Foods,49.2720595922825,-123.15503075585693,Bakery
102,49.272566,-123.150628,4ee03e186da1d9fae2f96d88,Chewies Steam & Oyster Bar Kitsilano,49.27094028140947,-123.15516803070723,Seafood Restaurant
102,49.272566,-123.150628,55455430498e178d55254418,Be Fresh,49.27068879653553,-123.1479794467541,Market
102,49.272566,-123.150628,5303dae7498e5d1cb5b692ed,Al Basha,49.2725868350302,-123.14854305436633,Falafel Restaurant
102,49.272566,-123.150628,50b9718de4b09c65418aaddb,La Cigale French Bistro,49.26816659017111,-123.14941995757424,French Restaurant
102,49.272566,-123.150628,4bd33deca8b3a5935075695f,Juliet’s Café,49.27259217896517,-123.14798822920623,Café
102,49.272566,-123.150628,4abea9f5f964a5202f8f20e3,Panne Rizo,49.272537,-123.148553,Gluten-free Restaurant
102,49.272566,-123.150628,5b391fb5ea1e440039ec0f6a,Their There,49.26810152788798,-123.15139238862835,Bakery
102,49.272566,-123.150628,55e38058498e39f0bf503c92,Nelly's Grill,49.26818294927808,-123.15188286709876,Breakfast Spot
102,49.272566,-123.150628,4aac17faf964a520335c20e3,Kibune Sushi,49.27251349464716,-123.15500267078687,Sushi Restaurant
102,49.272566,-123.150628,58c308f9cc5b6a39592ba6d0,Turf,49.26816449504141,-123.15160970602004,Salad Place
102,49.272566,-123.150628,4aaada50f964a520b95720e3,Bean Around The World,49.27263271987645,-123.14887991572303,Coffee Shop
102,49.272566,-123.150628,564b668f498e3e535db3b391,KAHVE,49.27071946202543,-123.14603596936719,Coffee Shop
102,49.272566,-123.150628,4aa920b0f964a520155220e3,Cafe Zen,49.27114777176497,-123.15496564343046,Breakfast Spot
102,49.272566,-123.150628,50b2b3b6e4b0fca7e9b8ad2a,Ayoub's Dried Fruits & Nuts,49.26811345892036,-123.15154018816227,Food & Drink Shop
102,49.272566,-123.150628,51e4c674498e3f6d1f77a418,Thai Basil,49.272584341336284,-123.15454371467021,Thai Restaurant
102,49.272566,-123.150628,4aabaa15f964a520bd5920e3,Gypsy Rose Cafe,49.26812116502153,-123.15081527852867,Café
102,49.272566,-123.150628,4aa99848f964a5206f5420e3,Las Margaritas,49.26824328150299,-123.15021374800043,Mexican Restaurant
102,49.272566,-123.150628,4e500b7e7d8bd425e498c587,Sushi Bella,49.26815558603722,-123.15173493073148,Sushi Restaurant
102,49.272566,-123.150628,51096d38e4b039faa3d0df47,Koko Monk,49.2707323049198,-123.14733924694922,Dessert Shop
102,49.272566,-123.150628,527d593011d2c8e87134dcfe,Arc'teryx,49.268225967441275,-123.15119160135332,Clothing Store
102,49.272566,-123.150628,564d4b72498eb22d8cfd92f0,blue martini,49.27231950279122,-123.15512979397548,Lounge
102,49.272566,-123.150628,4aa92174f964a520195220e3,Burrito Bros.,49.27084709851441,-123.15538325724876,Mexican Restaurant
102,49.272566,-123.150628,4ade464af964a520937421e3,Starbucks,49.272855,-123.1476,Coffee Shop
102,49.272566,-123.150628,5c5b12f93ba767002c774973,Dollarama,49.271294,-123.146681,Discount Store
102,49.272566,-123.150628,4cdc678c22bd721eb300fb47,Thai Star Restaurant,49.27119988195726,-123.15499260344679,Thai Restaurant
102,49.272566,-123.150628,4bc546f96a3e9c74d6c1f548,Flying Wedge Pizza Co,49.272600660378814,-123.14844183743779,Pizza Place
102,49.272566,-123.150628,57b26a56cd104357811923e4,Lucky Taco,49.271008,-123.1551,Mexican Restaurant
102,49.272566,-123.150628,5024167de4b0e6fe1a8b7ed1,Charqui Tap & Grill,49.27255300847281,-123.14910252712234,Restaurant
102,49.272566,-123.150628,4b6e5f03f964a5208fba2ce3,Seaforth Peace Park,49.27152329631032,-123.14569740905539,Park
102,49.272566,-123.150628,4c0c0244a1b32d7f5be49bf0,The Boathouse Restaurant,49.274293889837054,-123.15366983413696,Seafood Restaurant
102,49.272566,-123.150628,4acd48abf964a520b4cb20e3,Ron Zalko Total Body Fitness and Yoga,49.27082793209511,-123.14684084942422,Gym / Fitness Center
102,49.272566,-123.150628,4e8673f8d66a9b178e911664,Petro-Canada,49.270014,-123.14594,Gas Station
102,49.272566,-123.150628,4b4d1d5af964a52080cb26e3,Subway,49.26965467906534,-123.14609583865155,Sandwich Place
102,49.272566,-123.150628,4aa6b91bf964a520cf4a20e3,Vera's Burger Shack,49.27257892027829,-123.14832402191638,Burger Joint
102,49.272566,-123.150628,4aa7e656f964a520ee4d20e3,Kits Sushi,49.272250445074526,-123.15503765524107,Sushi Restaurant
102,49.272566,-123.150628,4ac40f78f964a5200c9e20e3,Blue Sky,49.27078050014121,-123.14714967657181,Sushi Restaurant
102,49.272566,-123.150628,4ac3e749f964a520669d20e3,Triple O's,49.27260246727874,-123.14734784626688,Burger Joint
102,49.272566,-123.150628,4becbfc06b88c9b6e1788762,Kits Beach Public Parking,49.27280596340439,-123.1539342224189,Rest Area
102,49.272566,-123.150628,4c0d9abcb1b676b0e7e8e086,Kits beach tennis courts,49.273547386854,-123.1536840152361,Tennis Court
102,49.272566,-123.150628,4b7b340df964a520b0572fe3,Molson Coors Canada Brewery,49.27227851864614,-123.14545932067728,Brewery
102,49.272566,-123.150628,5953294d8264445f832ebbcc,Oddfish,49.270604,-123.148031,Seafood Restaurant
102,49.272566,-123.150628,4c4660d3dd35be9a5ad1ddd8,"Bus Stop 50069 (2,22,32)",49.272666014691595,-123.15467080154944,Bus Station
102,49.272566,-123.150628,4bd47f2e29eb9c7415b091e1,She's FIT!,49.27185660311437,-123.14662904643727,Gym
102,49.272566,-123.150628,4dce9f0bc65bdac7136564e1,Kits Beach Playground,49.27497654605083,-123.15299014049334,Playground
102,49.272566,-123.150628,4bd626f0637ba59332c7f770,Nimby Burger,49.27236545917539,-123.15508226448651,American Restaurant
102,49.272566,-123.150628,4fa47b23e4b0ac15cf08616f,Paradiso Italian Gelato,49.272212737264596,-123.15507668090851,Ice Cream Shop
102,49.272566,-123.150628,512001abe4b02c9c5f95ac6f,Kits Beach Volleyball Courts,49.275234281556685,-123.15341055238565,Volleyball Court
102,49.272566,-123.150628,4c4e642592b6a5939cffd26f,Kits Beach Basketball Courts,49.275789256999374,-123.15241199829937,Basketball Court
1020,49.21358,-123.148376,4e094dee18a8382643c07c80,Riverview Park,49.212537749679775,-123.147418292229,Park
1020,49.21358,-123.148376,4aac99bdf964a520545e20e3,Fitness World,49.21540822009802,-123.15093639377449,Gym
1020,49.21358,-123.148376,4e02a315887790950140b216,Shannon Park,49.21549467611658,-123.1426191329956,Field
10202,49.219859,-122.98817,52ead608498e73438547d90c,Camellia Tea & Coffee,49.2210570838341,-122.98859074321246,Café
10202,49.219859,-122.98817,4ab80d87f964a520f97b20e3,Royal Oak SkyTrain Station,49.220065393764635,-122.98847097424996,Light Rail Station
10202,49.219859,-122.98817,4bad94c3f964a520eb5c3be3,Michael J. Fox Theatre,49.21612628787236,-122.98455869467819,Theater
10202,49.219859,-122.98817,59474571e2da1964621a64b5,Sugar Lab,49.22350234091591,-122.98609072470336,Dessert Shop
10202,49.219859,-122.98817,535c6010498e3c0e0959a0cc,Ki Teahouse Cafe,49.22101303868939,-122.98866354280467,Bubble Tea Shop
10202,49.219859,-122.98817,4f7379c6e4b039d89911f7c5,M & B Grocery,49.220161,-122.988802,Convenience Store
10202,49.219859,-122.98817,52c65de611d29406c6d581f9,Pho Boi,49.22349803745579,-122.98424227316343,Vietnamese Restaurant
10202,49.219859,-122.98817,4bc7803192b376b04fd64f3a,Speedy Glass,49.22219073087543,-122.98500046895242,Automotive Shop
10202,49.219859,-122.98817,4abc5252f964a520088720e3,Steve Nash Fitness World,49.22317598555977,-122.98526970198175,Gym
10204,49.280440999999996,-122.988354,4d7697b0ac39721e25f9a313,Starbucks,49.280242,-122.984039,Coffee Shop
10204,49.280440999999996,-122.988354,4c43ccafdd1f2d7f2c147ff9,Hot Oven Pizza & Pasta,49.27937333381484,-122.98406537229418,Pizza Place
10204,49.280440999999996,-122.988354,4c96e0a901dd76b0bd36c648,McDonald's,49.28122707533857,-122.99439091934266,Fast Food Restaurant
10204,49.280440999999996,-122.988354,4b99a0fdf964a5207c8835e3,KFC,49.28453356281873,-122.98670561606347,Fast Food Restaurant
10204,49.280440999999996,-122.988354,4becb3a28bbcc92895b68cb1,Pizza Hut,49.28104094366902,-122.99478997729447,Pizza Place
10204,49.280440999999996,-122.988354,4c4cfbd87711e21effaa9ca0,Da Mario's,49.280334,-122.982048,Italian Restaurant
10204,49.280440999999996,-122.988354,4ce35de705f7a093b729a028,Domenico's Italian Restaurant,49.280465,-122.981674,Italian Restaurant
10204,49.280440999999996,-122.988354,54596a0b498e7e5e12e157ab,Sushi Giwa,49.280474878359335,-122.98157669742035,Japanese Restaurant
10205,49.280429999999996,-122.984501,4ab6a38ff964a5205b7820e3,Sushi Town,49.28043519645137,-122.97777737373738,Sushi Restaurant
10205,49.280429999999996,-122.984501,4d7697b0ac39721e25f9a313,Starbucks,49.280242,-122.984039,Coffee Shop
10205,49.280429999999996,-122.984501,4b5b8b64f964a520fd0529e3,Pho 101 Vietnamese Cuisine,49.28035789524164,-122.97770004231889,Vietnamese Restaurant
10205,49.280429999999996,-122.984501,4c43ccafdd1f2d7f2c147ff9,Hot Oven Pizza & Pasta,49.27937333381484,-122.98406537229418,Pizza Place
10205,49.280429999999996,-122.984501,4c4cfbd87711e21effaa9ca0,Da Mario's,49.280334,-122.982048,Italian Restaurant
10205,49.280429999999996,-122.984501,4b99a0fdf964a5207c8835e3,KFC,49.28453356281873,-122.98670561606347,Fast Food Restaurant
10205,49.280429999999996,-122.984501,4ce35de705f7a093b729a028,Domenico's Italian Restaurant,49.280465,-122.981674,Italian Restaurant
10205,49.280429999999996,-122.984501,54596a0b498e7e5e12e157ab,Sushi Giwa,49.280474878359335,-122.98157669742035,Japanese Restaurant
10205,49.280429999999996,-122.984501,4ee2379ce5fa204a54cf13e6,"Bus Stop 51874 (135,N35)",49.28040092928548,-122.98138618469238,Bus Stop
10205,49.280429999999996,-122.984501,4cae699acbab236aeb579073,"Bus Stop 51873 (135,N35)",49.27779438527667,-122.98264376092378,Bus Stop
10205,49.280429999999996,-122.984501,4bf580a44d5f20a1948597fe,Mac's Convenience Stores,49.277796582970026,-122.98263757909282,Convenience Store
10205,49.280429999999996,-122.984501,4b9a8312f964a52061bc35e3,Kensington Park,49.277777465360124,-122.98263586508817,Park
10205,49.280429999999996,-122.984501,515fb128e4b08cccf535f16f,Zeta Café,49.28051588311319,-122.97791083484424,Tea Room
10205,49.280429999999996,-122.984501,4d0586140e49721ee4d0767f,Peking Chinese Restaurant,49.280511824737744,-122.9777248885948,Asian Restaurant
10208,49.277133,-122.909375,4b63665cf964a52018772ae3,Club Ilia,49.27816205122476,-122.91252060072733,Italian Restaurant
10208,49.277133,-122.909375,4bad19a3f964a520812d3be3,Booster Juice,49.27818070435348,-122.91209754790178,Juice Bar
10208,49.277133,-122.909375,566e21d5498e45858e02a00a,Starbucks,49.278235499774866,-122.91233909791923,Coffee Shop
10208,49.277133,-122.909375,4bd71b097b1876b0119f8d86,Nature's Garden,49.27814158364655,-122.9115485846684,Café
10208,49.277133,-122.909375,553019af498e4433056a8fd4,Pizza Hut,49.27777502229217,-122.91203146759686,Pizza Place
10208,49.277133,-122.909375,4df7b5eec65b5e1e2c2eef21,Subway,49.278079697707696,-122.91203903799851,Sandwich Place
10208,49.277133,-122.909375,59444c11b23dfa77eb7769da,A&W,49.278198,-122.910446,Fast Food Restaurant
10208,49.277133,-122.909375,4ca245995720b1f7fdd227ef,Mackenzie Cafe,49.27856644800402,-122.91556805070205,Café
10209,49.191931,-123.123173,4f7cf1ebe4b01b2a5258fec5,Costco Food Court,49.19297463379159,-123.12226359160512,Food Court
10209,49.191931,-123.123173,4ec1df94b8f7963bcea55949,Shibuyatei Sushi & Larmen,49.192099928792544,-123.12837699601472,Japanese Restaurant
10209,49.191931,-123.123173,4ab3e0b4f964a520dd6e20e3,Costco,49.192937388012176,-123.12214024886417,Warehouse Store
10209,49.191931,-123.123173,5a41bafdc666666f8926ccdf,Starbucks,49.191247,-123.129373,Coffee Shop
10209,49.191931,-123.123173,5264227f11d2127e5042f567,Shanghai Wonderful Restuarant,49.19201247150743,-123.12027574665554,Chinese Restaurant
10209,49.191931,-123.123173,5bdb24f03e6741002c11020a,Starbucks,49.195739,-123.126377,Coffee Shop
10209,49.191931,-123.123173,4ca28203750ca09351041167,Subway,49.19167798274423,-123.1286652029329,Sandwich Place
10209,49.191931,-123.123173,4bc9fc3ca276eee105386202,Days Inn Vancouver Airport,49.19258923590729,-123.12776786398263,Hotel
10209,49.191931,-123.123173,4b2c05d8f964a520d6bf24e3,Hampton by Hilton,49.19226564539996,-123.12748610973358,Hotel
10209,49.191931,-123.123173,4bcf4fb20ffdce724f61b2c0,Best Western Plus Abercorn Inn,49.191635977261576,-123.12086368983728,Hotel
10209,49.191931,-123.123173,4bcf4fb10ffdce724d61b2c0,Executive Inn,49.191557,-123.125416,Hotel
10209,49.191931,-123.123173,5994db304940bc3194a11cf5,Costco Pharmacy,49.1931832523592,-123.12228024230804,Pharmacy
10209,49.191931,-123.123173,559a7d21498e5df66c616106,Discount Car & Truck Rentals,49.1922532,-123.1263938,Rental Car Location
10209,49.191931,-123.123173,56ecd671498e467746bbc86d,Foody World 豐泰,49.191667035279906,-123.127701952509,Supermarket
10209,49.191931,-123.123173,4e0676d71f6e2110338729d5,Pho Han Vietnamese,49.18761608334279,-123.12427314839654,Vietnamese Restaurant
