stop_id,stop_lat,stop_lon,VenueID,Venue,Venue Latitude,Venue Longitude,Venue Category
2904,49.263719,-122.91128700000002,51040c82e4b07c0046235e9e,Burnaby Mountain Urban Trail,49.264352477021696,-122.91527447205362,Trail
2904,49.263719,-122.91128700000002,51e8e7d42fc611c04ecca1b5,North Road Trail,49.264410551230654,-122.91521787287218,Trail
2904,49.263719,-122.91128700000002,4ff1baa0e4b0a5b7b4e02dbd,Trans Mountain Trail,49.264333578814416,-122.9152662289709,Trail
2904,49.263719,-122.91128700000002,4e253675922e123ef0d206e0,Forest Grove Park,49.26434829775205,-122.91529849932695,Park
2905,49.264041999999996,-122.914674,51040c82e4b07c0046235e9e,Burnaby Mountain Urban Trail,49.264352477021696,-122.91527447205362,Trail
2905,49.264041999999996,-122.914674,51e8e7d42fc611c04ecca1b5,North Road Trail,49.264410551230654,-122.91521787287218,Trail
2905,49.264041999999996,-122.914674,4ff1baa0e4b0a5b7b4e02dbd,Trans Mountain Trail,49.264333578814416,-122.9152662289709,Trail
2905,49.264041999999996,-122.914674,4e253675922e123ef0d206e0,Forest Grove Park,49.26434829775205,-122.91529849932695,Park
2906,49.264801,-122.920409,51040c82e4b07c0046235e9e,Burnaby Mountain Urban Trail,49.264352477021696,-122.91527447205362,Trail
2906,49.264801,-122.920409,4e253675922e123ef0d206e0,Forest Grove Park,49.26434829775205,-122.91529849932695,Park
2906,49.264801,-122.920409,4ff1baa0e4b0a5b7b4e02dbd,Trans Mountain Trail,49.264333578814416,-122.9152662289709,Trail
2906,49.264801,-122.920409,51e8e7d42fc611c04ecca1b5,North Road Trail,49.264410551230654,-122.91521787287218,Trail
2907,49.264478999999994,-122.923526,4e09dd8045ddb2875c5a7c5b,Bus Stop 52844 (136),49.2659441,-122.92966413999997,Bus Stop
2908,49.264678,-122.926726,4e09dd8045ddb2875c5a7c5b,Bus Stop 52844 (136),49.2659441,-122.92966413999997,Bus Stop
2909,49.261171000000004,-122.928104,4df7eec7b0fb9724c5d73749,Burnaby Brewing Co.,49.25954307166116,-122.92651180940608,Brewery
2909,49.261171000000004,-122.928104,55b01301498e560b47cc1762,Caffé Artigiano,49.258282759507075,-122.92811942905891,Café
291,49.234633,-123.152449,4aa7f6c7f964a520434e20e3,Ajisai Sushi Bar,49.23398442419018,-123.15360541803292,Japanese Restaurant
291,49.234633,-123.152449,4b21d9ccf964a520f74124e3,Nando's,49.2345454527471,-123.15405897707295,Portuguese Restaurant
291,49.234633,-123.152449,4b1c6cadf964a520310724e3,Golden Ocean Seafood Restaurant,49.23452983626083,-123.15322564497062,Chinese Restaurant
291,49.234633,-123.152449,4aa87977f964a520715120e3,London Drugs,49.233692706062456,-123.15434011648246,Pharmacy
291,49.234633,-123.152449,4acbcd61f964a520bdc720e3,Secret Garden Tea Company,49.235969630822524,-123.15563690455153,Tea Room
291,49.234633,-123.152449,4e10d5c4d1647a0fff7bc26a,La Cuisson,49.234152448278905,-123.15366096834323,Coffee Shop
291,49.234633,-123.152449,4bd395ca41b9ef3bb39900e6,Baan Wasana Thai Restaurant,49.23468023632378,-123.15670361427976,Thai Restaurant
291,49.234633,-123.152449,4acbc60ef964a5209fc720e3,Pho Tan Vietnamese Beef Noodle Soup & Bubble Tea,49.23455461158346,-123.15441878514892,Vietnamese Restaurant
291,49.234633,-123.152449,539cfd6f498e2eba5818d2e7,Bufala,49.23743420766769,-123.1555764422288,Pizza Place
291,49.234633,-123.152449,4b5f6cd8f964a52090b929e3,White Spot,49.23763447335214,-123.15546667190972,Burger Joint
291,49.234633,-123.152449,4ab9209df964a5201e7e20e3,Bean Brothers,49.234712530402966,-123.15726034299942,Sandwich Place
291,49.234633,-123.152449,4cf2d928c9af6dcb2eb6a27f,Faubourg Bistro,49.23446892208264,-123.15742165218629,Café
291,49.234633,-123.152449,56561f1a498ea8fe51529c25,Rocanini,49.23504808378438,-123.15558868158247,Coffee Shop
291,49.234633,-123.152449,4fe22f8fe4b0dd0924ff9469,Sofra Mediterannean Kitchen,49.23472787768308,-123.15918121085116,Mediterranean Restaurant
291,49.234633,-123.152449,4ba6a6f6f964a5204b6639e3,Michele Cake Shop 君悅餅廊,49.23149595935976,-123.15579817626039,Bakery
291,49.234633,-123.152449,4aac29a6f964a520975c20e3,BBT Cafe,49.23219344371493,-123.15580109126304,Chinese Restaurant
291,49.234633,-123.152449,4ab545e4f964a520b27320e3,Hills Of Kerrisdale,49.23480528083819,-123.1560947459788,Boutique
291,49.234633,-123.152449,560ea5f7498e78507e7a4834,Tim Hortons,49.2347564,-123.1582236,Coffee Shop
291,49.234633,-123.152449,4b217313f964a520033c24e3,Subway,49.23520302141911,-123.15573710333206,Sandwich Place
291,49.234633,-123.152449,5b187a71531593003960955e,Nana’s Green Tea,49.234689686384314,-123.15646528854593,Dessert Shop
291,49.234633,-123.152449,55581037498e352443d26249,Ramen Jinya,49.23465396993431,-123.15640705709775,Noodle House
291,49.234633,-123.152449,4b301234f964a52085f524e3,Adonia Kerrisdale Tea House,49.23463502960234,-123.15365305258857,Tea Room
291,49.234633,-123.152449,4ad56e0ef964a520fb0221e3,Kerrisdale Community Centre,49.23325367241877,-123.15643980009825,Gym Pool
291,49.234633,-123.152449,4daf5a6443a1e3d9e6446e65,West Coast Liquor Store,49.23639807525972,-123.15570907298024,Liquor Store
291,49.234633,-123.152449,4be493692468c928f2f9fe42,Asa Sushi,49.23461546793014,-123.15793463491332,Sushi Restaurant
291,49.234633,-123.152449,4fa6dfeee4b012fefe6d6fde,Modern City Chinese Restaurant,49.23458999346681,-123.15596070579105,Chinese Restaurant
291,49.234633,-123.152449,4ab6eb9cf964a5207a7920e3,TD Canada Trust,49.23438179329572,-123.15829664468765,Bank
291,49.234633,-123.152449,4b7465f6f964a5200fda2de3,Sushi Hachi,49.23476179568505,-123.15874541445365,Sushi Restaurant
291,49.234633,-123.152449,4ad2f488f964a520e4e220e3,McDonald's,49.23480832853086,-123.15475600492198,Fast Food Restaurant
291,49.234633,-123.152449,4baa94c8f964a520a4763ae3,Orange Corner Crepe House,49.23468645695177,-123.15868118812627,Asian Restaurant
291,49.234633,-123.152449,4b6d0363f964a520fd622ce3,7-Eleven,49.23842033767125,-123.1559388022502,Convenience Store
291,49.234633,-123.152449,5b01f0df16fa04003926d021,Comebuy,49.238042,-123.155616,Bubble Tea Shop
291,49.234633,-123.152449,4d4c835be1ec6dcbe735da75,Magic Box Hobbies,49.238527,-123.155476,Hobby Shop
2911,49.260945,-122.940798,4ac9141ff964a5207cbe20e3,Burnaby Mountain Golf Course,49.26487840087811,-122.94287098079548,Golf Course
2911,49.260945,-122.940798,4f6f8cf4e4b0a4e2118cbd58,Burnaby Mountain Driving Range,49.263958750629364,-122.94235278367896,Golf Driving Range
2911,49.260945,-122.940798,5cc1d4e6ccad6b002c05003b,Datacom Solutions Ltd,49.25792,-122.9380397,Electronics Store
2911,49.260945,-122.940798,4c02bdacf423a5937a3dcf16,Clubhouse at Burnaby Mountain,49.26494857688142,-122.94310392774945,Burger Joint
2912,49.261263,-122.948952,4ef903682c5b044502343934,Buccaneer's Grove,49.25751390240095,-122.95109490433668,Gaming Cafe
2914,49.261603,-122.953352,4f122b93e4b0fd294f3bcda2,GAYA Sushi,49.258238839318665,-122.95543933926403,Sushi Restaurant
2914,49.261603,-122.953352,4d5938db8492a14357992427,Tim Hortons,49.2590297,-122.9568103,Coffee Shop
2914,49.261603,-122.953352,4c77fe87794e224b5ea06028,RBC Royal Bank,49.25906660062201,-122.95552502957828,Bank
2914,49.261603,-122.953352,4e125b968877ac23b669565f,Subway,49.25840090026287,-122.95537411994559,Sandwich Place
2914,49.261603,-122.953352,4e5ac287b993732579fbe202,Bainbridge Liquor Store,49.25823244529243,-122.95661210309143,Liquor Store
2914,49.261603,-122.953352,4ab43f51f964a5208e7020e3,J Beethoven's Gourmet Pizza,49.258116652297026,-122.95659757496911,Pizza Place
2915,49.264556,-122.95331999999999,4f1078e3e4b0aabf16ad56be,Swedish Touch Rest Home,49.26676610450912,-122.95129665979003,Spa
2915,49.264556,-122.95331999999999,523b485d11d227f1bcc5a37b,Bus Stop 52993 (144),49.268169,-122.953407,Bus Stop
2916,49.26658,-122.953295,4f1078e3e4b0aabf16ad56be,Swedish Touch Rest Home,49.26676610450912,-122.95129665979003,Spa
2916,49.26658,-122.953295,523b485d11d227f1bcc5a37b,Bus Stop 52993 (144),49.268169,-122.953407,Bus Stop
2916,49.26658,-122.953295,4da16da08c8d594138ae3e0f,Squint Lake Park,49.26774854399504,-122.94735431671143,Baseball Field
2917,49.267916,-122.95166299999998,4b64fcfaf964a52006de2ae3,Hop & Vine Tap House,49.26963388703964,-122.94653310831902,Burger Joint
2917,49.267916,-122.95166299999998,4da16da08c8d594138ae3e0f,Squint Lake Park,49.26774854399504,-122.94735431671143,Baseball Field
2917,49.267916,-122.95166299999998,4d105e4eb765224b7c5eea32,Domino's Pizza,49.26949669156153,-122.94642368831865,Pizza Place
2917,49.267916,-122.95166299999998,518c59ab498ec795aa5507b8,Greystone Super Valu,49.26973845874311,-122.94589499531304,Grocery Store
2918,49.268799,-122.946063,4b64fcfaf964a52006de2ae3,Hop & Vine Tap House,49.26963388703964,-122.94653310831902,Burger Joint
2918,49.268799,-122.946063,4ac9141ff964a5207cbe20e3,Burnaby Mountain Golf Course,49.26487840087811,-122.94287098079548,Golf Course
2918,49.268799,-122.946063,4d105e4eb765224b7c5eea32,Domino's Pizza,49.26949669156153,-122.94642368831865,Pizza Place
2918,49.268799,-122.946063,518c59ab498ec795aa5507b8,Greystone Super Valu,49.26973845874311,-122.94589499531304,Grocery Store
2918,49.268799,-122.946063,4da16da08c8d594138ae3e0f,Squint Lake Park,49.26774854399504,-122.94735431671143,Baseball Field
2918,49.268799,-122.946063,4c02bdacf423a5937a3dcf16,Clubhouse at Burnaby Mountain,49.26494857688142,-122.94310392774945,Burger Joint
2921,49.273013,-122.95341100000002,56097ac4498e9d3680bfaae2,Bus Stop 52890 (144),49.272957,-122.953573,Bus Stop
2921,49.273013,-122.95341100000002,55ff4b3e498ef9c1039700d4,Drummond's Walk Urban Trail,49.275265,-122.956143,Trail
2921,49.273013,-122.95341100000002,4f1bbff8e4b0d1a65609dfa8,Beta Command,49.27089328576416,-122.95009623871306,Scenic Lookout
2921,49.273013,-122.95341100000002,4f374747e4b0f4cfde7b0f49,It's Halifax's The Love Shack,49.271907,-122.947826,Men's Store
2921,49.273013,-122.95341100000002,5e8e7b3ed94e49000876a8a5,Edward Jones - Financial Advisor: Darren Frew,49.26907,-122.95123,Business Service
2926,49.275281,-122.970593,4b7a01b2f964a520c51e2fe3,Kensington Arena,49.27583723589256,-122.97437903781416,Stadium
2926,49.275281,-122.970593,4d9e41609e138cfa9af6779b,Cliff Avenue Clubhouse,49.275042189123845,-122.97229745183868,Martial Arts Dojo
2926,49.275281,-122.970593,4bd47945cfa7b713c01c24da,COBS Bread,49.27372890415197,-122.96805148308998,Bakery
2926,49.275281,-122.970593,4d98b1ac9079b1f7d293310a,Burnaby North Soccer Field,49.27886627069399,-122.97420627517185,Soccer Field
2927,49.275271999999994,-122.97518000000001,4b7a01b2f964a520c51e2fe3,Kensington Arena,49.27583723589256,-122.97437903781416,Stadium
2927,49.275271999999994,-122.97518000000001,4d9e41609e138cfa9af6779b,Cliff Avenue Clubhouse,49.275042189123845,-122.97229745183868,Martial Arts Dojo
2927,49.275271999999994,-122.97518000000001,4bf204bdd39ad13a68f4aa0e,Kensington Pitch & Putt,49.276448966778105,-122.9777388151933,Golf Course
2927,49.275271999999994,-122.97518000000001,4d98b1ac9079b1f7d293310a,Burnaby North Soccer Field,49.27886627069399,-122.97420627517185,Soccer Field
2928,49.275531,-122.981672,4c43ccafdd1f2d7f2c147ff9,Hot Oven Pizza & Pasta,49.27937333381484,-122.98406537229418,Pizza Place
2928,49.275531,-122.981672,4b9a8312f964a52061bc35e3,Kensington Park,49.277777465360124,-122.98263586508817,Park
2928,49.275531,-122.981672,4bf204bdd39ad13a68f4aa0e,Kensington Pitch & Putt,49.276448966778105,-122.9777388151933,Golf Course
2929,49.275557,-122.98824599999999,4bbcf456a8cf76b09331b1fd,Beecher Park,49.27328661533132,-122.98788918051405,Park
2929,49.275557,-122.98824599999999,4b9a8312f964a52061bc35e3,Kensington Park,49.277777465360124,-122.98263586508817,Park
293,49.234721,-123.160343,4be8bec4d837c9b6f7c2a506,Minerva's Pizza & Steakhouse,49.234674420009775,-123.16177360236595,Italian Restaurant
293,49.234721,-123.160343,4cf2d928c9af6dcb2eb6a27f,Faubourg Bistro,49.23446892208264,-123.15742165218629,Café
293,49.234721,-123.160343,4ab9209df964a5201e7e20e3,Bean Brothers,49.234712530402966,-123.15726034299942,Sandwich Place
293,49.234721,-123.160343,4ab6b466f964a520a57820e3,Starbucks,49.234263,-123.160344,Coffee Shop
293,49.234721,-123.160343,4bd395ca41b9ef3bb39900e6,Baan Wasana Thai Restaurant,49.23468023632378,-123.15670361427976,Thai Restaurant
293,49.234721,-123.160343,4b21d9ccf964a520f74124e3,Nando's,49.2345454527471,-123.15405897707295,Portuguese Restaurant
293,49.234721,-123.160343,4aa7f6c7f964a520434e20e3,Ajisai Sushi Bar,49.23398442419018,-123.15360541803292,Japanese Restaurant
293,49.234721,-123.160343,4fe22f8fe4b0dd0924ff9469,Sofra Mediterannean Kitchen,49.23472787768308,-123.15918121085116,Mediterranean Restaurant
293,49.234721,-123.160343,4acbcd61f964a520bdc720e3,Secret Garden Tea Company,49.235969630822524,-123.15563690455153,Tea Room
293,49.234721,-123.160343,4aa87977f964a520715120e3,London Drugs,49.233692706062456,-123.15434011648246,Pharmacy
293,49.234721,-123.160343,539cfd6f498e2eba5818d2e7,Bufala,49.23743420766769,-123.1555764422288,Pizza Place
293,49.234721,-123.160343,4b5f6cd8f964a52090b929e3,White Spot,49.23763447335214,-123.15546667190972,Burger Joint
293,49.234721,-123.160343,560ea5f7498e78507e7a4834,Tim Hortons,49.2347564,-123.1582236,Coffee Shop
293,49.234721,-123.160343,4afc9341f964a5200d2422e3,Shoppers Drug Mart,49.234883,-123.159791,Pharmacy
293,49.234721,-123.160343,4acbc60ef964a5209fc720e3,Pho Tan Vietnamese Beef Noodle Soup & Bubble Tea,49.23455461158346,-123.15441878514892,Vietnamese Restaurant
293,49.234721,-123.160343,4e10d5c4d1647a0fff7bc26a,La Cuisson,49.234152448278905,-123.15366096834323,Coffee Shop
293,49.234721,-123.160343,56561f1a498ea8fe51529c25,Rocanini,49.23504808378438,-123.15558868158247,Coffee Shop
293,49.234721,-123.160343,4ba6a6f6f964a5204b6639e3,Michele Cake Shop 君悅餅廊,49.23149595935976,-123.15579817626039,Bakery
293,49.234721,-123.160343,4aac29a6f964a520975c20e3,BBT Cafe,49.23219344371493,-123.15580109126304,Chinese Restaurant
293,49.234721,-123.160343,4ab545e4f964a520b27320e3,Hills Of Kerrisdale,49.23480528083819,-123.1560947459788,Boutique
293,49.234721,-123.160343,5b187a71531593003960955e,Nana’s Green Tea,49.234689686384314,-123.15646528854593,Dessert Shop
293,49.234721,-123.160343,55581037498e352443d26249,Ramen Jinya,49.23465396993431,-123.15640705709775,Noodle House
293,49.234721,-123.160343,4be493692468c928f2f9fe42,Asa Sushi,49.23461546793014,-123.15793463491332,Sushi Restaurant
293,49.234721,-123.160343,4b8745e8f964a520a0b931e3,Dairy Queen / Orange Julius,49.23479460757405,-123.15942116462338,Ice Cream Shop
293,49.234721,-123.160343,4b7465f6f964a5200fda2de3,Sushi Hachi,49.23476179568505,-123.15874541445365,Sushi Restaurant
293,49.234721,-123.160343,4ab6eb9cf964a5207a7920e3,TD Canada Trust,49.23438179329572,-123.15829664468765,Bank
293,49.234721,-123.160343,4b217313f964a520033c24e3,Subway,49.23520302141911,-123.15573710333206,Sandwich Place
293,49.234721,-123.160343,4ad56e0ef964a520fb0221e3,Kerrisdale Community Centre,49.23325367241877,-123.15643980009825,Gym Pool
293,49.234721,-123.160343,4baa94c8f964a520a4763ae3,Orange Corner Crepe House,49.23468645695177,-123.15868118812627,Asian Restaurant
293,49.234721,-123.160343,4daf5a6443a1e3d9e6446e65,West Coast Liquor Store,49.23639807525972,-123.15570907298024,Liquor Store
293,49.234721,-123.160343,4fa6dfeee4b012fefe6d6fde,Modern City Chinese Restaurant,49.23458999346681,-123.15596070579105,Chinese Restaurant
293,49.234721,-123.160343,4be9e2786295c9b6cccb8508,Elm Park,49.23454763379452,-123.16289878188444,Park
293,49.234721,-123.160343,4b301234f964a52085f524e3,Adonia Kerrisdale Tea House,49.23463502960234,-123.15365305258857,Tea Room
293,49.234721,-123.160343,50d658f3498e6fa6354de271,Chu's Cafe,49.23601056092228,-123.15575122833252,Tea Room
293,49.234721,-123.160343,4ad2f488f964a520e4e220e3,McDonald's,49.23480832853086,-123.15475600492198,Fast Food Restaurant
293,49.234721,-123.160343,4dafbda4ffcbef52088c42f2,Point Grey Turf Field,49.236443325589725,-123.15461800942127,Soccer Field
293,49.234721,-123.160343,4b663130f964a52061182be3,Happy Farm Market,49.231771,-123.155726,Grocery Store
293,49.234721,-123.160343,4b0b1a8af964a520f22c23e3,Stock Up,49.231642143594215,-123.15577567100891,Café
293,49.234721,-123.160343,4c91570e7088a1432138b043,Sushi King House,49.23773908677557,-123.15545797701616,Sushi Restaurant
293,49.234721,-123.160343,4b007ff9f964a520f53e22e3,Kerrisdale Kitchen,49.231358996381736,-123.15577642477967,Chinese Restaurant
2930,49.27518,-122.992251,4bbcf456a8cf76b09331b1fd,Beecher Park,49.27328661533132,-122.98788918051405,Park
2930,49.27518,-122.992251,5663d573498ea7ab9f7b7008,sturbuck burnaby,49.27121,-122.991108,Café
2931,49.272496000000004,-122.992254,5663d573498ea7ab9f7b7008,sturbuck burnaby,49.27121,-122.991108,Café
2931,49.272496000000004,-122.992254,4d533fd75b3f6dcb8578d1cc,Brentwood Park,49.27070789664125,-122.99530655095003,Park
2931,49.272496000000004,-122.992254,4bbcf456a8cf76b09331b1fd,Beecher Park,49.27328661533132,-122.98788918051405,Park
2931,49.272496000000004,-122.992254,5b614c8ac36588002c8d310a,Sasen Renovations,49.268307,-122.994351,Construction & Landscaping
2932,49.269784,-122.992268,5663d573498ea7ab9f7b7008,sturbuck burnaby,49.27121,-122.991108,Café
2932,49.269784,-122.992268,5b614c8ac36588002c8d310a,Sasen Renovations,49.268307,-122.994351,Construction & Landscaping
2932,49.269784,-122.992268,4d533fd75b3f6dcb8578d1cc,Brentwood Park,49.27070789664125,-122.99530655095003,Park
2932,49.269784,-122.992268,4ed85cab02d5244e2e064a5d,Springer Park,49.267503176184825,-122.99044020661604,Park
2933,49.268504,-122.992305,4eecec706da153687a0eefc6,Connections Coffee House,49.26544762367797,-122.9891066010738,Coffee Shop
2933,49.268504,-122.992305,5b614c8ac36588002c8d310a,Sasen Renovations,49.268307,-122.994351,Construction & Landscaping
2933,49.268504,-122.992305,4ed85cab02d5244e2e064a5d,Springer Park,49.267503176184825,-122.99044020661604,Park
2933,49.268504,-122.992305,5663d573498ea7ab9f7b7008,sturbuck burnaby,49.27121,-122.991108,Café
2933,49.268504,-122.992305,4d533fd75b3f6dcb8578d1cc,Brentwood Park,49.27070789664125,-122.99530655095003,Park
2934,49.268596,-122.99750300000001,4b5ba749f964a520e50d29e3,EB Games,49.268407448049814,-123.00061280182858,Video Game Store
2934,49.268596,-122.99750300000001,55f70e83498eab24a38ba957,Starbucks,49.2687945591856,-123.0003588374219,Coffee Shop
2934,49.268596,-122.99750300000001,4de1943fe4cd056f74303760,DAVIDsTEA,49.26875561985547,-123.00119018994847,Tea Room
2934,49.268596,-122.99750300000001,4abc2dfff964a520ae8620e3,Brentwood Town Centre SkyTrain Station,49.26641652839618,-123.00194208472911,Light Rail Station
2934,49.268596,-122.99750300000001,4b6f3204f964a52089e32ce3,Dairy Queen / Orange Julius,49.26833486038258,-123.00052642822266,Ice Cream Shop
2934,49.268596,-122.99750300000001,4abe8677f964a520388e20e3,London Drugs,49.26866549229244,-123.00021804854417,Pharmacy
2934,49.268596,-122.99750300000001,4b18a8d6f964a52009d523e3,Tim Hortons,49.26606481462086,-123.0023892223835,Coffee Shop
2934,49.268596,-122.99750300000001,4c2500eec11dc9b618702624,KFC,49.26798024258805,-123.00074597367791,Fast Food Restaurant
2934,49.268596,-122.99750300000001,4ba7cd11f964a52091b439e3,Subway,49.267644114393626,-123.00363507256259,Sandwich Place
2934,49.268596,-122.99750300000001,55404a55498e8bf24aed2d17,Petro-Canada,49.266496,-123.003281,Gas Station
2934,49.268596,-122.99750300000001,4f8cb745e4b041ba4449f2b9,Tim Hortons,49.26823125893732,-123.00032909955917,Coffee Shop
2934,49.268596,-122.99750300000001,4b3fbab0f964a52062ad25e3,TD Canada Trust,49.2671354,-123.0036186,Bank
2934,49.268596,-122.99750300000001,4aa93412f964a520725220e3,Brentwood Town Centre,49.26826275771335,-123.00044868986774,Shopping Mall
2934,49.268596,-122.99750300000001,4c7ed72de4b06dcb606045d7,The Source,49.26808707702801,-123.00050318564756,Electronics Store
2934,49.268596,-122.99750300000001,4b9eaf72f964a5207bf936e3,Manchu Wok,49.26851,-123.000784,Chinese Restaurant
2935,49.270171000000005,-123.00022299999999,4b5ba749f964a520e50d29e3,EB Games,49.268407448049814,-123.00061280182858,Video Game Store
2935,49.270171000000005,-123.00022299999999,4de1943fe4cd056f74303760,DAVIDsTEA,49.26875561985547,-123.00119018994847,Tea Room
2935,49.270171000000005,-123.00022299999999,55f70e83498eab24a38ba957,Starbucks,49.2687945591856,-123.0003588374219,Coffee Shop
2935,49.270171000000005,-123.00022299999999,4abc2dfff964a520ae8620e3,Brentwood Town Centre SkyTrain Station,49.26641652839618,-123.00194208472911,Light Rail Station
2935,49.270171000000005,-123.00022299999999,4b6f3204f964a52089e32ce3,Dairy Queen / Orange Julius,49.26833486038258,-123.00052642822266,Ice Cream Shop
2935,49.270171000000005,-123.00022299999999,4af1fd36f964a520fae421e3,Fatburger,49.26685628320761,-123.00431574900784,Burger Joint
2935,49.270171000000005,-123.00022299999999,4abe8677f964a520388e20e3,London Drugs,49.26866549229244,-123.00021804854417,Pharmacy
2935,49.270171000000005,-123.00022299999999,4b639b59f964a52091862ae3,Miki Sushi,49.26661627046477,-123.00404963288224,Sushi Restaurant
2935,49.270171000000005,-123.00022299999999,4ba7cd11f964a52091b439e3,Subway,49.267644114393626,-123.00363507256259,Sandwich Place
2935,49.270171000000005,-123.00022299999999,4c2500eec11dc9b618702624,KFC,49.26798024258805,-123.00074597367791,Fast Food Restaurant
2935,49.270171000000005,-123.00022299999999,4b18a8d6f964a52009d523e3,Tim Hortons,49.26606481462086,-123.0023892223835,Coffee Shop
2935,49.270171000000005,-123.00022299999999,55404a55498e8bf24aed2d17,Petro-Canada,49.266496,-123.003281,Gas Station
2935,49.270171000000005,-123.00022299999999,4b3fbab0f964a52062ad25e3,TD Canada Trust,49.2671354,-123.0036186,Bank
2935,49.270171000000005,-123.00022299999999,4f8cb745e4b041ba4449f2b9,Tim Hortons,49.26823125893732,-123.00032909955917,Coffee Shop
2935,49.270171000000005,-123.00022299999999,4aa93412f964a520725220e3,Brentwood Town Centre,49.26826275771335,-123.00044868986774,Shopping Mall
2935,49.270171000000005,-123.00022299999999,4b9eaf72f964a5207bf936e3,Manchu Wok,49.26851,-123.000784,Chinese Restaurant
2935,49.270171000000005,-123.00022299999999,4c7ed72de4b06dcb606045d7,The Source,49.26808707702801,-123.00050318564756,Electronics Store
2936,49.281469,-123.104795,56bd4b6b498e49bd59cacab0,Meet in Gastown,49.28330851123337,-123.10484811523834,Vegetarian / Vegan Restaurant
2936,49.281469,-123.104795,4fae01d3e4b0861eac7a985a,Pidgin,49.28188770489053,-123.10431088457376,Asian Restaurant
2936,49.281469,-123.104795,4dc9a94cd22d2af63302269c,Nelson the Seagull,49.28219993734314,-123.10427727194941,Breakfast Spot
2936,49.281469,-123.104795,4fb1b203e4b05768bde00d1b,Sardine Can,49.28330295778747,-123.10353447365291,Tapas Restaurant
2936,49.281469,-123.104795,4c362bcf2c8020a12ade8600,L’Abattoir,49.28321332632184,-123.10427510504385,French Restaurant
2936,49.281469,-123.104795,51bf2bfd50195615e4f2093b,Bestie,49.280517,-123.101972,German Restaurant
2936,49.281469,-123.104795,4aa7d627f964a520784d20e3,Invoke Media,49.28354728357562,-123.10407783343894,Tech Startup
2936,49.281469,-123.104795,52f53570498ee24640cf0d17,Tacofino Taco Bar,49.282875148011186,-123.10473548656498,Taco Place
2936,49.281469,-123.104795,554905ff498e4c903b82f8f0,BAUHAUS,49.282620173483494,-123.10454567627528,German Restaurant
2936,49.281469,-123.104795,4b5a8297f964a520f3c828e3,One Stop Shop Cards and Games,49.28071664731868,-123.10705884956501,Hobby Shop
