stop_id,stop_lat,stop_lon,VenueID,Venue,Venue Latitude,Venue Longitude,Venue Category
4334,49.330194,-123.088076,513be69de4b099fec771b8f3,Westview Shopping Centre,49.3328661958434,-123.09011123321253,Shopping Mall
4334,49.330194,-123.088076,4ae353d2f964a5207c9321e3,BC Liquor Store,49.3330617213385,-123.090256769708,Liquor Store
4334,49.330194,-123.088076,4f812370e4b0bc1417c1bf45,Freshslice Pizza,49.33402050275791,-123.08849828038912,Pizza Place
4334,49.330194,-123.088076,4e950f996da1effe22a3c4db,Confederation Park,49.32819803245207,-123.08258411225103,Soccer Field
4335,49.333563,-123.087965,4d057e30c2e5370429b4be67,Hamaei Japanese Restaurant,49.333045489807624,-123.0887183778857,Japanese Restaurant
4335,49.333563,-123.087965,4b6f8636f964a52049f42ce3,Westview Oriental Restaurant 西苑酒家,49.33312797604051,-123.08867322368094,Chinese Restaurant
4335,49.333563,-123.087965,595ac33f4febd5782b29b6f8,Delbrook Community Recreation Centre,49.336302340626354,-123.09240580996175,Recreation Center
4335,49.333563,-123.087965,4c1f8ae3fcf8c9b6dfc8ae0b,Starbucks,49.332945,-123.089738,Coffee Shop
4335,49.333563,-123.087965,4ab53d53f964a520827320e3,Bean Around the World,49.33307331875021,-123.08936439372361,Coffee Shop
4335,49.333563,-123.087965,4ac6f1c8f964a5209db620e3,Safeway Westview,49.332922,-123.090521,Grocery Store
4335,49.333563,-123.087965,4c101bc33ce120a1f78f071c,McDonald's,49.332955047449595,-123.08847832931872,Fast Food Restaurant
4335,49.333563,-123.087965,4f812370e4b0bc1417c1bf45,Freshslice Pizza,49.33402050275791,-123.08849828038912,Pizza Place
4335,49.333563,-123.087965,4aa9e1d7f964a520795520e3,Two Lions Public House,49.332691152077174,-123.08941157324114,Pub
4335,49.333563,-123.087965,4aafe921f964a520286520e3,William Griffin Centre,49.33633102232236,-123.09255258242517,Gym
4336,49.33553,-123.087974,595ac33f4febd5782b29b6f8,Delbrook Community Recreation Centre,49.336302340626354,-123.09240580996175,Recreation Center
4336,49.33553,-123.087974,4d057e30c2e5370429b4be67,Hamaei Japanese Restaurant,49.333045489807624,-123.0887183778857,Japanese Restaurant
4336,49.33553,-123.087974,4b6f8636f964a52049f42ce3,Westview Oriental Restaurant 西苑酒家,49.33312797604051,-123.08867322368094,Chinese Restaurant
4336,49.33553,-123.087974,4c1f8ae3fcf8c9b6dfc8ae0b,Starbucks,49.332945,-123.089738,Coffee Shop
4336,49.33553,-123.087974,4ab53d53f964a520827320e3,Bean Around the World,49.33307331875021,-123.08936439372361,Coffee Shop
4336,49.33553,-123.087974,4ac6f1c8f964a5209db620e3,Safeway Westview,49.332922,-123.090521,Grocery Store
4336,49.33553,-123.087974,4c101bc33ce120a1f78f071c,McDonald's,49.332955047449595,-123.08847832931872,Fast Food Restaurant
4336,49.33553,-123.087974,4f812370e4b0bc1417c1bf45,Freshslice Pizza,49.33402050275791,-123.08849828038912,Pizza Place
4336,49.33553,-123.087974,4aa9e1d7f964a520795520e3,Two Lions Public House,49.332691152077174,-123.08941157324114,Pub
4336,49.33553,-123.087974,4aafe921f964a520286520e3,William Griffin Centre,49.33633102232236,-123.09255258242517,Gym
4337,49.372151,-123.099143,4c1bd31bb306c928cdd962b7,Grouse Gondola,49.37222747231234,-123.09877993152404,Ski Chairlift
4337,49.372151,-123.099143,5ada279c018cbb0f941f0ab6,Grouse Mountain,49.372143367897074,-123.09872724035661,Mountain
4337,49.372151,-123.099143,4aa6e915f964a5206b4b20e3,Grouse Grind,49.37118719413767,-123.09882245108209,Trail
4337,49.372151,-123.099143,4be9bd5f415e20a19f33e4bb,BCMC Trail,49.371003798200185,-123.0980038787616,Trail
4337,49.372151,-123.099143,4ab4125ef964a520bb6f20e3,Starbucks,49.372145,-123.098866,Coffee Shop
4337,49.372151,-123.099143,4f56df00e4b0b3e20ffd6c8f,"Bus Stop 54290 (232,236,247)",49.37209874118804,-123.099240257367,Bus Stop
4338,49.368349,-123.100261,4aa6e915f964a5206b4b20e3,Grouse Grind,49.37118719413767,-123.09882245108209,Trail
4338,49.368349,-123.100261,4c1bd31bb306c928cdd962b7,Grouse Gondola,49.37222747231234,-123.09877993152404,Ski Chairlift
4338,49.368349,-123.100261,5ada279c018cbb0f941f0ab6,Grouse Mountain,49.372143367897074,-123.09872724035661,Mountain
4338,49.368349,-123.100261,4be9bd5f415e20a19f33e4bb,BCMC Trail,49.371003798200185,-123.0980038787616,Trail
4338,49.368349,-123.100261,4ab4125ef964a520bb6f20e3,Starbucks,49.372145,-123.098866,Coffee Shop
4338,49.368349,-123.100261,4d93746a5cf5236ac6d363a3,Walking The Dogs,49.36686619346072,-123.09544702925058,Trail
4338,49.368349,-123.100261,4f56df00e4b0b3e20ffd6c8f,"Bus Stop 54290 (232,236,247)",49.37209874118804,-123.099240257367,Bus Stop
4339,49.366256,-123.10193100000001,4d93746a5cf5236ac6d363a3,Walking The Dogs,49.36686619346072,-123.09544702925058,Trail
4340,49.364049,-123.103349,4d9d195bc97a236a7dc4b699,Cleveland Park,49.35984501388726,-123.10518656058981,Park
4341,49.357688,-123.106788,4b8d7d2af964a520e0fe32e3,Capilano River Regional Park,49.356316672528976,-123.10820382779764,National Park
4341,49.357688,-123.106788,4d9d195bc97a236a7dc4b699,Cleveland Park,49.35984501388726,-123.10518656058981,Park
4341,49.357688,-123.106788,4ceb2137f86537042015c1c4,Capilano Grind,49.356512257036066,-123.10594109934621,Coffee Shop
4341,49.357688,-123.106788,4e56bac48877c8da38414fb9,DDDN Pizza,49.355641,-123.10593599938869,Pizza Place
4341,49.357688,-123.106788,4ae24a85f964a520e78c21e3,Sushi Mori,49.35561060204132,-123.10605501341723,Sushi Restaurant
4341,49.357688,-123.106788,4bb930873db7b7130f1b229a,Cleveland Dam,49.35987990195616,-123.10899105264264,Lake
4342,49.35797,-123.10633200000001,4b8d7d2af964a520e0fe32e3,Capilano River Regional Park,49.356316672528976,-123.10820382779764,National Park
4342,49.35797,-123.10633200000001,4d9d195bc97a236a7dc4b699,Cleveland Park,49.35984501388726,-123.10518656058981,Park
4342,49.35797,-123.10633200000001,4ceb2137f86537042015c1c4,Capilano Grind,49.356512257036066,-123.10594109934621,Coffee Shop
4342,49.35797,-123.10633200000001,4e56bac48877c8da38414fb9,DDDN Pizza,49.355641,-123.10593599938869,Pizza Place
4342,49.35797,-123.10633200000001,4ae24a85f964a520e78c21e3,Sushi Mori,49.35561060204132,-123.10605501341723,Sushi Restaurant
4342,49.35797,-123.10633200000001,4bb930873db7b7130f1b229a,Cleveland Dam,49.35987990195616,-123.10899105264264,Lake
4343,49.357976,-123.102923,4b8d7d2af964a520e0fe32e3,Capilano River Regional Park,49.356316672528976,-123.10820382779764,National Park
4343,49.357976,-123.102923,4d9d195bc97a236a7dc4b699,Cleveland Park,49.35984501388726,-123.10518656058981,Park
4343,49.357976,-123.102923,4ceb2137f86537042015c1c4,Capilano Grind,49.356512257036066,-123.10594109934621,Coffee Shop
4343,49.357976,-123.102923,4e56bac48877c8da38414fb9,DDDN Pizza,49.355641,-123.10593599938869,Pizza Place
4343,49.357976,-123.102923,4ae24a85f964a520e78c21e3,Sushi Mori,49.35561060204132,-123.10605501341723,Sushi Restaurant
4343,49.357976,-123.102923,4bb930873db7b7130f1b229a,Cleveland Dam,49.35987990195616,-123.10899105264264,Lake
4344,49.357989,-123.100098,4d9d195bc97a236a7dc4b699,Cleveland Park,49.35984501388726,-123.10518656058981,Park
4344,49.357989,-123.100098,58efccea1f74401c28cf4d7a,Free-Estimation.com | Find Contractors,49.355523808011995,-123.1005835533142,Business Service
4344,49.357989,-123.100098,52af7f1811d200c420fc30bc,Hardy's Grocery,49.356197357177734,-123.10491943359375,Convenience Store
4344,49.357989,-123.100098,4ceb2137f86537042015c1c4,Capilano Grind,49.356512257036066,-123.10594109934621,Coffee Shop
4344,49.357989,-123.100098,4e56bac48877c8da38414fb9,DDDN Pizza,49.355641,-123.10593599938869,Pizza Place
4345,49.356435999999995,-123.100144,4ceb2137f86537042015c1c4,Capilano Grind,49.356512257036066,-123.10594109934621,Coffee Shop
4345,49.356435999999995,-123.100144,4e56bac48877c8da38414fb9,DDDN Pizza,49.355641,-123.10593599938869,Pizza Place
4345,49.356435999999995,-123.100144,4ae24a85f964a520e78c21e3,Sushi Mori,49.35561060204132,-123.10605501341723,Sushi Restaurant
4345,49.356435999999995,-123.100144,4acac86bf964a52013c320e3,Henry's Grocery,49.355542200030754,-123.10605461863416,Candy Store
4346,49.356260999999996,-123.10323700000001,4b8d7d2af964a520e0fe32e3,Capilano River Regional Park,49.356316672528976,-123.10820382779764,National Park
4346,49.356260999999996,-123.10323700000001,4d9d195bc97a236a7dc4b699,Cleveland Park,49.35984501388726,-123.10518656058981,Park
4346,49.356260999999996,-123.10323700000001,4ceb2137f86537042015c1c4,Capilano Grind,49.356512257036066,-123.10594109934621,Coffee Shop
4346,49.356260999999996,-123.10323700000001,4e56bac48877c8da38414fb9,DDDN Pizza,49.355641,-123.10593599938869,Pizza Place
4346,49.356260999999996,-123.10323700000001,4ae24a85f964a520e78c21e3,Sushi Mori,49.35561060204132,-123.10605501341723,Sushi Restaurant
4347,49.354149,-123.106771,4b8d7d2af964a520e0fe32e3,Capilano River Regional Park,49.356316672528976,-123.10820382779764,National Park
4347,49.354149,-123.106771,4e56bac48877c8da38414fb9,DDDN Pizza,49.355641,-123.10593599938869,Pizza Place
4347,49.354149,-123.106771,4ae24a85f964a520e78c21e3,Sushi Mori,49.35561060204132,-123.10605501341723,Sushi Restaurant
4347,49.354149,-123.106771,4ceb2137f86537042015c1c4,Capilano Grind,49.356512257036066,-123.10594109934621,Coffee Shop
4348,49.35273,-123.10732900000001,4b8d7d2af964a520e0fe32e3,Capilano River Regional Park,49.356316672528976,-123.10820382779764,National Park
4348,49.35273,-123.10732900000001,4ae24a85f964a520e78c21e3,Sushi Mori,49.35561060204132,-123.10605501341723,Sushi Restaurant
4348,49.35273,-123.10732900000001,4e56bac48877c8da38414fb9,DDDN Pizza,49.355641,-123.10593599938869,Pizza Place
4348,49.35273,-123.10732900000001,4ceb2137f86537042015c1c4,Capilano Grind,49.356512257036066,-123.10594109934621,Coffee Shop
4349,49.350572,-123.108053,50541133e4b096ad99360dd2,Camp Capilano,49.3519975158434,-123.11200025681669,Campground
435,49.283029,-123.076625,55a177ba498e308b8bf83a86,Callister Brewing Co.,49.28215064414274,-123.07621454147863,Brewery
435,49.283029,-123.076625,4ad4b82ff964a520dce820e3,The Gourmet Warehouse,49.281267912679944,-123.07629259548635,Gourmet Shop
435,49.283029,-123.076625,58b79e18dfa6ff23d861658b,Andina Brewing Company,49.28335545818251,-123.07362474923153,Brewery
435,49.283029,-123.076625,50cd0fcce4b0c490c372af10,Powell Brewery,49.28326970111428,-123.0757655438563,Brewery
435,49.283029,-123.076625,51a11496498e469029365d26,At The Waldorf,49.28142025462826,-123.07467567106401,Nightclub
435,49.283029,-123.076625,59449f7a747ecd08014edd01,Earnest Ice Cream,49.27954592442943,-123.07475720454029,Ice Cream Shop
435,49.283029,-123.076625,5a80787d4928145657368196,Yolks,49.28111356339767,-123.07277320937798,Breakfast Spot
435,49.283029,-123.076625,4b5a2cfbf964a5202ab228e3,Storm Brewing,49.28199405704968,-123.07012123833019,Brewery
435,49.283029,-123.076625,5393d1c1498ecef183176eca,Sahota’s No Frills,49.280998,-123.07464,Grocery Store
435,49.283029,-123.076625,4b887443f964a52010f931e3,Axum Ethiopian,49.2814818305323,-123.0777167460823,Ethiopian Restaurant
435,49.283029,-123.076625,55fd9aaf498e81836c7cc4e0,Starbucks,49.281241246123656,-123.0740190254729,Coffee Shop
435,49.283029,-123.076625,4fa41b5de4b0bbcd48ee36db,Pink Pearl,49.28075829388621,-123.08016071586893,Chinese Restaurant
435,49.283029,-123.076625,5c003929bf7dde002c1d8a4a,Dollarama,49.281206,-123.073762,Discount Store
435,49.283029,-123.076625,4b7cf5e1f964a52066aa2fe3,Hotel at the Waldorf,49.28145565110179,-123.07463277709543,Hotel
4350,49.346858000000005,-123.111414,4d1ba5b9c68aa1cd35289ce2,Olympic Chairlift Ride,49.3451387782151,-123.10941914903043,Ski Chairlift
4350,49.346858000000005,-123.111414,4e0e6344b61c3fe478037028,Capilano Trading Post,49.34288676676264,-123.11385449350878,Gift Shop
4350,49.346858000000005,-123.111414,5ab173c012138442f9d8ea3b,Cliffhouse Restaurant & Bar,49.34320360307675,-123.11392397241366,Restaurant
4350,49.346858000000005,-123.111414,4c61eab4fa7bc9281c040d27,Logger's Grill,49.342758501496746,-123.11386568604681,Hot Dog Joint
4352,49.342653000000006,-123.113437,4aa6ec64f964a520794b20e3,Capilano Suspension Bridge,49.34222619931656,-123.11401348644787,Bridge
4352,49.342653000000006,-123.113437,4e1b8d92a809bd1305be06a7,Capilano Treetop Adventure,49.3434373109171,-123.11619361253729,Scenic Lookout
4352,49.342653000000006,-123.113437,4e923a26dab4ec3b1e7fd123,Capilano Cliffwalk,49.34250094286004,-123.11403095262524,Park
4352,49.342653000000006,-123.113437,4c634881de1b2d7fc689e470,Capilano Park,49.339776606254574,-123.11422005325892,Park
4352,49.342653000000006,-123.113437,4e0e6344b61c3fe478037028,Capilano Trading Post,49.34288676676264,-123.11385449350878,Gift Shop
4352,49.342653000000006,-123.113437,4d1ba5b9c68aa1cd35289ce2,Olympic Chairlift Ride,49.3451387782151,-123.10941914903043,Ski Chairlift
4352,49.342653000000006,-123.113437,51fec0c3498ee1652763671b,Capilano Coffee Company,49.34233836386215,-123.11404656436028,Café
4352,49.342653000000006,-123.113437,5ab173c012138442f9d8ea3b,Cliffhouse Restaurant & Bar,49.34320360307675,-123.11392397241366,Restaurant
4352,49.342653000000006,-123.113437,565788a0498ec2d18f8d3515,Capilano Rainforest,49.34313135965485,-123.11603724813794,Forest
4352,49.342653000000006,-123.113437,4d0acef2109d6dcb47858b8d,Canyon House,49.341769902013866,-123.11361119186053,American Restaurant
