stop_id,stop_lat,stop_lon,VenueID,Venue,Venue Latitude,Venue Longitude,Venue Category
4656,49.326632000000004,-123.14263799999999,4b2ecebcf964a520eee624e3,London Drugs,49.32799642470853,-123.13942061254261,Pharmacy
4656,49.326632000000004,-123.14263799999999,4baacb7cf964a52010873ae3,Five Guys,49.326145041722626,-123.13626693386922,Burger Joint
4656,49.326632000000004,-123.14263799999999,4b85967cf964a520146731e3,Nando's,49.32633870403126,-123.1363320350647,Portuguese Restaurant
4656,49.326632000000004,-123.14263799999999,4ab30aecf964a5205d6d20e3,Starbucks,49.325869,-123.141777,Coffee Shop
4656,49.326632000000004,-123.14263799999999,4ab2fd0ff964a520356d20e3,The Home Depot,49.32499095672974,-123.14107969998446,Hardware Store
4656,49.326632000000004,-123.14263799999999,4ad0c79ef964a520c1d920e3,Park Royal South,49.326408629151636,-123.1358814239502,Shopping Mall
4656,49.326632000000004,-123.14263799999999,5ca42ca93e6741002c268b05,Cineplex Cinemas,49.32643,-123.13964,Movie Theater
4656,49.326632000000004,-123.14263799999999,4aea459bf964a520a8ba21e3,Hudson's Bay,49.32779738979185,-123.13607664847017,Department Store
4656,49.326632000000004,-123.14263799999999,4b133c97f964a520c99523e3,lululemon athletica,49.3254364,-123.1439022,Clothing Store
4656,49.326632000000004,-123.14263799999999,4b255044f964a520d06f24e3,BC Liquor Store,49.32774979927042,-123.14000035946682,Liquor Store
4656,49.326632000000004,-123.14263799999999,4d895245b799a35d53729463,RBC Royal Bank,49.327955866561446,-123.14032388533072,Bank
4656,49.326632000000004,-123.14263799999999,4aa7c06ef964a5201b4d20e3,Starbucks,49.325942,-123.138323,Coffee Shop
4656,49.326632000000004,-123.14263799999999,5bf64d7e7b385f002c519f43,Starbucks,49.327639,-123.139608,Coffee Shop
4656,49.326632000000004,-123.14263799999999,5288162711d2158e2418dd83,Anthropologie,49.32625519851676,-123.13802262008673,Women's Store
4656,49.326632000000004,-123.14263799999999,4abe72c2f964a520ab8d20e3,White Spot,49.32636108016595,-123.13922882080078,Burger Joint
4656,49.326632000000004,-123.14263799999999,5bed086bc0af57002c5edb34,Shoppers Drug Mart,49.326021,-123.139969,Pharmacy
4656,49.326632000000004,-123.14263799999999,536d9aaf498ee2fcead4f059,Trattoria Italian Kitchen Park Royal,49.32664684827665,-123.1382198234081,Italian Restaurant
4656,49.326632000000004,-123.14263799999999,4b9eb278f964a52079fa36e3,Michaels,49.325676,-123.144253,Arts & Crafts Store
4656,49.326632000000004,-123.14263799999999,56a04d33498e9983be1abfe1,Dollarama,49.32524,-123.140863,Discount Store
4656,49.326632000000004,-123.14263799999999,4bf9b807b182c9b6916f795a,Caffè Artigiano,49.3256506294316,-123.143710832395,Café
4656,49.326632000000004,-123.14263799999999,4aa959fcf964a5203a5320e3,Starbucks,49.32605207594043,-123.1381455252011,Coffee Shop
4656,49.326632000000004,-123.14263799999999,4b6f30b2f964a52024e32ce3,Dairy Queen,49.3251137782498,-123.13777219510649,Ice Cream Shop
4656,49.326632000000004,-123.14263799999999,5bbb51ad0457b7002c6d6f6a,H&M,49.32553619690742,-123.13700623344633,Clothing Store
4656,49.326632000000004,-123.14263799999999,4ca506328a65bfb7f0502b22,SportChek,49.32531119055981,-123.1381723514418,Sporting Goods Shop
4656,49.326632000000004,-123.14263799999999,4ac80268f964a5202dbb20e3,Milestones,49.32631955078895,-123.143985009235,Restaurant
4656,49.326632000000004,-123.14263799999999,4b56418bf964a520c00728e3,Second Cup,49.325312,-123.136306,Coffee Shop
4656,49.326632000000004,-123.14263799999999,4c685e5b832bc928850db4a8,Thai Express,49.32518,-123.13653,Thai Restaurant
4656,49.326632000000004,-123.14263799999999,4f752344e4b02ca6e40d776a,KFC,49.325201440432245,-123.13669509857985,Fast Food Restaurant
4656,49.326632000000004,-123.14263799999999,4bdc7954fed22d7f705458c9,Staples,49.3244887,-123.1367839,Paper / Office Supplies Store
4656,49.326632000000004,-123.14263799999999,56ce57b8cd10eef0682d1fcd,Tim Hortons,49.32549128296652,-123.13665203824466,Coffee Shop
4656,49.326632000000004,-123.14263799999999,4b48dc2bf964a5207b5a26e3,Park Royal South Food Court,49.32520433966464,-123.13665992876274,Food Court
4656,49.326632000000004,-123.14263799999999,4b5379cdf964a520e29e27e3,Kiss & Makeup,49.32569472272543,-123.1429701270571,Cosmetics Shop
4656,49.326632000000004,-123.14263799999999,4e2c6954e4cd3bc1669f7d84,Allegro Coffee Company,49.32561774643544,-123.14235198495273,Café
4656,49.326632000000004,-123.14263799999999,4e2c7a9e7d8b7deda6dbc5a3,Nike,49.32520089605318,-123.14297181539632,Sporting Goods Shop
4656,49.326632000000004,-123.14263799999999,4c9d16690e9bb1f796dfd95f,Village Liquor Store,49.32556506571664,-123.1425552460569,Liquor Store
4656,49.326632000000004,-123.14263799999999,4c0c0158ffb8c9b6811f6e61,LensCrafters Optique,49.3253466,-123.1417475,Optical Shop
4656,49.326632000000004,-123.14263799999999,4e58b2f281dcc95bf5008835,Zumiez,49.32699599624192,-123.14555883407593,Clothing Store
4656,49.326632000000004,-123.14263799999999,4dc5d3bd7d8b14fb46357988,Purdys Chocolatier,49.324904,-123.137178,Gift Shop
4656,49.326632000000004,-123.14263799999999,4fd23fede4b080eb263519ab,Park Royal North,49.32742949972222,-123.13790241397295,Shopping Mall
4656,49.326632000000004,-123.14263799999999,4aac423ff964a5202b5d20e3,Old Navy,49.32533996361725,-123.14198053701138,Clothing Store
4656,49.326632000000004,-123.14263799999999,4bc0eb2df8219c746a7cb210,Ambleside Park Pitch and Putt,49.323338,-123.144867,Golf Course
4656,49.326632000000004,-123.14263799999999,4dcd9ff31f6eb12270661fd2,The Spirit Trail,49.3229420002119,-123.13956224822114,Trail
4659,49.326544,-123.130004,4ad0c79ef964a520c1d920e3,Park Royal South,49.326408629151636,-123.1358814239502,Shopping Mall
4659,49.326544,-123.130004,4baacb7cf964a52010873ae3,Five Guys,49.326145041722626,-123.13626693386922,Burger Joint
4659,49.326544,-123.130004,4b2ea419f964a52017e424e3,Indigo,49.325604923043805,-123.13549968162745,Bookstore
4659,49.326544,-123.130004,4b85967cf964a520146731e3,Nando's,49.32633870403126,-123.1363320350647,Portuguese Restaurant
4659,49.326544,-123.130004,4aea459bf964a520a8ba21e3,Hudson's Bay,49.32779738979185,-123.13607664847017,Department Store
4659,49.326544,-123.130004,4ae20037f964a520a78921e3,Pho Japolo,49.32511931741048,-123.1242335751856,Vietnamese Restaurant
4659,49.326544,-123.130004,4fc6526de4b064a315a27995,Best Buy,49.3262128,-123.1350093,Electronics Store
4659,49.326544,-123.130004,4aa95772f964a5202d5320e3,TD Canada Trust,49.3278889,-123.1359603,Bank
4659,49.326544,-123.130004,4b565591f964a520dd0b28e3,A&W,49.32499,-123.136182,Fast Food Restaurant
