stop_id,stop_lat,stop_lon,VenueID,Venue,Venue Latitude,Venue Longitude,Venue Category
302,49.236746999999994,-123.185216,4c6b45b66d390f47c79d0a9a,The Dailey Method Vancouver,49.234779989180936,-123.18422341309454,Gym / Fitness Center
302,49.236746999999994,-123.185216,4b6dc47cf964a520f78d2ce3,Village VQA Wines,49.23477717548503,-123.18261562006191,Liquor Store
302,49.236746999999994,-123.185216,4e99e4f7b8f78313660e8222,30 Minute Hit,49.23476772821521,-123.18261928086895,Gym
302,49.236746999999994,-123.185216,4bd703e429eb9c74fff995e1,Bosley's,49.23487830194734,-123.18237088156542,Pet Store
3020,49.286231,-123.023627,4d2cd6fcaa5c6ea89e24a804,Burnaby Heights Park,49.28801470824155,-123.02012625471522,Park
3020,49.286231,-123.023627,4e6d47c3b9932d7f63716913,Burnaby Heights Off-Leash Dog Park,49.28362364320902,-123.02379226954216,Dog Run
3020,49.286231,-123.023627,4ac90c58f964a5204abe20e3,Trans Canada Trail,49.289867369009094,-123.02123528058529,Trail
3021,49.284524,-123.02365900000001,4d2cd6fcaa5c6ea89e24a804,Burnaby Heights Park,49.28801470824155,-123.02012625471522,Park
3021,49.284524,-123.02365900000001,4db3193f6e8179a9136189e5,Taz Comics,49.28110848055849,-123.02506480834771,Hobby Shop
3021,49.284524,-123.02365900000001,4b582293f964a520de4b28e3,La Fontana Caffe,49.28117019308009,-123.02344672829759,Café
3021,49.284524,-123.02365900000001,50de0569e4b0869e4e466400,So Crab So Good,49.28124515799701,-123.01934476800345,Seafood Restaurant
3021,49.284524,-123.02365900000001,4ba199c5f964a52031c337e3,Baci Restaurant,49.280959361389385,-123.02250724287549,Restaurant
3021,49.284524,-123.02365900000001,4b7ddf3cf964a5203cd82fe3,Oscar's Pub & Grill,49.28104273989612,-123.02383051488765,Pub
3021,49.284524,-123.02365900000001,531e71a8498ec8e7d7a2b9d4,Hiro Sushi,49.28108132572682,-123.02333692997048,Sushi Restaurant
3021,49.284524,-123.02365900000001,4ddbe15fc65b7845ebfd8303,Boundary Crossing Liquor Store,49.28107135278512,-123.0241525022985,Liquor Store
3021,49.284524,-123.02365900000001,4e4ae4cc22713bd908b79f06,Anytime Fitness,49.28131,-123.02157,Gym / Fitness Center
3021,49.284524,-123.02365900000001,4d371e4d036c5481932a4a89,"Bus Stop 58143 (28,130,135,160,190,N35)",49.2811447563634,-123.02500876378976,Bus Station
3021,49.284524,-123.02365900000001,58d5635437318122bb83ef70,In The Moment Coffee,49.28123,-123.025542,Coffee Shop
3021,49.284524,-123.02365900000001,4c7339169e706dcb32224d62,Kato Chinese & Japanese,49.28102838135748,-123.02214580331095,Asian Restaurant
3021,49.284524,-123.02365900000001,4c61fa8858810f47824c061e,"Bus Stop 51470 (28,130)",49.281166,-123.026345,Bus Stop
3021,49.284524,-123.02365900000001,4bd0fa2cb221c9b695e6d4d0,Tiffany N.Y. Bridal,49.28098780744227,-123.02672893088359,Bridal Shop
3022,49.282683,-123.023697,4db3193f6e8179a9136189e5,Taz Comics,49.28110848055849,-123.02506480834771,Hobby Shop
3022,49.282683,-123.023697,4b582293f964a520de4b28e3,La Fontana Caffe,49.28117019308009,-123.02344672829759,Café
3022,49.282683,-123.023697,50de0569e4b0869e4e466400,So Crab So Good,49.28124515799701,-123.01934476800345,Seafood Restaurant
3022,49.282683,-123.023697,4ba199c5f964a52031c337e3,Baci Restaurant,49.280959361389385,-123.02250724287549,Restaurant
3022,49.282683,-123.023697,59267c2eb6b04b3db76524b4,7-Eleven,49.28078342527375,-123.02784244716577,Convenience Store
3022,49.282683,-123.023697,50b64e7ee4b0e3ad3b5e0ad6,Tim Hortons,49.28077100207399,-123.02783533930779,Coffee Shop
3022,49.282683,-123.023697,4b7ddf3cf964a5203cd82fe3,Oscar's Pub & Grill,49.28104273989612,-123.02383051488765,Pub
3022,49.282683,-123.023697,531e71a8498ec8e7d7a2b9d4,Hiro Sushi,49.28108132572682,-123.02333692997048,Sushi Restaurant
3022,49.282683,-123.023697,5042695be4b06a01ba93391d,No.1 Chinese Restaurant,49.28133874434193,-123.02318370583853,Chinese Restaurant
3022,49.282683,-123.023697,4ddbe15fc65b7845ebfd8303,Boundary Crossing Liquor Store,49.28107135278512,-123.0241525022985,Liquor Store
3022,49.282683,-123.023697,4d371e4d036c5481932a4a89,"Bus Stop 58143 (28,130,135,160,190,N35)",49.2811447563634,-123.02500876378976,Bus Station
3022,49.282683,-123.023697,58d5635437318122bb83ef70,In The Moment Coffee,49.28123,-123.025542,Coffee Shop
3022,49.282683,-123.023697,4c7339169e706dcb32224d62,Kato Chinese & Japanese,49.28102838135748,-123.02214580331095,Asian Restaurant
3022,49.282683,-123.023697,4e4ae4cc22713bd908b79f06,Anytime Fitness,49.28131,-123.02157,Gym / Fitness Center
3022,49.282683,-123.023697,4c61fa8858810f47824c061e,"Bus Stop 51470 (28,130)",49.281166,-123.026345,Bus Stop
3022,49.282683,-123.023697,4bd0fa2cb221c9b695e6d4d0,Tiffany N.Y. Bridal,49.28098780744227,-123.02672893088359,Bridal Shop
3022,49.282683,-123.023697,4bc925ff511f95212852adc7,L' Artista Italian Restaurant,49.28112107890376,-123.01883159096586,Italian Restaurant
3022,49.282683,-123.023697,4fd4bfa6e4b0b3abb3dc6933,"Bus Stop 50956 (14,28,130,135)",49.28194408337441,-123.02948858562806,Bus Station
3022,49.282683,-123.023697,50b40f3df31cdb4dbb7597ea,Ramada Vancouver Exhibition Park Accommodations,49.28136328773184,-123.02977323532104,Hotel
3022,49.282683,-123.023697,4c32498e09a99c74d8880b2a,Maximum Core Cardio Studio,49.28114289942444,-123.03002155743904,College Gym
3023,49.212196,-122.958297,4c795c2d3badb1f7cdca4e54,Byrne Creek Ravine Park,49.21114712170128,-122.95939000799089,Park
3023,49.212196,-122.958297,4b59fd63f964a52020a628e3,Anytime Fitness,49.215292353944186,-122.96306064790956,Gym / Fitness Center
3023,49.212196,-122.958297,4ed64d32775ba3c0650a10b7,Starbucks Kiosk @ BC Hydro,49.21070861249959,-122.95747643100847,Coffee Shop
3023,49.212196,-122.958297,4c44aea9dcd61b8d75af7b56,Watt's For Lunch Cafe - BC Hydro,49.210677432061125,-122.95748035096175,Café
3023,49.212196,-122.958297,4e42ae251838ada3db6029d9,Edmonds Bus Loop,49.212148854966074,-122.95857048911341,Bus Station
3023,49.212196,-122.958297,57bd0411498e5d624b3b4457,Kim's Mart,49.211652721186105,-122.95997475307843,Grocery Store
3023,49.212196,-122.958297,4ab80d0ff964a520f77b20e3,Edmonds SkyTrain Station,49.212371572520716,-122.95891843018101,Light Rail Station
3023,49.212196,-122.958297,4b9211bdf964a520d1e533e3,City in the Park,49.21092016646173,-122.96100649004234,Garden
3023,49.212196,-122.958297,51a39343498eb4e0c47883aa,Byrne Creek Watershed Trail,49.213659,-122.955578,Trail
3023,49.212196,-122.958297,4e1de4b8cc3f2dcd883d24c5,Byrne Creek Trail,49.215352767589145,-122.96310280871012,Trail
3024,49.268274,-122.95342600000001,5c45e9814acb19002cba296e,Bus Stop 52886(136),49.267951,-122.951889,Bus Stop
3024,49.268274,-122.95342600000001,5e8e7b3ed94e49000876a8a5,Edward Jones - Financial Advisor: Darren Frew,49.26907,-122.95123,Business Service
3024,49.268274,-122.95342600000001,4f1078e3e4b0aabf16ad56be,Swedish Touch Rest Home,49.26676610450912,-122.95129665979003,Spa
3024,49.268274,-122.95342600000001,539ce293498e606f9b44bf7e,starbucks big bend,49.26523764021182,-122.95215209333732,Coffee Shop
3024,49.268274,-122.95342600000001,4f1bbff8e4b0d1a65609dfa8,Beta Command,49.27089328576416,-122.95009623871306,Scenic Lookout
3024,49.268274,-122.95342600000001,4da16da08c8d594138ae3e0f,Squint Lake Park,49.26774854399504,-122.94735431671143,Baseball Field
3025,49.275690999999995,-122.953359,55ff4b3e498ef9c1039700d4,Drummond's Walk Urban Trail,49.275265,-122.956143,Trail
3025,49.275690999999995,-122.953359,56097ac4498e9d3680bfaae2,Bus Stop 52890 (144),49.272957,-122.953573,Bus Stop
3025,49.275690999999995,-122.953359,4d8786a87e8ef04d5b2849be,"Bus Stop 51856 (135,144,N35)",49.280135899286556,-122.95302445213011,Bus Stop
3026,49.278088000000004,-122.95333400000001,4d8786a87e8ef04d5b2849be,"Bus Stop 51856 (135,144,N35)",49.280135899286556,-122.95302445213011,Bus Stop
3026,49.278088000000004,-122.95333400000001,5376abd6498eb1b3766d2a05,Bus Stop 52907 (144),49.28031539916992,-122.95367431640625,Bus Stop
3026,49.278088000000004,-122.95333400000001,4d2643c877a2a1cd1be94db7,Bus 135 SFU/Burrard Stn,49.280383719796305,-122.95258725933252,Bus Line
3026,49.278088000000004,-122.95333400000001,4e124775483bee47ff397941,Westridge Park,49.28077116155488,-122.95607598328056,Park
3028,49.277503,-122.953511,4d8786a87e8ef04d5b2849be,"Bus Stop 51856 (135,144,N35)",49.280135899286556,-122.95302445213011,Bus Stop
3028,49.277503,-122.953511,5376abd6498eb1b3766d2a05,Bus Stop 52907 (144),49.28031539916992,-122.95367431640625,Bus Stop
3028,49.277503,-122.953511,4d2643c877a2a1cd1be94db7,Bus 135 SFU/Burrard Stn,49.280383719796305,-122.95258725933252,Bus Line
3028,49.277503,-122.953511,4e124775483bee47ff397941,Westridge Park,49.28077116155488,-122.95607598328056,Park
303,49.238112,-123.18518300000001,537fada6498ee3b991c517b5,Red Tuna,49.234745797914634,-123.18495243168344,Japanese Restaurant
303,49.238112,-123.18518300000001,4bfed85a68c7a593dcc53f44,Crépe Café,49.234682694583626,-123.18206639507531,Café
303,49.238112,-123.18518300000001,4ba807ccf964a520aac739e3,Blaq Sheep Coffee House And Bistro,49.23550077892422,-123.18532438677896,Coffee Shop
303,49.238112,-123.18518300000001,5727d112498e651d4ffb1d3b,Save-On-Foods,49.2350055,-123.1841188,Grocery Store
303,49.238112,-123.18518300000001,5ae9151da6031c002c3c65cb,H-Mart,49.235813,-123.18564,Grocery Store
303,49.238112,-123.18518300000001,4d924b8262ad5481b1b4694b,Celtic Treasure Chest,49.23516887976571,-123.1855042628328,Grocery Store
303,49.238112,-123.18518300000001,4d540f0cc8d0f04dcab1bdd4,"Bus Stop 50298 (7,32,N22)",49.234911665210106,-123.18542217544277,Bus Stop
303,49.238112,-123.18518300000001,4baa691ef964a5208c673ae3,New District Store,49.23488,-123.18523,Liquor Store
303,49.238112,-123.18518300000001,4c6b45b66d390f47c79d0a9a,The Dailey Method Vancouver,49.234779989180936,-123.18422341309454,Gym / Fitness Center
303,49.238112,-123.18518300000001,4bd703e429eb9c74fff995e1,Bosley's,49.23487830194734,-123.18237088156542,Pet Store
303,49.238112,-123.18518300000001,4b6dc47cf964a520f78d2ce3,Village VQA Wines,49.23477717548503,-123.18261562006191,Liquor Store
303,49.238112,-123.18518300000001,4e99e4f7b8f78313660e8222,30 Minute Hit,49.23476772821521,-123.18261928086895,Gym
3031,49.263393,-122.883104,58d8a01d02b60e791edf48d7,Starbucks,49.262326,-122.88726,Coffee Shop
3031,49.263393,-122.883104,4b592ebff964a5206f8028e3,Safeway Burquitlam,49.262326,-122.887263,Grocery Store
3031,49.263393,-122.883104,4b9b173ff964a520f4f135e3,Subway,49.263487126259456,-122.88701821651557,Sandwich Place
3031,49.263393,-122.883104,4dce2acac65bdac7135ac7ed,Seok Gi Si Dae,49.26335653361884,-122.88711338380294,Korean Restaurant
3031,49.263393,-122.883104,4ba052bdf964a5205f6837e3,KFC,49.2635,-122.887,Fast Food Restaurant
3031,49.263393,-122.883104,4cd8a71c145fa1cdaea907bd,Petro-Canada,49.261788192476544,-122.88930546243664,Gas Station
3031,49.263393,-122.883104,4c93d3da38dd8cfae742c362,"Bus Stop 53059 (143,156)",49.263421,-122.8849804,Bus Stop
3031,49.263393,-122.883104,59336d15916bc144771a80f8,Safeway Liquor Store,49.262897,-122.887886,Liquor Store
3031,49.263393,-122.883104,4e1c66076284ae9cf27abca5,Bus Stop 59003 (143),49.263008493813906,-122.88974154325322,Bus Stop
3033,49.263514,-122.87383500000001,4febb4cae4b008df5d8d3f14,Miller Park,49.266643388885804,-122.87209269702463,Park
3033,49.263514,-122.87383500000001,50e89c24e4b0a5a070c4dedd,Mountain View Park,49.260841369628906,-122.87843322753906,Park
3033,49.263514,-122.87383500000001,4df9569562e1e9a24366dde2,Soupy's Market,49.26331784241272,-122.8803824772564,Convenience Store
3034,49.263455,-122.86765700000001,5818c09438fa15a7e65e2b35,Sami Developments Ltd,49.263541,-122.86412,Home Service
3034,49.263455,-122.86765700000001,4febb4cae4b008df5d8d3f14,Miller Park,49.266643388885804,-122.87209269702463,Park
3034,49.263455,-122.86765700000001,505e48b6e4b06ee0cc761939,Como Lake Market,49.263212,-122.860869,Convenience Store
3035,49.263445000000004,-122.86246299999999,4bc0b6b0f8219c743006b210,Como Lake Park,49.26043913163463,-122.85834789276123,Other Great Outdoors
3035,49.263445000000004,-122.86246299999999,505e48b6e4b06ee0cc761939,Como Lake Market,49.263212,-122.860869,Convenience Store
3035,49.263445000000004,-122.86246299999999,5818c09438fa15a7e65e2b35,Sami Developments Ltd,49.263541,-122.86412,Home Service
3037,49.263376,-122.85120500000001,4cf15b711c158cfacf6cd0b5,Crestwood Park,49.26597947000643,-122.85194001386995,Playground
3038,49.26337,-122.84911799999999,4cf15b711c158cfacf6cd0b5,Crestwood Park,49.26597947000643,-122.85194001386995,Playground
304,49.239851,-123.185157,4abc224cf964a520868620e3,Dunbar Community Centre,49.24354640195617,-123.18562235162956,Gym
304,49.239851,-123.185157,4ba807ccf964a520aac739e3,Blaq Sheep Coffee House And Bistro,49.23550077892422,-123.18532438677896,Coffee Shop
304,49.239851,-123.185157,4da9e2c40cb6a89c62612309,Memorial Park West,49.2428630815689,-123.18685586864692,Baseball Field
304,49.239851,-123.185157,5ae9151da6031c002c3c65cb,H-Mart,49.235813,-123.18564,Grocery Store
3040,49.263289,-122.841357,4aa7b12cf964a520f94c20e3,Starbucks,49.263119,-122.838573,Coffee Shop
3040,49.263289,-122.841357,4b5e4b7ef964a5202d8829e3,Shoppers Drug Mart,49.263152,-122.840426,Pharmacy
3040,49.263289,-122.841357,56e1f398498ef010bf04a94e,A&W,49.262607,-122.838343,Fast Food Restaurant
3040,49.263289,-122.841357,4d6d1a18cf7e41bd62b18285,TD Canada Trust,49.2631289,-122.8384463,Bank
3040,49.263289,-122.841357,4b8eeaccf964a5209a3e33e3,Subway,49.2631854712616,-122.84032389703088,Sandwich Place
3040,49.263289,-122.841357,4d265f4cc406721e952f5eb6,RBC Royal Bank,49.26257873906575,-122.83758061934086,Bank
3040,49.263289,-122.841357,4b788b88f964a520c5d52ee3,Dennis' No Frills,49.263327,-122.84009,Grocery Store
3040,49.263289,-122.841357,4ba94243f964a520f7183ae3,Gem Sushi,49.26268040685907,-122.8391162172228,Sushi Restaurant
3040,49.263289,-122.841357,4bda19a163c5c9b652b92268,Pizza One,49.26299806393976,-122.8401972083297,Pizza Place
3040,49.263289,-122.841357,4d547a90e7f1a1cd219cefa4,Tropical Oasis Tan & Spa,49.26324383601967,-122.84113906946646,Tanning Salon
3040,49.263289,-122.841357,4b6b372af964a52019fa2be3,Mundy Park Bakery,49.26276369818819,-122.8392505645752,Bakery
3040,49.263289,-122.841357,4b8f15fef964a520584833e3,Zhous Chinese Restaurant,49.26274255418852,-122.8391115811399,Chinese Restaurant
3040,49.263289,-122.841357,55dcf5c8498eaa9f99bdcc22,Kin's Farm Market,49.262762,-122.838761,Fruit & Vegetable Store
3040,49.263289,-122.841357,4b7dd67ff964a5207cd72fe3,Como Lake Village,49.26285276698098,-122.83868511848148,Shopping Mall
3040,49.263289,-122.841357,4d4747671928a35d0136d570,Your Dollar Store With More,49.26285773028048,-122.83853427782056,Thrift / Vintage Store
3040,49.263289,-122.841357,4bdc9fbbafe8c9b6f9485085,BC Liquor Store,49.26283891854146,-122.83763623243021,Liquor Store
3041,49.263264,-122.837396,4aa7b12cf964a520f94c20e3,Starbucks,49.263119,-122.838573,Coffee Shop
3041,49.263264,-122.837396,4b5e4b7ef964a5202d8829e3,Shoppers Drug Mart,49.263152,-122.840426,Pharmacy
3041,49.263264,-122.837396,56e1f398498ef010bf04a94e,A&W,49.262607,-122.838343,Fast Food Restaurant
3041,49.263264,-122.837396,4d6d1a18cf7e41bd62b18285,TD Canada Trust,49.2631289,-122.8384463,Bank
3041,49.263264,-122.837396,4d265f4cc406721e952f5eb6,RBC Royal Bank,49.26257873906575,-122.83758061934086,Bank
3041,49.263264,-122.837396,4b8eeaccf964a5209a3e33e3,Subway,49.2631854712616,-122.84032389703088,Sandwich Place
3041,49.263264,-122.837396,4b788b88f964a520c5d52ee3,Dennis' No Frills,49.263327,-122.84009,Grocery Store
3041,49.263264,-122.837396,4d4747671928a35d0136d570,Your Dollar Store With More,49.26285773028048,-122.83853427782056,Thrift / Vintage Store
3041,49.263264,-122.837396,4bdc9fbbafe8c9b6f9485085,BC Liquor Store,49.26283891854146,-122.83763623243021,Liquor Store
3041,49.263264,-122.837396,4ba94243f964a520f7183ae3,Gem Sushi,49.26268040685907,-122.8391162172228,Sushi Restaurant
3041,49.263264,-122.837396,4b6b372af964a52019fa2be3,Mundy Park Bakery,49.26276369818819,-122.8392505645752,Bakery
3041,49.263264,-122.837396,4b8f15fef964a520584833e3,Zhous Chinese Restaurant,49.26274255418852,-122.8391115811399,Chinese Restaurant
