stop_id,stop_lat,stop_lon,VenueID,Venue,Venue Latitude,Venue Longitude,Venue Category
11077,49.162839,-122.846907,4ac91a0bf964a5209bbe20e3,Golden Panda Chinese food,49.11836710160016,-122.80158211919387,Chinese Restaurant
11077,49.162839,-122.846907,4b1935eff964a52040d923e3,Starbucks,49.118329825723166,-122.80190941141672,Coffee Shop
11077,49.162839,-122.846907,4b986112f964a5200c3f35e3,New York New York,49.118466,-122.801091,Greek Restaurant
11077,49.162839,-122.846907,4d5361685c9d236aad69f2ce,Baskin-Robbins,49.11818120031238,-122.80140508421401,Ice Cream Shop
11077,49.162839,-122.846907,4ccbb2077c2ff04d7b58947e,Sullivan Hall,49.117472,-122.800612,Music Venue
11077,49.162839,-122.846907,4b686891f964a520a6762be3,Java Hut,49.118447504152456,-122.80137777328491,Café
11077,49.162839,-122.846907,4f18f20be4b00ed3535bbbad,Ding Sushi,49.11812874144272,-122.80150958128256,Sushi Restaurant
11077,49.162839,-122.846907,4be6e7ae2468c92853cc0143,Sullivan Park,49.11661169146603,-122.79915614313795,Park
11078,49.162673,-122.844815,4b0df936f964a5205e5323e3,Surrey Arts Centre,49.16240353204087,-122.84201098559932,Theater
11078,49.162673,-122.844815,4ade460ef964a5208d7421e3,Bear Creek Park,49.160475449462965,-122.84072741146655,Park
11078,49.162673,-122.844815,4b207ca2f964a520a73224e3,Subway,49.162491650340556,-122.8469552712703,Sandwich Place
11078,49.162673,-122.844815,4ade4442f964a520787421e3,Bear Creek Pub & Grill,49.161971,-122.84619,Pub
1108,49.251137,-123.15321399999999,4b0df936f964a5205e5323e3,Surrey Arts Centre,49.16240353204087,-122.84201098559932,Theater
1108,49.251137,-123.15321399999999,4ade460ef964a5208d7421e3,Bear Creek Park,49.160475449462965,-122.84072741146655,Park
1108,49.251137,-123.15321399999999,4b207ca2f964a520a73224e3,Subway,49.162491650340556,-122.8469552712703,Sandwich Place
1108,49.251137,-123.15321399999999,4ade4442f964a520787421e3,Bear Creek Pub & Grill,49.161971,-122.84619,Pub
11085,49.225156,-122.59381200000001,4b0df936f964a5205e5323e3,Surrey Arts Centre,49.16240353204087,-122.84201098559932,Theater
11085,49.225156,-122.59381200000001,4ade460ef964a5208d7421e3,Bear Creek Park,49.160475449462965,-122.84072741146655,Park
11085,49.225156,-122.59381200000001,4b207ca2f964a520a73224e3,Subway,49.162491650340556,-122.8469552712703,Sandwich Place
11085,49.225156,-122.59381200000001,4ade4442f964a520787421e3,Bear Creek Pub & Grill,49.161971,-122.84619,Pub
11087,49.263346999999996,-123.116426,4aa73d25f964a520704c20e3,Whole Foods Market,49.264017781723304,-123.11530270683869,Grocery Store
11087,49.263346999999996,-123.116426,4c75baefdb52b1f7c5b979dc,Caffè Cittadella,49.264825384675746,-123.11734283669146,Café
11087,49.263346999999996,-123.116426,4d95113ce07ea35d25829f02,HomeSense,49.26420871065621,-123.11441002674437,Furniture / Home Store
11087,49.263346999999996,-123.116426,4e223f06d4c0d32590f80ff4,La Taqueria Pinche Taco Shop,49.263534,-123.112795,Taco Place
11087,49.263346999999996,-123.116426,4f0f9e5ee4b0725fea69f095,Menchie's,49.26477393506128,-123.11503276462442,Frozen Yogurt Shop
11087,49.263346999999996,-123.116426,4ab04bfaf964a520ed6620e3,Peaceful Restaurant 和平饭店,49.26308576804986,-123.11580777168273,Chinese Restaurant
11087,49.263346999999996,-123.116426,4fd3a01be4b0540d9cb027ea,Moii Cafe,49.26267866201723,-123.11481244031997,Café
11087,49.263346999999996,-123.116426,4f60fc8be4b0a9d090a1f850,Rogue Kitchen & Wetbar,49.26307475870531,-123.11770383130002,Bar
11087,49.263346999999996,-123.116426,4b1db335f964a520211424e3,Marulilu Cafe,49.26333782125798,-123.11411798000334,Japanese Restaurant
11087,49.263346999999996,-123.116426,4aa98676f964a520105420e3,Elysian Coffee,49.263168,-123.117331,Coffee Shop
11087,49.263346999999996,-123.116426,4b1092a5f964a520117323e3,Book Warehouse,49.263265238186946,-123.11831532735566,Bookstore
11087,49.263346999999996,-123.116426,4dcc3412fa76873d1c7a08d1,Body Energy Club,49.26100706323804,-123.11703809047192,Food
11087,49.263346999999996,-123.116426,54b2b74b498ee334f9cb197e,Allegro Coffee Company,49.263863759508105,-123.11508551774433,Coffee Shop
11087,49.263346999999996,-123.116426,4d1d44f916cfb60c4af83d61,Marble Slab Creamery,49.26328527130964,-123.11634224665607,Ice Cream Shop
11087,49.263346999999996,-123.116426,4aa983e6f964a520095420e3,Starbucks,49.264237,-123.114506,Coffee Shop
11087,49.263346999999996,-123.116426,4f5e8331e4b0028cf985556b,Freshii,49.26339376280352,-123.11701744597087,Salad Place
11087,49.263346999999996,-123.116426,588e7f618b0ebb5d010abac4,Hokkaido Ramen Santouka,49.26324261939699,-123.11664859663058,Ramen Restaurant
11087,49.263346999999996,-123.116426,5177156c498ea4fd6b901dda,Aperture Coffee Bar,49.26325210516326,-123.11043836933169,Coffee Shop
11087,49.263346999999996,-123.116426,59fb62fa5f68b91e73eb36c9,Chipotle Mexican Grill,49.26320315558718,-123.115966617003,Mexican Restaurant
11087,49.263346999999996,-123.116426,53a485dd498ecf309cf21ef2,Shishinori,49.26462741321701,-123.11467679255841,Japanese Restaurant
11087,49.263346999999996,-123.116426,4c8a980f770fb60cd402d4c3,Executive Lifestyle Personal Training Studio,49.264258571175326,-123.11639761112293,Gym
11087,49.263346999999996,-123.116426,4aa82d01f964a520d74f20e3,London Drugs,49.26328829180465,-123.11607282622974,Pharmacy
11087,49.263346999999996,-123.116426,5b5a8157b1538e002ca4246b,Menya Raizo,49.263249,-123.112982,Ramen Restaurant
11087,49.263346999999996,-123.116426,4fdbf49da17c490bc805d53d,Hot Pink,49.26681042328234,-123.11281442642212,Art Gallery
11087,49.263346999999996,-123.116426,50982adee4b0cb1b3389815d,Sushi California,49.26310882907362,-123.11251831875697,Sushi Restaurant
11087,49.263346999999996,-123.116426,52ae4f3c11d227ba4f4b055a,Indian Roti Kitchen,49.25894973078272,-123.11508745625326,Indian Restaurant
11087,49.263346999999996,-123.116426,4ab145f3f964a520d56820e3,Solly’s Bagelry,49.264783929651465,-123.11269758434084,Bagel Shop
11087,49.263346999999996,-123.116426,4aa843e0f964a5207f5020e3,Cactus Club Cafe,49.26345069134782,-123.11726272098706,American Restaurant
11087,49.263346999999996,-123.116426,50635880e4b0977ecd7e5e09,Sushi Dragon,49.263301305003985,-123.1181112071847,Japanese Restaurant
11087,49.263346999999996,-123.116426,4aa7fa5ef964a5206d4e20e3,Kirin Seafood Restaurant 玉麒麟海鮮酒家 (Kirin Seafood Restaurant),49.260866232128805,-123.11542079687536,Chinese Restaurant
11087,49.263346999999996,-123.116426,4aa758e3f964a520be4c20e3,Banana Leaf,49.2633437788506,-123.12245349665747,Malay Restaurant
11087,49.263346999999996,-123.116426,4ab7caa8f964a520cf7a20e3,3 Vets,49.265489,-123.112616,Sporting Goods Shop
11087,49.263346999999996,-123.116426,4b8749a7f964a5203eba31e3,Cafe Tica,49.263729377492915,-123.11088993770872,Coffee Shop
11087,49.263346999999996,-123.116426,4cd3115772a1a1cd3b376351,Uncle Fatih's Pizza,49.26400830149685,-123.11414583042638,Pizza Place
11087,49.263346999999996,-123.116426,4f77e130e4b0b009eebc0f50,Yuk Yuk's Comedy Club,49.26004488361375,-123.11499826753109,Comedy Club
11087,49.263346999999996,-123.116426,4aaaaf35f964a520f65620e3,Starbucks,49.263049,-123.119606,Coffee Shop
11087,49.263346999999996,-123.116426,4bd8487135aad13af87590f3,Duke's On Broadway,49.26334015457884,-123.12099500841784,Diner
11087,49.263346999999996,-123.116426,518d5942498ee44b9e356159,Vivanty's,49.263398998411866,-123.12210104357068,Sandwich Place
11087,49.263346999999996,-123.116426,4ac3ba71f964a520949c20e3,Firefly Fine Wines and Ales,49.259820116441674,-123.11498909673925,Liquor Store
11087,49.263346999999996,-123.116426,4af23d6bf964a520d9e621e3,Winners,49.2645066,-123.1144545,Department Store
11087,49.263346999999996,-123.116426,4cbdea46dd41a35d1bdefba0,Steve Nash Fitness World,49.26088566152712,-123.11673517338568,Gym
11087,49.263346999999996,-123.116426,4b342ac8f964a520b92525e3,Dynasty Seafood Restaurant 皇朝海鮮酒家,49.26377874942212,-123.12145216754466,Chinese Restaurant
11087,49.263346999999996,-123.116426,4b7205ecf964a520ac6a2de3,A&W,49.260869,-123.11627,Fast Food Restaurant
11087,49.263346999999996,-123.116426,4ab2985af964a520886b20e3,Yanaki Sushi,49.26583664148601,-123.12211255834363,Sushi Restaurant
11087,49.263346999999996,-123.116426,4d09209ce554721ed985c5f8,Donair Spot,49.2633409483466,-123.12219302220768,Falafel Restaurant
11087,49.263346999999996,-123.116426,4b672756f964a520263e2be3,TD Canada Trust,49.26352510996082,-123.12246233224869,Bank
11087,49.263346999999996,-123.116426,4bd7359909ecb7133e5f467c,Starbucks,49.260988,-123.116495,Coffee Shop
11087,49.263346999999996,-123.116426,4b1b0b53f964a5200bf723e3,A&W,49.263494,-123.121425,Fast Food Restaurant
11087,49.263346999999996,-123.116426,59e17bf46f706a79a2e1a28f,Share Tea,49.26003027087582,-123.11486966468897,Bubble Tea Shop
11087,49.263346999999996,-123.116426,4bdc66ab3904a59393014e9e,Tony's Coffee,49.2635694572472,-123.12209986663724,Café
11087,49.263346999999996,-123.116426,4d59e8c48492a143e1382d27,Joti's No Frills,49.263006,-123.11135,Grocery Store
11087,49.263346999999996,-123.116426,4bc75b4f15a7ef3b8c3e79da,Kisokoma,49.26348103768352,-123.12217110522546,Japanese Restaurant
11087,49.263346999999996,-123.116426,4b7f24c4f964a520e21930e3,Lennox Liquor Store,49.26095972150928,-123.11699609838979,Wine Shop
11087,49.263346999999996,-123.116426,4b1c3559f964a5204d0424e3,Beard Papa's,49.260914828488,-123.11682397047589,Dessert Shop
11087,49.263346999999996,-123.116426,5c53ffbce4c459002c3e4be8,Heritage Asian Eatery,49.262913,-123.112404,Chinese Restaurant
11087,49.263346999999996,-123.116426,4aa8720df964a520545120e3,Plaza 500 Hotel,49.260282,-123.115433,Hotel
11087,49.263346999999996,-123.116426,5c97f75f6fd626002cb57796,Moderne Burger Burgerette,49.263349,-123.123312,Burger Joint
11088,49.263338,-123.11571399999998,4aa73d25f964a520704c20e3,Whole Foods Market,49.264017781723304,-123.11530270683869,Grocery Store
11088,49.263338,-123.11571399999998,4e223f06d4c0d32590f80ff4,La Taqueria Pinche Taco Shop,49.263534,-123.112795,Taco Place
11088,49.263338,-123.11571399999998,4c75baefdb52b1f7c5b979dc,Caffè Cittadella,49.264825384675746,-123.11734283669146,Café
11088,49.263338,-123.11571399999998,4d95113ce07ea35d25829f02,HomeSense,49.26420871065621,-123.11441002674437,Furniture / Home Store
11088,49.263338,-123.11571399999998,4f0f9e5ee4b0725fea69f095,Menchie's,49.26477393506128,-123.11503276462442,Frozen Yogurt Shop
11088,49.263338,-123.11571399999998,4ab04bfaf964a520ed6620e3,Peaceful Restaurant 和平饭店,49.26308576804986,-123.11580777168273,Chinese Restaurant
11088,49.263338,-123.11571399999998,4fd3a01be4b0540d9cb027ea,Moii Cafe,49.26267866201723,-123.11481244031997,Café
11088,49.263338,-123.11571399999998,4f60fc8be4b0a9d090a1f850,Rogue Kitchen & Wetbar,49.26307475870531,-123.11770383130002,Bar
11088,49.263338,-123.11571399999998,4b1db335f964a520211424e3,Marulilu Cafe,49.26333782125798,-123.11411798000334,Japanese Restaurant
11088,49.263338,-123.11571399999998,4aa98676f964a520105420e3,Elysian Coffee,49.263168,-123.117331,Coffee Shop
11088,49.263338,-123.11571399999998,4b1092a5f964a520117323e3,Book Warehouse,49.263265238186946,-123.11831532735566,Bookstore
11088,49.263338,-123.11571399999998,4dcc3412fa76873d1c7a08d1,Body Energy Club,49.26100706323804,-123.11703809047192,Food
11088,49.263338,-123.11571399999998,5177156c498ea4fd6b901dda,Aperture Coffee Bar,49.26325210516326,-123.11043836933169,Coffee Shop
11088,49.263338,-123.11571399999998,54b2b74b498ee334f9cb197e,Allegro Coffee Company,49.263863759508105,-123.11508551774433,Coffee Shop
11088,49.263338,-123.11571399999998,4d1d44f916cfb60c4af83d61,Marble Slab Creamery,49.26328527130964,-123.11634224665607,Ice Cream Shop
11088,49.263338,-123.11571399999998,4aa983e6f964a520095420e3,Starbucks,49.264237,-123.114506,Coffee Shop
11088,49.263338,-123.11571399999998,4f5e8331e4b0028cf985556b,Freshii,49.26339376280352,-123.11701744597087,Salad Place
11088,49.263338,-123.11571399999998,588e7f618b0ebb5d010abac4,Hokkaido Ramen Santouka,49.26324261939699,-123.11664859663058,Ramen Restaurant
11088,49.263338,-123.11571399999998,5b5a8157b1538e002ca4246b,Menya Raizo,49.263249,-123.112982,Ramen Restaurant
11088,49.263338,-123.11571399999998,59fb62fa5f68b91e73eb36c9,Chipotle Mexican Grill,49.26320315558718,-123.115966617003,Mexican Restaurant
11088,49.263338,-123.11571399999998,53a485dd498ecf309cf21ef2,Shishinori,49.26462741321701,-123.11467679255841,Japanese Restaurant
11088,49.263338,-123.11571399999998,50982adee4b0cb1b3389815d,Sushi California,49.26310882907362,-123.11251831875697,Sushi Restaurant
11088,49.263338,-123.11571399999998,4fdbf49da17c490bc805d53d,Hot Pink,49.26681042328234,-123.11281442642212,Art Gallery
11088,49.263338,-123.11571399999998,4c8a980f770fb60cd402d4c3,Executive Lifestyle Personal Training Studio,49.264258571175326,-123.11639761112293,Gym
11088,49.263338,-123.11571399999998,4aa82d01f964a520d74f20e3,London Drugs,49.26328829180465,-123.11607282622974,Pharmacy
11088,49.263338,-123.11571399999998,4ab145f3f964a520d56820e3,Solly’s Bagelry,49.264783929651465,-123.11269758434084,Bagel Shop
11088,49.263338,-123.11571399999998,52ae4f3c11d227ba4f4b055a,Indian Roti Kitchen,49.25894973078272,-123.11508745625326,Indian Restaurant
11088,49.263338,-123.11571399999998,4aa84de2f964a520ba5020e3,The Beaumont Studios,49.26652692604206,-123.11107050283411,Art Gallery
11088,49.263338,-123.11571399999998,4aa843e0f964a5207f5020e3,Cactus Club Cafe,49.26345069134782,-123.11726272098706,American Restaurant
11088,49.263338,-123.11571399999998,4ab7caa8f964a520cf7a20e3,3 Vets,49.265489,-123.112616,Sporting Goods Shop
11088,49.263338,-123.11571399999998,4b8749a7f964a5203eba31e3,Cafe Tica,49.263729377492915,-123.11088993770872,Coffee Shop
11088,49.263338,-123.11571399999998,4aa7fa5ef964a5206d4e20e3,Kirin Seafood Restaurant 玉麒麟海鮮酒家 (Kirin Seafood Restaurant),49.260866232128805,-123.11542079687536,Chinese Restaurant
11088,49.263338,-123.11571399999998,50635880e4b0977ecd7e5e09,Sushi Dragon,49.263301305003985,-123.1181112071847,Japanese Restaurant
11088,49.263338,-123.11571399999998,4cd3115772a1a1cd3b376351,Uncle Fatih's Pizza,49.26400830149685,-123.11414583042638,Pizza Place
11088,49.263338,-123.11571399999998,4f77e130e4b0b009eebc0f50,Yuk Yuk's Comedy Club,49.26004488361375,-123.11499826753109,Comedy Club
11088,49.263338,-123.11571399999998,4aa758e3f964a520be4c20e3,Banana Leaf,49.2633437788506,-123.12245349665747,Malay Restaurant
11088,49.263338,-123.11571399999998,4ac3ba71f964a520949c20e3,Firefly Fine Wines and Ales,49.259820116441674,-123.11498909673925,Liquor Store
11088,49.263338,-123.11571399999998,4aaaaf35f964a520f65620e3,Starbucks,49.263049,-123.119606,Coffee Shop
11088,49.263338,-123.11571399999998,4af23d6bf964a520d9e621e3,Winners,49.2645066,-123.1144545,Department Store
11088,49.263338,-123.11571399999998,4bd8487135aad13af87590f3,Duke's On Broadway,49.26334015457884,-123.12099500841784,Diner
11088,49.263338,-123.11571399999998,518d5942498ee44b9e356159,Vivanty's,49.263398998411866,-123.12210104357068,Sandwich Place
11088,49.263338,-123.11571399999998,4cbdea46dd41a35d1bdefba0,Steve Nash Fitness World,49.26088566152712,-123.11673517338568,Gym
11088,49.263338,-123.11571399999998,4b7205ecf964a520ac6a2de3,A&W,49.260869,-123.11627,Fast Food Restaurant
11088,49.263338,-123.11571399999998,4b342ac8f964a520b92525e3,Dynasty Seafood Restaurant 皇朝海鮮酒家,49.26377874942212,-123.12145216754466,Chinese Restaurant
11088,49.263338,-123.11571399999998,4d09209ce554721ed985c5f8,Donair Spot,49.2633409483466,-123.12219302220768,Falafel Restaurant
11088,49.263338,-123.11571399999998,4bd7359909ecb7133e5f467c,Starbucks,49.260988,-123.116495,Coffee Shop
11088,49.263338,-123.11571399999998,4b672756f964a520263e2be3,TD Canada Trust,49.26352510996082,-123.12246233224869,Bank
11088,49.263338,-123.11571399999998,59e17bf46f706a79a2e1a28f,Share Tea,49.26003027087582,-123.11486966468897,Bubble Tea Shop
11088,49.263338,-123.11571399999998,4b1b0b53f964a5200bf723e3,A&W,49.263494,-123.121425,Fast Food Restaurant
11088,49.263338,-123.11571399999998,4bdc66ab3904a59393014e9e,Tony's Coffee,49.2635694572472,-123.12209986663724,Café
11088,49.263338,-123.11571399999998,4d59e8c48492a143e1382d27,Joti's No Frills,49.263006,-123.11135,Grocery Store
11088,49.263338,-123.11571399999998,5c53ffbce4c459002c3e4be8,Heritage Asian Eatery,49.262913,-123.112404,Chinese Restaurant
11088,49.263338,-123.11571399999998,4b7f24c4f964a520e21930e3,Lennox Liquor Store,49.26095972150928,-123.11699609838979,Wine Shop
11088,49.263338,-123.11571399999998,4b1c3559f964a5204d0424e3,Beard Papa's,49.260914828488,-123.11682397047589,Dessert Shop
11088,49.263338,-123.11571399999998,4bc75b4f15a7ef3b8c3e79da,Kisokoma,49.26348103768352,-123.12217110522546,Japanese Restaurant
11088,49.263338,-123.11571399999998,4aa8720df964a520545120e3,Plaza 500 Hotel,49.260282,-123.115433,Hotel
11089,49.124879,-123.09571299999999,5a694d978194fc732ca3e587,Jensen & Hedges Contracting Ltd.,49.12421,-123.09981,Construction & Landscaping
11089,49.124879,-123.09571299999999,4ee8312c7716ea30404885d3,Bodies Under Construction Private Personal Fitness Studio,49.12576388376507,-123.1002938747406,Gym
11089,49.124879,-123.09571299999999,4e49a7f4d4c0dae7bfc2c974,Maki Performance Training,49.12752787713016,-123.09949812073798,Gym
11089,49.124879,-123.09571299999999,5a257a9fd0a14909febac1cc,Gionco’s Martial Arts,49.121165,-123.092749,Martial Arts Dojo
11090,49.318958,-123.09109199999999,53095b10498e3916d62f30b5,Black Kettle Brewing,49.31695115521127,-123.09243114024603,Brewery
11090,49.318958,-123.09109199999999,4c253bf8f1272d7fa37884c5,GardenWorks,49.31981101168225,-123.09192686426755,Garden Center
11090,49.318958,-123.09109199999999,4ee93eda8b814bec44674282,Two Rivers Meats,49.3190529,-123.0964276,Restaurant
11090,49.318958,-123.09109199999999,4cdb1351fc973704c99dcc05,Thrifty Foods,49.320614,-123.096116,Grocery Store
11090,49.318958,-123.09109199999999,4cffc5750457b1f761b62d78,Bed Bath & Beyond,49.3204630201856,-123.096604503853,Furniture / Home Store
11090,49.318958,-123.09109199999999,4ade0a5af964a520976721e3,Salvation Army Thrift Store,49.32213437851478,-123.0948990269991,Thrift / Vintage Store
11090,49.318958,-123.09109199999999,4aa7df9cf964a520c34d20e3,De Dutch Pannekoek House,49.319237418196636,-123.09051820265394,Breakfast Spot
11090,49.318958,-123.09109199999999,4d94a238af6737041d8d8009,Enterprise Rent-A-Car,49.32061332172048,-123.09375448375795,Rental Car Location
11090,49.318958,-123.09109199999999,4d06881f28926ea8300076c2,Gescan,49.31969,-123.095182,Miscellaneous Shop
11091,49.319125,-123.091999,53095b10498e3916d62f30b5,Black Kettle Brewing,49.31695115521127,-123.09243114024603,Brewery
11091,49.319125,-123.091999,4c253bf8f1272d7fa37884c5,GardenWorks,49.31981101168225,-123.09192686426755,Garden Center
11091,49.319125,-123.091999,4ee93eda8b814bec44674282,Two Rivers Meats,49.3190529,-123.0964276,Restaurant
11091,49.319125,-123.091999,4cdb1351fc973704c99dcc05,Thrifty Foods,49.320614,-123.096116,Grocery Store
11091,49.319125,-123.091999,4cffc5750457b1f761b62d78,Bed Bath & Beyond,49.3204630201856,-123.096604503853,Furniture / Home Store
11091,49.319125,-123.091999,4ade0a5af964a520976721e3,Salvation Army Thrift Store,49.32213437851478,-123.0948990269991,Thrift / Vintage Store
11091,49.319125,-123.091999,4aa7df9cf964a520c34d20e3,De Dutch Pannekoek House,49.319237418196636,-123.09051820265394,Breakfast Spot
11091,49.319125,-123.091999,4d94a238af6737041d8d8009,Enterprise Rent-A-Car,49.32061332172048,-123.09375448375795,Rental Car Location
11091,49.319125,-123.091999,4d06881f28926ea8300076c2,Gescan,49.31969,-123.095182,Miscellaneous Shop
11092,49.248502,-123.033956,4cfd54ba084f548184bc8a09,Penang Delight Cafe,49.249876930404895,-123.03391504643974,Malay Restaurant
11092,49.248502,-123.033956,4b3c1b6ef964a520e18125e3,7-Eleven,49.25101196202624,-123.03420156240463,Convenience Store
11092,49.248502,-123.033956,4b24320af964a520766324e3,Chong Lee Market 昌利市場,49.25006479015046,-123.03335724959604,Supermarket
11092,49.248502,-123.033956,4ce0910bc4f6a35d91d7d66c,Little Caesars Pizza,49.250254381134454,-123.0334675710537,Pizza Place
11092,49.248502,-123.033956,4f07795ae4b05dd3a221eaa9,Comicland,49.25029905984448,-123.03406420158747,Bookstore
11092,49.248502,-123.033956,5674c743498e7758fd8e2ac2,Lucky Plus,49.25041788526385,-123.03400210533432,Chinese Restaurant
11093,49.246798,-123.03396200000002,4cfd54ba084f548184bc8a09,Penang Delight Cafe,49.249876930404895,-123.03391504643974,Malay Restaurant
11093,49.246798,-123.03396200000002,4b3c1b6ef964a520e18125e3,7-Eleven,49.25101196202624,-123.03420156240463,Convenience Store
11093,49.246798,-123.03396200000002,4b24320af964a520766324e3,Chong Lee Market 昌利市場,49.25006479015046,-123.03335724959604,Supermarket
11093,49.246798,-123.03396200000002,4ce0910bc4f6a35d91d7d66c,Little Caesars Pizza,49.250254381134454,-123.0334675710537,Pizza Place
11093,49.246798,-123.03396200000002,4f07795ae4b05dd3a221eaa9,Comicland,49.25029905984448,-123.03406420158747,Bookstore
11093,49.246798,-123.03396200000002,5674c743498e7758fd8e2ac2,Lucky Plus,49.25041788526385,-123.03400210533432,Chinese Restaurant
11093,49.246798,-123.03396200000002,4ad3b23bf964a520b2e520e3,Cariboo Park,49.24429368032685,-123.02900286674655,Park
11094,49.044149,-123.10397900000001,5e27beb6fdfe100007e270a1,Gutter Brothers Home Services,49.047614,-123.100364,Home Service
11095,49.260490000000004,-123.033896,4ce06473ac908eec9a605906,Sushiholic,49.261995860216125,-123.03332531297768,Sushi Restaurant
11095,49.260490000000004,-123.033896,4ab047d6f964a520d16620e3,Starbucks,49.2586,-123.03063,Coffee Shop
11095,49.260490000000004,-123.033896,4ac27710f964a5203c9920e3,BC Liquor Store,49.261671787823964,-123.03724137445049,Liquor Store
11095,49.260490000000004,-123.033896,4b48eb66f964a5205f5d26e3,PetSmart,49.258513,-123.031495,Pet Store
11095,49.260490000000004,-123.033896,4abee45df964a520739020e3,Real Canadian Superstore,49.258945,-123.03665,Grocery Store
11095,49.260490000000004,-123.033896,4c7868a8df08a1cd997cd75d,Pho Nhuan,49.257380455928654,-123.03405848174621,Vietnamese Restaurant
