stop_id,stop_lat,stop_lon,VenueID,Venue,Venue Latitude,Venue Longitude,Venue Category
1758,49.274253,-123.02331399999998,4cee2e1262ef6dcb1c6df759,BTC Depot,49.27189144683679,-123.02299714248804,Bus Station
1759,49.276981,-123.023311,53881f6e498e63a9b041297d,Steamworks Brewery,49.27395853614683,-123.01963654188593,Brewery
1759,49.276981,-123.023311,4bcd05370687ef3b3a68e0cc,Adanac Park,49.277125167252365,-123.0254856768533,Soccer Field
1759,49.276981,-123.023311,4db3193f6e8179a9136189e5,Taz Comics,49.28110848055849,-123.02506480834771,Hobby Shop
1759,49.276981,-123.023311,4b582293f964a520de4b28e3,La Fontana Caffe,49.28117019308009,-123.02344672829759,Café
1759,49.276981,-123.023311,4ba199c5f964a52031c337e3,Baci Restaurant,49.280959361389385,-123.02250724287549,Restaurant
1759,49.276981,-123.023311,4b7ddf3cf964a5203cd82fe3,Oscar's Pub & Grill,49.28104273989612,-123.02383051488765,Pub
1759,49.276981,-123.023311,4ac630a1f964a52023b320e3,Lorne Lapham Sales & Rentals Inc.,49.2747942,-123.0220091,Rental Service
1759,49.276981,-123.023311,531e71a8498ec8e7d7a2b9d4,Hiro Sushi,49.28108132572682,-123.02333692997048,Sushi Restaurant
1759,49.276981,-123.023311,4c7339169e706dcb32224d62,Kato Chinese & Japanese,49.28102838135748,-123.02214580331095,Asian Restaurant
1759,49.276981,-123.023311,4ddbe15fc65b7845ebfd8303,Boundary Crossing Liquor Store,49.28107135278512,-123.0241525022985,Liquor Store
1759,49.276981,-123.023311,4d371e4d036c5481932a4a89,"Bus Stop 58143 (28,130,135,160,190,N35)",49.2811447563634,-123.02500876378976,Bus Station
1759,49.276981,-123.023311,5042695be4b06a01ba93391d,No.1 Chinese Restaurant,49.28133874434193,-123.02318370583853,Chinese Restaurant
1759,49.276981,-123.023311,4e4ae4cc22713bd908b79f06,Anytime Fitness,49.28131,-123.02157,Gym / Fitness Center
1759,49.276981,-123.023311,58d5635437318122bb83ef70,In The Moment Coffee,49.28123,-123.025542,Coffee Shop
176,49.263233,-123.100792,4b732ae3f964a520749f2de3,Pulpfiction Books,49.26355342177575,-123.10073379181604,Bookstore
176,49.263233,-123.100792,5044114ce4b003e2b452ddee,La petite cuillère,49.263532538170665,-123.09990020957775,Tea Room
176,49.263233,-123.100792,4c303a7d3ffc9521f4c28ff5,Kafka’s Coffee & Tea,49.262417749406616,-123.10117809870914,Coffee Shop
176,49.263233,-123.100792,504806e2e4b06b909103d329,Just Yoga,49.262991135007304,-123.10362100534518,Yoga Studio
176,49.263233,-123.100792,57859a88498ee75da193d5c7,Fable Diner,49.26297765141387,-123.10167247616315,Diner
176,49.263233,-123.100792,4bf04d2051f2c9b68d78f192,Chutney Villa,49.263044061682194,-123.10184112190444,Indian Restaurant
176,49.263233,-123.100792,50f1dd8ee4b0ee8fd93bbfff,Dude Chilling Park,49.26372990146711,-123.09679627418517,Outdoor Sculpture
176,49.263233,-123.100792,595458b7b37e2b4fe08efe40,Ignite Pizzeria,49.262067,-123.100761,Pizza Place
176,49.263233,-123.100792,53c4959b498ebad0cc0cdfb4,The Federal Store,49.2619842404315,-123.10321595745958,Convenience Store
176,49.263233,-123.100792,5a89002646e1b667d127e5c1,La Taqueria Pinche Taco Shop,49.262564265487796,-123.10110019676664,Taco Place
176,49.263233,-123.100792,4aa7e590f964a520ec4d20e3,Sushiyama,49.26289746256272,-123.09716862704346,Sushi Restaurant
176,49.263233,-123.100792,51b201d27dd249ae714ba728,33 Acres Brewing Company,49.26385708992825,-123.10532987035252,Brewery
176,49.263233,-123.100792,52fe4d6e498e097757acc6c6,Rosemary Rocksalt,49.26256797448487,-123.10107194578734,Bagel Shop
176,49.263233,-123.100792,4aab07faf964a520a15820e3,Budgie’s Burritos,49.263714300418506,-123.10029249747802,Burrito Place
176,49.263233,-123.100792,5387d0f4498e6050302efedd,Main Street Brewing Company,49.26465126728451,-123.09932898091687,Brewery
176,49.263233,-123.100792,4dcc48e67d8b19012470cc54,Bird on a Wire Creations,49.262404255503064,-123.10108151935893,Arts & Crafts Store
176,49.263233,-123.100792,55674e5c498e553d349469c3,Cartems Donuterie,49.265564327790955,-123.10068514759391,Donut Shop
176,49.263233,-123.100792,538ccfce498ecd4ebc0df664,Dock Lunch,49.261069,-123.101715,Sandwich Place
176,49.263233,-123.100792,5478ca03498e3bbc45e6ce54,Elysian Coffee,49.26462056353454,-123.10496259408076,Coffee Shop
176,49.263233,-123.100792,504a9d9fe4b0a294b9cee6eb,JJ's Trucketeria,49.26379620771915,-123.10249271833825,Food Truck
176,49.263233,-123.100792,4aa82a04f964a520be4f20e3,GENE Cafe,49.26392361386625,-123.10073673016268,Coffee Shop
176,49.263233,-123.100792,4aa6f0caf964a5208e4b20e3,Congee Noodle House 粥麵館 (Congee Noodle House),49.26302855757928,-123.10210492766456,Chinese Restaurant
176,49.263233,-123.100792,51a50c73498e7f0ed45f93ff,Brassneck Brewery,49.26575630058471,-123.10060592190426,Brewery
176,49.263233,-123.100792,4aabe85bf964a520da5a20e3,F As In Frank,49.26326619092732,-123.10115572202496,Thrift / Vintage Store
176,49.263233,-123.100792,4acd77a2f964a52025cc20e3,Our Town Café,49.26301421825857,-123.09981820300277,Coffee Shop
176,49.263233,-123.100792,4aa6ad08f964a5209c4a20e3,Nirvana Indian Restaruant,49.264335793172805,-123.10081818173336,Indian Restaurant
176,49.263233,-123.100792,4aa6f181f964a520934b20e3,The Cascade Room,49.26179424467106,-123.1008568718438,Lounge
176,49.263233,-123.100792,59eaa510ff0306350d76bf9e,The Black Lodge Broadway,49.262955,-123.098515,Cocktail Bar
176,49.263233,-123.100792,5aa23c3c012358676d8b1aca,Tocador,49.26176,-123.100707,Cuban Restaurant
176,49.263233,-123.100792,531142f211d2358d5388bb3c,Fox Cabaret,49.26422125062396,-123.10135377409732,Lounge
176,49.263233,-123.100792,4b2d2fcef964a5207bd024e3,Mount Pleasant Community Centre,49.264027189974975,-123.1003409653801,Library
176,49.263233,-123.100792,535085f4498efa8f4fc0285d,Carp,49.262304,-123.095925,Sushi Restaurant
176,49.263233,-123.100792,5bbad75ead910e002c9f46fa,33 Brewing Experiment,49.263964,-123.105538,Brewery
176,49.263233,-123.100792,516e091ce4b06d9610062b46,Burdock & Co.,49.26098886906864,-123.10088935967225,New American Restaurant
176,49.263233,-123.100792,4aa7f867f964a520584e20e3,Antisocial Skate Shop,49.26418322660098,-123.10061292219989,Board Shop
176,49.263233,-123.100792,4fb6cb56e4b04335c6dfbe0a,49th Parallel & Lucky's Doughnuts,49.259128320447275,-123.1009434023396,Coffee Shop
176,49.263233,-123.100792,537e3ec8498ec730b9966b97,The Juice Truck,49.266447251463006,-123.10553065168328,Juice Bar
176,49.263233,-123.100792,5abedd70d3cce81e44770853,The Rumpus Room,49.26449,-123.101157,Diner
176,49.263233,-123.100792,5b7882e95455b2002c6abf1c,Pure Bread,49.26657673253481,-123.10454749124816,Bakery
176,49.263233,-123.100792,5158c39fe4b03dbb60d52ad6,Peaceful Restaurant 和平饭店,49.26650968885001,-123.10373071412252,Chinese Restaurant
176,49.263233,-123.100792,4ab2c5fbf964a520446c20e3,R & B Brewing Co.,49.26732906722253,-123.10339753689526,Brewery
176,49.263233,-123.100792,5435001d498ef9b3e24d2e0a,12 Kings Pub,49.26009291438063,-123.096863902337,Pub
176,49.263233,-123.100792,4aa7f5b8f964a520394e20e3,The Whip,49.26552809928155,-123.10030339572165,Breakfast Spot
176,49.263233,-123.100792,4aa83992f964a520345020e3,Biltmore Cabaret,49.260217246275786,-123.09676220385403,Music Venue
176,49.263233,-123.100792,4bbe6dc74e7bd13a08fe9a7f,Kranky Cafe,49.26733348704629,-123.09997696830753,Café
176,49.263233,-123.100792,4f6552e1e4b0fb96f6a71d85,Cafe D'Afrique,49.26292656670957,-123.09750259034061,Ethiopian Restaurant
176,49.263233,-123.100792,4ac92cb6f964a52001bf20e3,COBS Bread,49.25884181504041,-123.10095489479014,Bakery
176,49.263233,-123.100792,4abedbd3f964a5204d9020e3,Hime Sushi,49.26297064086981,-123.09872088057193,Sushi Restaurant
176,49.263233,-123.100792,4bafc2b7f964a520851e3ce3,Pho Linh,49.262809,-123.09835,Vietnamese Restaurant
176,49.263233,-123.100792,5bfde046c36588002c5be83d,Como Taperia,49.264676,-123.100642,Tapas Restaurant
176,49.263233,-123.100792,5a31538260d11b06bc47c475,Modus Coffee,49.26304127828511,-123.10721158679615,Café
176,49.263233,-123.100792,55416137498e0d288b76b9e7,Colony Bar Main,49.25902460027377,-123.10097254834828,Bar
176,49.263233,-123.100792,518960a9498ea7adf1441495,Thai Son,49.26287272793801,-123.09671107140775,Vietnamese Restaurant
176,49.263233,-123.100792,5bcacf35364d97002cae03a0,Tacofino Ocho,49.266306,-123.10449,Taco Place
176,49.263233,-123.100792,4b43d8ccf964a520e3eb25e3,Fitness Centre (Mount Pleasant Community Centre),49.26389791518578,-123.10029228250126,Gym
176,49.263233,-123.100792,4bc127f7461576b0c4927b32,BC Liquor Store,49.2623565834142,-123.09731974772598,Liquor Store
176,49.263233,-123.100792,4bba7e013db7b7138366239a,Shoppers Drug Mart,49.262786,-123.09712,Pharmacy
176,49.263233,-123.100792,4d069dba30a58cfa05dcabe7,The Source,49.262349,-123.097121,Electronics Store
176,49.263233,-123.100792,4daa0af293a04642f076c16d,Reitmans,49.262347340934326,-123.09707055551792,Women's Store
176,49.263233,-123.100792,53b059b1498e6b0d6e9beb5d,Main Street Farmer's Market,49.26378207073415,-123.09483938862078,Market
1760,49.283253,-123.031278,4c0aba66340720a1b4fb8693,Wooden Roller Coaster,49.281743917117005,-123.03512832025775,Theme Park Ride / Attraction
1760,49.283253,-123.031278,556b79fe498eb674bfe52c28,Empire Fields,49.28187022500604,-123.03413455610443,Soccer Field
1760,49.283253,-123.031278,4aad40a3f964a520455f20e3,Playland,49.28192405847808,-123.03625770710875,Theme Park
1760,49.283253,-123.031278,4fc2c53ee4b0557039894d4f,PNE Amphitheatre,49.28377669158319,-123.03724165251819,Amphitheater
1760,49.283253,-123.031278,50b64e7ee4b0e3ad3b5e0ad6,Tim Hortons,49.28077100207399,-123.02783533930779,Coffee Shop
1760,49.283253,-123.031278,4aa7d76ef964a520854d20e3,McDonald's,49.28085696116781,-123.03054134341511,Fast Food Restaurant
1760,49.283253,-123.031278,5254799311d29a67e3d14bc8,Fright Nights,49.28164608684423,-123.03597963490199,Theme Park
1760,49.283253,-123.031278,4ae2650cf964a520fa8d21e3,Fortune Court Seafood House,49.28143696818259,-123.02702893746036,Seafood Restaurant
1760,49.283253,-123.031278,4c7166db9c6d6dcb0d48d57a,Music Express,49.283198,-123.037056,Theme Park Ride / Attraction
1761,49.305795,-123.02913500000001,4d94d7e0cf46224bac5a9e94,Tour de Feast,49.30744390697309,-123.03212614675954,French Restaurant
1761,49.305795,-123.02913500000001,4ab541bbf964a520967320e3,Moja Coffee,49.3079737622169,-123.0339741936241,Café
1761,49.305795,-123.02913500000001,4b69d9e5f964a52028b82be3,Wendy’s,49.305743183693544,-123.03321450948715,Fast Food Restaurant
1761,49.305795,-123.02913500000001,52a133a011d2d3bc68b8dcfe,Toby's North Shore,49.30628885828992,-123.03493880958108,Gastropub
1761,49.305795,-123.02913500000001,4c8eb130daa93704a0c94eb1,Petro-Canada,49.304885,-123.03208,Gas Station
1761,49.305795,-123.02913500000001,4b6e30b0f964a520a5b02ce3,Tim Hortons,49.30660011782691,-123.03447984158993,Coffee Shop
1761,49.305795,-123.02913500000001,4bfdd0614cf820a16018edf4,A&W,49.305328,-123.031727,Fast Food Restaurant
1761,49.305795,-123.02913500000001,4d03fbe97d9ba35dab346323,Time Out Source For Sports,49.306606,-123.032608,Sporting Goods Shop
1761,49.305795,-123.02913500000001,4b047311f964a520405422e3,Canadian Tire,49.307350847740494,-123.0350758419757,Hardware Store
1761,49.305795,-123.02913500000001,4bac14fcf964a5200ae33ae3,Seymour Creek Driving Range,49.30712820131256,-123.02495542149845,Golf Driving Range
1763,49.309148,-123.031976,50550611e4b0e5434ce63d8a,Bridge Brewing Company,49.309953186994825,-123.03383746207798,Brewery
1763,49.309148,-123.031976,4ab541bbf964a520967320e3,Moja Coffee,49.3079737622169,-123.0339741936241,Café
1763,49.309148,-123.031976,4d94d7e0cf46224bac5a9e94,Tour de Feast,49.30744390697309,-123.03212614675954,French Restaurant
1763,49.309148,-123.031976,4b69d9e5f964a52028b82be3,Wendy’s,49.305743183693544,-123.03321450948715,Fast Food Restaurant
1763,49.309148,-123.031976,52a133a011d2d3bc68b8dcfe,Toby's North Shore,49.30628885828992,-123.03493880958108,Gastropub
1763,49.309148,-123.031976,561c5879498eac6e874f0509,Michaels,49.307175069390944,-123.03592589761902,Arts & Crafts Store
1763,49.309148,-123.031976,4ac53263f964a520e2b020e3,Michaels,49.307128594474165,-123.03581728697712,Arts & Crafts Store
1763,49.309148,-123.031976,4b6e30b0f964a520a5b02ce3,Tim Hortons,49.30660011782691,-123.03447984158993,Coffee Shop
1763,49.309148,-123.031976,4b047311f964a520405422e3,Canadian Tire,49.307350847740494,-123.0350758419757,Hardware Store
1763,49.309148,-123.031976,4c278be6136d20a1fe1fe761,Dykhof Nurseries,49.30988,-123.032335,Garden Center
1763,49.309148,-123.031976,4c8eb130daa93704a0c94eb1,Petro-Canada,49.304885,-123.03208,Gas Station
1763,49.309148,-123.031976,4e62a88a45ddda3529ae2fef,Seylynn Park,49.31157204140249,-123.03313915833967,Park
1763,49.309148,-123.031976,4d03fbe97d9ba35dab346323,Time Out Source For Sports,49.306606,-123.032608,Sporting Goods Shop
1763,49.309148,-123.031976,4bfdd0614cf820a16018edf4,A&W,49.305328,-123.031727,Fast Food Restaurant
1763,49.309148,-123.031976,4bb14484f964a5204d883ce3,Long and McQuade,49.306078414119966,-123.03608913702733,Music Store
1763,49.309148,-123.031976,4e372dd852b1aec57ff76685,Lynn Creek Trail,49.31336388579894,-123.03073137828497,Trail
1763,49.309148,-123.031976,503cfdc1e4b02dbf206a6b0e,Dollarama,49.305939,-123.0368,Discount Store
1766,49.315778,-123.023902,4b7ccddbf964a52007a62fe3,Real Canadian Superstore,49.31154,-123.02478,Grocery Store
1766,49.315778,-123.023902,4f56950fe4b08a52ed2c8521,Tim Hortons,49.31596729126646,-123.01980386994634,Coffee Shop
1766,49.315778,-123.023902,522b8406498e6c5181f2b1a5,Dollar Tree,49.31593069738621,-123.02203025897002,Discount Store
1766,49.315778,-123.023902,4b229e39f964a520574a24e3,Capilano University Bus Exchange,49.317421684112894,-123.02094541228949,Bus Station
1766,49.315778,-123.023902,4adf5963f964a520b47921e3,Seymour's Pub,49.31277969376883,-123.02706149797923,Pub
1766,49.315778,-123.023902,4ba676cef964a520315539e3,The Pantry Restaurant,49.31297292643549,-123.02678110113737,Breakfast Spot
1767,49.317471999999995,-123.023477,4e7f541102d5abdf690db858,Subway,49.315871122127184,-123.0222093953985,Sandwich Place
1767,49.317471999999995,-123.023477,4f56950fe4b08a52ed2c8521,Tim Hortons,49.31596729126646,-123.01980386994634,Coffee Shop
1767,49.317471999999995,-123.023477,57ed7777498e1e1c56cffa4d,Subway,49.31616041502083,-123.01973106770258,Sandwich Place
1767,49.317471999999995,-123.023477,522b8406498e6c5181f2b1a5,Dollar Tree,49.31593069738621,-123.02203025897002,Discount Store
1767,49.317471999999995,-123.023477,4b229e39f964a520574a24e3,Capilano University Bus Exchange,49.317421684112894,-123.02094541228949,Bus Station
1767,49.317471999999995,-123.023477,4e7fb3bbf790bd16adfbc31a,Inter River Bike Park & BMX Track,49.31850565541263,-123.02828975730029,Athletics & Sports
1767,49.317471999999995,-123.023477,4c1e6537920076b01949c3e9,Lillooet Trail Market,49.31388354874626,-123.02719874236584,Convenience Store
1769,49.317205,-123.024083,4e7f541102d5abdf690db858,Subway,49.315871122127184,-123.0222093953985,Sandwich Place
1769,49.317205,-123.024083,4f56950fe4b08a52ed2c8521,Tim Hortons,49.31596729126646,-123.01980386994634,Coffee Shop
1769,49.317205,-123.024083,57ed7777498e1e1c56cffa4d,Subway,49.31616041502083,-123.01973106770258,Sandwich Place
1769,49.317205,-123.024083,522b8406498e6c5181f2b1a5,Dollar Tree,49.31593069738621,-123.02203025897002,Discount Store
1769,49.317205,-123.024083,4b229e39f964a520574a24e3,Capilano University Bus Exchange,49.317421684112894,-123.02094541228949,Bus Station
1769,49.317205,-123.024083,4e7fb3bbf790bd16adfbc31a,Inter River Bike Park & BMX Track,49.31850565541263,-123.02828975730029,Athletics & Sports
1769,49.317205,-123.024083,4c1e6537920076b01949c3e9,Lillooet Trail Market,49.31388354874626,-123.02719874236584,Convenience Store
177,49.265339000000004,-123.10068500000001,4b732ae3f964a520749f2de3,Pulpfiction Books,49.26355342177575,-123.10073379181604,Bookstore
177,49.265339000000004,-123.10068500000001,5044114ce4b003e2b452ddee,La petite cuillère,49.263532538170665,-123.09990020957775,Tea Room
177,49.265339000000004,-123.10068500000001,51a50c73498e7f0ed45f93ff,Brassneck Brewery,49.26575630058471,-123.10060592190426,Brewery
177,49.265339000000004,-123.10068500000001,55674e5c498e553d349469c3,Cartems Donuterie,49.265564327790955,-123.10068514759391,Donut Shop
177,49.265339000000004,-123.10068500000001,5478ca03498e3bbc45e6ce54,Elysian Coffee,49.26462056353454,-123.10496259408076,Coffee Shop
177,49.265339000000004,-123.10068500000001,50f1dd8ee4b0ee8fd93bbfff,Dude Chilling Park,49.26372990146711,-123.09679627418517,Outdoor Sculpture
177,49.265339000000004,-123.10068500000001,4aab07faf964a520a15820e3,Budgie’s Burritos,49.263714300418506,-123.10029249747802,Burrito Place
177,49.265339000000004,-123.10068500000001,5387d0f4498e6050302efedd,Main Street Brewing Company,49.26465126728451,-123.09932898091687,Brewery
177,49.265339000000004,-123.10068500000001,4ab2c5fbf964a520446c20e3,R & B Brewing Co.,49.26732906722253,-123.10339753689526,Brewery
177,49.265339000000004,-123.10068500000001,4aa82a04f964a520be4f20e3,GENE Cafe,49.26392361386625,-123.10073673016268,Coffee Shop
177,49.265339000000004,-123.10068500000001,57859a88498ee75da193d5c7,Fable Diner,49.26297765141387,-123.10167247616315,Diner
177,49.265339000000004,-123.10068500000001,4bf04d2051f2c9b68d78f192,Chutney Villa,49.263044061682194,-123.10184112190444,Indian Restaurant
177,49.265339000000004,-123.10068500000001,51b201d27dd249ae714ba728,33 Acres Brewing Company,49.26385708992825,-123.10532987035252,Brewery
177,49.265339000000004,-123.10068500000001,504a9d9fe4b0a294b9cee6eb,JJ's Trucketeria,49.26379620771915,-123.10249271833825,Food Truck
177,49.265339000000004,-123.10068500000001,5158c39fe4b03dbb60d52ad6,Peaceful Restaurant 和平饭店,49.26650968885001,-123.10373071412252,Chinese Restaurant
177,49.265339000000004,-123.10068500000001,5b7882e95455b2002c6abf1c,Pure Bread,49.26657673253481,-123.10454749124816,Bakery
177,49.265339000000004,-123.10068500000001,537e3ec8498ec730b9966b97,The Juice Truck,49.266447251463006,-123.10553065168328,Juice Bar
177,49.265339000000004,-123.10068500000001,4b5a3453f964a52010b428e3,Nuba Café,49.26813,-123.101671,Middle Eastern Restaurant
177,49.265339000000004,-123.10068500000001,4c303a7d3ffc9521f4c28ff5,Kafka’s Coffee & Tea,49.262417749406616,-123.10117809870914,Coffee Shop
177,49.265339000000004,-123.10068500000001,4aa6ad08f964a5209c4a20e3,Nirvana Indian Restaruant,49.264335793172805,-123.10081818173336,Indian Restaurant
177,49.265339000000004,-123.10068500000001,504806e2e4b06b909103d329,Just Yoga,49.262991135007304,-123.10362100534518,Yoga Studio
177,49.265339000000004,-123.10068500000001,4aabe85bf964a520da5a20e3,F As In Frank,49.26326619092732,-123.10115572202496,Thrift / Vintage Store
177,49.265339000000004,-123.10068500000001,4bbe6dc74e7bd13a08fe9a7f,Kranky Cafe,49.26733348704629,-123.09997696830753,Café
177,49.265339000000004,-123.10068500000001,54bea64f498ec3ed3dde9a10,Earnest Ice Cream,49.26896525441082,-123.10261255924644,Ice Cream Shop
177,49.265339000000004,-123.10068500000001,5a89002646e1b667d127e5c1,La Taqueria Pinche Taco Shop,49.262564265487796,-123.10110019676664,Taco Place
177,49.265339000000004,-123.10068500000001,4aa7e590f964a520ec4d20e3,Sushiyama,49.26289746256272,-123.09716862704346,Sushi Restaurant
177,49.265339000000004,-123.10068500000001,531142f211d2358d5388bb3c,Fox Cabaret,49.26422125062396,-123.10135377409732,Lounge
177,49.265339000000004,-123.10068500000001,4aa6f0caf964a5208e4b20e3,Congee Noodle House 粥麵館 (Congee Noodle House),49.26302855757928,-123.10210492766456,Chinese Restaurant
177,49.265339000000004,-123.10068500000001,4b2d2fcef964a5207bd024e3,Mount Pleasant Community Centre,49.264027189974975,-123.1003409653801,Library
177,49.265339000000004,-123.10068500000001,52fe4d6e498e097757acc6c6,Rosemary Rocksalt,49.26256797448487,-123.10107194578734,Bagel Shop
177,49.265339000000004,-123.10068500000001,512971ede4b0f4c98804d2ca,8th and Main,49.263575176361456,-123.10102055655804,Clothing Store
177,49.265339000000004,-123.10068500000001,5aee0168d552c7002c136af0,Electric Bicycle Brewing,49.26731033032088,-123.10417400683019,Brewery
177,49.265339000000004,-123.10068500000001,4acd77a2f964a52025cc20e3,Our Town Café,49.26301421825857,-123.09981820300277,Coffee Shop
177,49.265339000000004,-123.10068500000001,4b883a16f964a520d0e831e3,Swiss Bakery,49.26830833180045,-123.10170300174185,Bakery
177,49.265339000000004,-123.10068500000001,4aa7f867f964a520584e20e3,Antisocial Skate Shop,49.26418322660098,-123.10061292219989,Board Shop
177,49.265339000000004,-123.10068500000001,4aa734e0f964a520454c20e3,Narrow Lounge,49.268402932011625,-123.10058499701648,Speakeasy
177,49.265339000000004,-123.10068500000001,4bf38595706e20a16e58a898,Guys and Dolls Billiards,49.26342006739538,-123.10073919820152,Pool Hall
177,49.265339000000004,-123.10068500000001,4dcc48e67d8b19012470cc54,Bird on a Wire Creations,49.262404255503064,-123.10108151935893,Arts & Crafts Store
177,49.265339000000004,-123.10068500000001,4aa91e21f964a5200c5220e3,Open Studios,49.26905691355066,-123.09899385568501,Music Venue
177,49.265339000000004,-123.10068500000001,595458b7b37e2b4fe08efe40,Ignite Pizzeria,49.262067,-123.100761,Pizza Place
177,49.265339000000004,-123.10068500000001,5bbad75ead910e002c9f46fa,33 Brewing Experiment,49.263964,-123.105538,Brewery
177,49.265339000000004,-123.10068500000001,4ab5aad3f964a520cd7520e3,Eight ½ Restaurant Lounge,49.263796691963655,-123.10164524779175,Gastropub
177,49.265339000000004,-123.10068500000001,51903bb3498eb76a7abcdcad,Chicha,49.262769281784344,-123.10208487908602,Peruvian Restaurant
177,49.265339000000004,-123.10068500000001,53c4959b498ebad0cc0cdfb4,The Federal Store,49.2619842404315,-123.10321595745958,Convenience Store
177,49.265339000000004,-123.10068500000001,4aa7f5b8f964a520394e20e3,The Whip,49.26552809928155,-123.10030339572165,Breakfast Spot
177,49.265339000000004,-123.10068500000001,5863012d3e8835567907c4fe,Fife Bakery,49.26817509339314,-123.10326350811592,Bakery
177,49.265339000000004,-123.10068500000001,5abedd70d3cce81e44770853,The Rumpus Room,49.26449,-123.101157,Diner
177,49.265339000000004,-123.10068500000001,59eaa510ff0306350d76bf9e,The Black Lodge Broadway,49.262955,-123.098515,Cocktail Bar
177,49.265339000000004,-123.10068500000001,4bca06ca0687ef3b8010dbcc,Dandelion Records and Emporium,49.26335506442832,-123.10095579367002,Record Shop
177,49.265339000000004,-123.10068500000001,50648a27e4b06a6416704ae0,Red Truck Brewery,49.26851495320407,-123.09693939960711,Brewery
177,49.265339000000004,-123.10068500000001,4aa6f149f964a520914b20e3,Bean Around The World,49.262490585909084,-123.10091270995207,Coffee Shop
177,49.265339000000004,-123.10068500000001,535085f4498efa8f4fc0285d,Carp,49.262304,-123.095925,Sushi Restaurant
177,49.265339000000004,-123.10068500000001,4aabdc4bf964a5207e5a20e3,Nice Cafe,49.263723397173486,-123.10156521015577,Breakfast Spot
177,49.265339000000004,-123.10068500000001,538ccfce498ecd4ebc0df664,Dock Lunch,49.261069,-123.101715,Sandwich Place
177,49.265339000000004,-123.10068500000001,55d97956498e2c299b5830c0,Faculty Brewing Co.,49.268691432675496,-123.10451320279196,Brewery
177,49.265339000000004,-123.10068500000001,4b82d72af964a52062e830e3,Sunny Spot Cafe 张记凉皮肉夹馍,49.26222648043515,-123.10101790521091,Noodle House
177,49.265339000000004,-123.10068500000001,4aa6f181f964a520934b20e3,The Cascade Room,49.26179424467106,-123.1008568718438,Lounge
177,49.265339000000004,-123.10068500000001,5aa23c3c012358676d8b1aca,Tocador,49.26176,-123.100707,Cuban Restaurant
177,49.265339000000004,-123.10068500000001,57951723498e1e1d10b665a7,Tractor,49.26958494032393,-123.10267290402697,Salad Place
177,49.265339000000004,-123.10068500000001,4ac9482df964a52086bf20e3,The Wallflower,49.26360656446344,-123.10078820086231,Diner
177,49.265339000000004,-123.10068500000001,58979d94a1492637fe7d5021,Moving Coffee Pop-Up,49.26835831242879,-123.10325251291573,Coffee Shop
