stop_id,stop_lat,stop_lon,VenueID,Venue,Venue Latitude,Venue Longitude,Venue Category
5122,49.188967,-122.84846499999999,51816cf8498ebefd48c9d2f0,Neptune Seafood Restaurant,49.186446566483056,-122.8476868171196,Dim Sum Restaurant
5122,49.188967,-122.84846499999999,4acfd184f964a52040d620e3,Winners,49.1856798,-122.8483517,Department Store
5122,49.188967,-122.84846499999999,50513a68e4b02876d86953b5,All About Pho,49.187662701538535,-122.84477523219122,Vietnamese Restaurant
5122,49.188967,-122.84846499999999,4aa7c5a1f964a5202b4d20e3,Central City Shopping Centre,49.1863685509555,-122.84829219751676,Shopping Mall
5122,49.188967,-122.84846499999999,4b74950ef964a520a1e52de3,Boston Pizza,49.186299270157996,-122.84725343576417,Pizza Place
5122,49.188967,-122.84846499999999,560d9068498eb41b6fddac72,Uncle Fatih's Pizza,49.18956435002212,-122.84770428057962,Pizza Place
5122,49.188967,-122.84846499999999,5ac42d825a2c9146af1fb269,Dominion Bar + Kitchen,49.19059,-122.84838,Restaurant
5122,49.188967,-122.84846499999999,4e52ae4962e1f6d84aabb5be,Freshslice Pizza,49.189136834285854,-122.84784892928732,Pizza Place
5122,49.188967,-122.84846499999999,528c150611d2d530e176553e,Bus Stop 61036 (96 B-line),49.189665,-122.847676,Bus Stop
5122,49.188967,-122.84846499999999,4f76a01be4b058597fb3cfd0,"Bus Stop 55612 (501,509,590,N19)",49.18873790300803,-122.84933277685822,Bus Station
5122,49.188967,-122.84846499999999,5b4859f5270ee7002cc13dd4,"Civic Hotel, Autograph Collection",49.19042876474975,-122.84818163558197,Hotel
5122,49.188967,-122.84846499999999,4d796a36b359f04dc3e6c614,"Bus Stop 56406 (395,502)",49.18934129942655,-122.84789338363257,Bus Stop
5122,49.188967,-122.84846499999999,5161fa5ce4b0b401eee7ff53,Pearl Castle Café,49.185701090385564,-122.84772702981509,Asian Restaurant
5122,49.188967,-122.84846499999999,4d72a408d976236a6bd60979,Booster Juice,49.18703808,-122.8491234,Smoothie Shop
5122,49.188967,-122.84846499999999,4b9c0ca8f964a520c24436e3,Burger King,49.19043,-122.844902,Fast Food Restaurant
5122,49.188967,-122.84846499999999,4b8ee1c6f964a5208a3c33e3,Tim Hortons,49.1863993,-122.8502801,Coffee Shop
5122,49.188967,-122.84846499999999,4be5adea910020a12c4ed314,The Brick At Central City,49.186484008416166,-122.84814064330817,Furniture / Home Store
5122,49.188967,-122.84846499999999,4afe3237f964a520ac2e22e3,SFU Bookstore,49.18714520420377,-122.8511381149292,Bookstore
5122,49.188967,-122.84846499999999,4d8659e47e8ef04d233c33be,Urban Planet,49.186455,-122.847641,Women's Store
5122,49.188967,-122.84846499999999,4b5910def964a520e97a28e3,Farm Fresh Produce Outlet,49.186455743612505,-122.8501175295792,Grocery Store
5122,49.188967,-122.84846499999999,4b9017cef964a520197533e3,TD Canada Trust,49.19228308905506,-122.84593715334267,Bank
5122,49.188967,-122.84846499999999,4c54b93030f92d7f62d2e9ba,Urban Village Gym,49.189008557882474,-122.85293806754258,Gym
5122,49.188967,-122.84846499999999,4bda51fd2a3a0f473ad4aab6,Craving For a Game,49.18608762389948,-122.84942135733739,Toy / Game Store
5122,49.188967,-122.84846499999999,5984bd96270ee75c9661abeb,Big Star Sandwich Co.,49.191533,-122.850683,Sandwich Place
5122,49.188967,-122.84846499999999,4de8424945dde4a28d4c762e,Bozzini's,49.19177,-122.843665,Greek Restaurant
5123,49.186347999999995,-122.85231999999999,4d59d18c56f2b60cda517d2f,Club 16,49.18569005088326,-122.8489670075665,Gym
5123,49.186347999999995,-122.85231999999999,4b145ecaf964a52003a223e3,The Hockey Shop Source for Sports,49.18495557615689,-122.84774780273439,Sporting Goods Shop
5123,49.186347999999995,-122.85231999999999,4bdf2e390ee3a593253c33b0,Central City Shopping Centre Food Court,49.18702461697813,-122.84904287645165,Food Court
5123,49.186347999999995,-122.85231999999999,4c53726f1b46c9b67b1af2cc,Central City Liquor Store,49.18756721025977,-122.84904979275376,Liquor Store
5123,49.186347999999995,-122.85231999999999,4bbf5ace30c99c7480065511,Starbucks,49.186464,-122.848401,Coffee Shop
5123,49.186347999999995,-122.85231999999999,4b5b7f4ef964a520a20229e3,Holland Park,49.1837519366864,-122.84810272706831,Park
5123,49.186347999999995,-122.85231999999999,4aa7f3a1f964a5202b4e20e3,Central City Brew Pub,49.18781180614919,-122.84857551835495,Gastropub
5123,49.186347999999995,-122.85231999999999,4d2b701377a2a1cd7a067db7,Subway,49.1870525,-122.8499398,Sandwich Place
5123,49.186347999999995,-122.85231999999999,4ab26d6cf964a5202c6b20e3,T&T Supermarket,49.18575126608854,-122.84783367205975,Supermarket
5123,49.186347999999995,-122.85231999999999,4b762877f964a520a6402ee3,Dairy Queen / Orange Julius,49.186552,-122.848344,Ice Cream Shop
5123,49.186347999999995,-122.85231999999999,4cb7a48d90c9a143544479d6,Top King,49.18970783786998,-122.8477994590004,Chinese Restaurant
5123,49.186347999999995,-122.85231999999999,56cf6399498ef5241e049e6c,Walmart Supercentre,49.18689276203675,-122.84753322601317,Furniture / Home Store
5123,49.186347999999995,-122.85231999999999,5171c03be4b010e419f78a7f,Burger King,49.1866789,-122.8499724,Fast Food Restaurant
5123,49.186347999999995,-122.85231999999999,510d4061e4b074f3431dc21c,Blenz @ SFU Surrey,49.18765167543383,-122.84950912374275,Coffee Shop
5123,49.186347999999995,-122.85231999999999,4b995331f964a520257335e3,KFC,49.1858,-122.848,Fast Food Restaurant
5123,49.186347999999995,-122.85231999999999,4b69dec6f964a52050b92be3,A&W,49.187101,-122.849192,Fast Food Restaurant
5123,49.186347999999995,-122.85231999999999,4acfd184f964a52040d620e3,Winners,49.1856798,-122.8483517,Department Store
5123,49.186347999999995,-122.85231999999999,4dc5ce6f7d8b14fb4634e714,Thai Express,49.186464,-122.848401,Restaurant
5123,49.186347999999995,-122.85231999999999,4b8ee1c6f964a5208a3c33e3,Tim Hortons,49.1863993,-122.8502801,Coffee Shop
5123,49.186347999999995,-122.85231999999999,4c6ecf4bd274b60c6fa5d40d,Ricky's All Day Grill,49.18623297079059,-122.84735143544677,Breakfast Spot
5123,49.186347999999995,-122.85231999999999,5161fa5ce4b0b401eee7ff53,Pearl Castle Café,49.185701090385564,-122.84772702981509,Asian Restaurant
5123,49.186347999999995,-122.85231999999999,4aa7c5a1f964a5202b4d20e3,Central City Shopping Centre,49.1863685509555,-122.84829219751676,Shopping Mall
5123,49.186347999999995,-122.85231999999999,4aa978a0f964a520d55320e3,Blenz Coffee,49.18802856365826,-122.8492244490734,Coffee Shop
5123,49.186347999999995,-122.85231999999999,4b5910def964a520e97a28e3,Farm Fresh Produce Outlet,49.186455743612505,-122.8501175295792,Grocery Store
5123,49.186347999999995,-122.85231999999999,4afe3237f964a520ac2e22e3,SFU Bookstore,49.18714520420377,-122.8511381149292,Bookstore
5123,49.186347999999995,-122.85231999999999,51816cf8498ebefd48c9d2f0,Neptune Seafood Restaurant,49.186446566483056,-122.8476868171196,Dim Sum Restaurant
5123,49.186347999999995,-122.85231999999999,4bda51fd2a3a0f473ad4aab6,Craving For a Game,49.18608762389948,-122.84942135733739,Toy / Game Store
5123,49.186347999999995,-122.85231999999999,4eb42a37e30006eb1190a463,Bubble 88,49.188039023439615,-122.84641185359592,Asian Restaurant
5123,49.186347999999995,-122.85231999999999,4d72a408d976236a6bd60979,Booster Juice,49.18703808,-122.8491234,Smoothie Shop
5123,49.186347999999995,-122.85231999999999,4b74950ef964a520a1e52de3,Boston Pizza,49.186299270157996,-122.84725343576417,Pizza Place
5123,49.186347999999995,-122.85231999999999,4af37817f964a520f1ed21e3,North Surrey Rec Centre,49.18926987473645,-122.8490674495697,Pool
5123,49.186347999999995,-122.85231999999999,4c54b93030f92d7f62d2e9ba,Urban Village Gym,49.189008557882474,-122.85293806754258,Gym
5123,49.186347999999995,-122.85231999999999,4be5adea910020a12c4ed314,The Brick At Central City,49.186484008416166,-122.84814064330817,Furniture / Home Store
5123,49.186347999999995,-122.85231999999999,4d8659e47e8ef04d233c33be,Urban Planet,49.186455,-122.847641,Women's Store
5123,49.186347999999995,-122.85231999999999,4f76a01be4b058597fb3cfd0,"Bus Stop 55612 (501,509,590,N19)",49.18873790300803,-122.84933277685822,Bus Station
5123,49.186347999999995,-122.85231999999999,4b7793c8f964a52068a22ee3,Central City Arena,49.18858396795973,-122.84696138469899,Hockey Arena
5123,49.186347999999995,-122.85231999999999,4e52ae4962e1f6d84aabb5be,Freshslice Pizza,49.189136834285854,-122.84784892928732,Pizza Place
5123,49.186347999999995,-122.85231999999999,4d796a36b359f04dc3e6c614,"Bus Stop 56406 (395,502)",49.18934129942655,-122.84789338363257,Bus Stop
5123,49.186347999999995,-122.85231999999999,560d9068498eb41b6fddac72,Uncle Fatih's Pizza,49.18956435002212,-122.84770428057962,Pizza Place
5123,49.186347999999995,-122.85231999999999,528c150611d2d530e176553e,Bus Stop 61036 (96 B-line),49.189665,-122.847676,Bus Stop
5124,49.187331,-122.856596,4d2b701377a2a1cd7a067db7,Subway,49.1870525,-122.8499398,Sandwich Place
5124,49.187331,-122.856596,5171c03be4b010e419f78a7f,Burger King,49.1866789,-122.8499724,Fast Food Restaurant
5124,49.187331,-122.856596,4c54b93030f92d7f62d2e9ba,Urban Village Gym,49.189008557882474,-122.85293806754258,Gym
5124,49.187331,-122.856596,4afe3237f964a520ac2e22e3,SFU Bookstore,49.18714520420377,-122.8511381149292,Bookstore
5124,49.187331,-122.856596,4b8ee1c6f964a5208a3c33e3,Tim Hortons,49.1863993,-122.8502801,Coffee Shop
5124,49.187331,-122.856596,4d127b5c12916dcb8844d68a,Mac's Convenience Stores,49.191339169503394,-122.85678734267294,Convenience Store
5124,49.187331,-122.856596,4b5910def964a520e97a28e3,Farm Fresh Produce Outlet,49.186455743612505,-122.8501175295792,Grocery Store
5125,49.184476000000004,-122.857499,5c244dd7464d65002cba40c5,First Expert Roofing,49.182447,-122.858593,Home Service
5125,49.184476000000004,-122.857499,5464e243498ef2a52ad471ef,Bus Stop 55665 (324),49.18111801147461,-122.8565444946289,Bus Stop
5126,49.184484000000005,-122.862697,5c244dd7464d65002cba40c5,First Expert Roofing,49.182447,-122.858593,Home Service
5127,49.184511,-122.86816699999999,4f8ca87fe4b063e7da424013,Robson Park,49.18388665772445,-122.87092407820789,Playground
5127,49.184511,-122.86816699999999,4d19a11e401db60cd1c9fba4,Surrey Gardens,49.18875935416901,-122.86976601583704,Garden
5128,49.184551,-122.87308999999999,4f8ca87fe4b063e7da424013,Robson Park,49.18388665772445,-122.87092407820789,Playground
5128,49.184551,-122.87308999999999,53c858b3498e3f2c49de648d,Japadog,49.188681367571725,-122.87397878803722,Hot Dog Joint
5129,49.184585999999996,-122.876926,4f95d06ee4b00200cd11ced9,Robson Creek,49.184859,-122.875763,River
5129,49.184585999999996,-122.876926,57e2932a498e1c8be09b7a89,Blended-Spirit,49.18586895560024,-122.8817903995514,Yoga Studio
5129,49.184585999999996,-122.876926,4f8ca87fe4b063e7da424013,Robson Park,49.18388665772445,-122.87092407820789,Playground
5129,49.184585999999996,-122.876926,5a6fb8d31cf2e11de31870b1,Signature Garage Doors,49.183717,-122.870448,Home Service
513,49.283476,-123.07296799999999,58b79e18dfa6ff23d861658b,Andina Brewing Company,49.28335545818251,-123.07362474923153,Brewery
513,49.283476,-123.07296799999999,55a177ba498e308b8bf83a86,Callister Brewing Co.,49.28215064414274,-123.07621454147863,Brewery
513,49.283476,-123.07296799999999,4b5a2cfbf964a5202ab228e3,Storm Brewing,49.28199405704968,-123.07012123833019,Brewery
513,49.283476,-123.07296799999999,50cd0fcce4b0c490c372af10,Powell Brewery,49.28326970111428,-123.0757655438563,Brewery
513,49.283476,-123.07296799999999,4ad4b82ff964a520dce820e3,The Gourmet Warehouse,49.281267912679944,-123.07629259548635,Gourmet Shop
513,49.283476,-123.07296799999999,5a80787d4928145657368196,Yolks,49.28111356339767,-123.07277320937798,Breakfast Spot
513,49.283476,-123.07296799999999,51a11496498e469029365d26,At The Waldorf,49.28142025462826,-123.07467567106401,Nightclub
513,49.283476,-123.07296799999999,59449f7a747ecd08014edd01,Earnest Ice Cream,49.27954592442943,-123.07475720454029,Ice Cream Shop
513,49.283476,-123.07296799999999,5393d1c1498ecef183176eca,Sahota’s No Frills,49.280998,-123.07464,Grocery Store
513,49.283476,-123.07296799999999,55fd9aaf498e81836c7cc4e0,Starbucks,49.281241246123656,-123.0740190254729,Coffee Shop
513,49.283476,-123.07296799999999,4ad12c5bf964a5203cdd20e3,Free Geek,49.282874812683104,-123.06762382028042,Electronics Store
513,49.283476,-123.07296799999999,5c003929bf7dde002c1d8a4a,Dollarama,49.281206,-123.073762,Discount Store
513,49.283476,-123.07296799999999,4b887443f964a52010f931e3,Axum Ethiopian,49.2814818305323,-123.0777167460823,Ethiopian Restaurant
513,49.283476,-123.07296799999999,4b7cf5e1f964a52066aa2fe3,Hotel at the Waldorf,49.28145565110179,-123.07463277709543,Hotel
5130,49.183972999999995,-122.880587,4f95d06ee4b00200cd11ced9,Robson Creek,49.184859,-122.875763,River
5131,49.182279,-122.8806,4f95d06ee4b00200cd11ced9,Robson Creek,49.184859,-122.875763,River
5134,49.173358,-122.901319,5cc0b17c646e38002c4f2342,Chevron convenience store,49.176812,-122.900693,Convenience Store
5134,49.173358,-122.901319,5b865d289b0473002c166867,Chevron,49.176812,-122.9006931,Gas Station
5135,49.170253,-122.901372,4fcbd372e4b068d42049eb51,Delview Park,49.169190355700174,-122.89777609076565,Park
5136,49.169128,-122.90138300000001,4fcbd372e4b068d42049eb51,Delview Park,49.169190355700174,-122.89777609076565,Park
5137,49.16626,-122.90216399999998,4fcbd372e4b068d42049eb51,Delview Park,49.169190355700174,-122.89777609076565,Park
5138,49.161251,-122.90226499999999,4c22ea6d7e85c928b7dbbc21,North Delta Softball Park,49.15993495238279,-122.90340629494217,Baseball Field
5138,49.161251,-122.90226499999999,50172081e4b06e419624bdc1,Doug's Eyewear,49.1632803,-122.901517,Optical Shop
5138,49.161251,-122.90226499999999,5e5e23c8602d7c00074850b0,Arise Hight Drywall Contracting Inc.,49.1627735,-122.9052997,Construction & Landscaping
5138,49.161251,-122.90226499999999,4d31e085c75a6ea89b9408ae,Delta Thistle Curling Club,49.15764728375017,-122.90605944973996,Athletics & Sports
5138,49.161251,-122.90226499999999,57e74ec1498e5634ae3ed8ad,Garage Door Repair Delta,49.16174026305091,-122.90908455848694,Home Service
5139,49.159086,-122.902243,4c22ea6d7e85c928b7dbbc21,North Delta Softball Park,49.15993495238279,-122.90340629494217,Baseball Field
5139,49.159086,-122.902243,4bf088ff6f8aa5935207c23c,North Delta Rec Centre,49.15695521245272,-122.9064130783081,Skating Rink
5139,49.159086,-122.902243,4c350458452620a1521e260f,North Delta Outdoor Pool,49.15632562311002,-122.9064240881911,Pool
5139,49.159086,-122.902243,4c5c9a596ebe2d7f419ad02e,Firehall Center For The Arts,49.156099865017076,-122.9066013805431,Art Gallery
